0,1,2,3,4,5
0.3032626308997623,0.1773059397433264,0.7786081494649224,0.19482959377103126,0.13172893785479856,0.4298722578220151
0.395685645036326,0.2655348572818444,0.2291963549394805,0.7632059550192707,0.9564342782445678,0.4684623493800778
0.7268195856048895,0.8396576519315304,0.4033582102774572,0.34256717509977563,0.339956855438713,0.39832142915587077
0.8132870605623385,0.1253015318324752,0.3104044921522906,0.8570340903222268,0.027510626868169075,0.07719792097011746
0.5465113119764458,0.096612362800815,0.6939445608978997,0.5135707042071094,0.5377434282283751,0.7287679994838855
0.6530554348892744,0.8184793368630371,0.0705259203789858,0.6848237348010812,0.2580386144721847,0.49062275098365205
0.680935054702352,0.3673742260103247,0.0896711751443899,0.5774040147474712,0.7913034453580977,0.15118782770026828
0.8534559779578981,0.9281571409472754,0.6202160571167472,0.011376579576599322,0.025340798686094623,0.665921480666942
0.2662718210001992,0.5350287398690151,0.7484692439022883,0.3457409615722229,0.7647143815528411,0.3014872565580019
0.0611972364286893,0.3997997272639434,0.7573826853137386,0.2925630512773043,0.10187506332223584,0.7552892068422558
0.2656329547124966,0.608866595312307,0.7888132248825179,0.9651178670474911,0.870077393658247,0.04967725747563512
0.1397289734206801,0.1678109957319573,0.9013883435488236,0.9820361674567039,0.9817583722079899,0.9761762571669526
0.7629364397324266,0.0557892228848192,0.6787677309880469,0.43078936989280836,0.5532578679099222,0.008598780598002564
0.7673875845842247,0.0796374764315798,0.5728462217965298,0.7708543189723946,0.9662618985303285,0.9084275700501911
0.485799754694234,0.6289171563023876,0.139227560253072,0.5732207116052065,0.3846301187765836,0.6287165816316826
0.557861065564907,0.3919202853950658,0.917883484685819,0.3672140250542316,0.5148476521334671,0.8375767403485807
0.223224321657766,0.914743291838684,0.8597600855357765,0.021694691979332936,0.8047327016657687,0.9245689567384924
0.5485464250820556,0.5175846747810533,0.1824328314633559,0.2312797642379354,0.4436077800217123,0.42301492631444493
0.3845853051022513,0.1396294555913158,0.0166130680578745,0.3963052084026627,0.12228350052099501,0.8736557739711702
0.0542023249575157,0.6217321170899782,0.6013188329250531,0.9645638230704769,0.5102790940168752,0.4797218749342086
0.8708861384211414,0.1717928232586498,0.3515156432972099,0.6617776685923151,0.6679606740642341,0.6096338842918556
0.69137749394571,0.1243601524170496,0.2245608673565909,0.5807044198345231,0.04669960977882792,0.43298258737072404
0.2725588758347845,0.5225093764536869,0.2122414790122306,0.298671279617607,0.6495946693347728,0.327357113402998
0.7448578848275776,0.2674559301157976,0.1934468282569761,0.759101016782635,0.8150013328829794,0.35874280640616063
0.4229028194079334,0.8611593043807554,0.7119394393873008,0.5651091225971492,0.4774374962177276,0.9895970849984047
0.5880638940194964,0.99780709326826,0.3526911383191248,0.029465085546038106,0.06912139121766858,0.6151863937513941
0.0340140800756943,0.7745165192699118,0.8637186295520147,0.8387128994825208,0.2670036320111505,0.45375346044812725
0.6334408763258097,0.154522791387205,0.7067096987607051,0.5358700308792975,0.5690900286601658,0.6571182117234409
0.8226145508535886,0.2409206572541602,0.6625668833931503,0.22495402073011717,0.16750044425581,0.191359896818871
0.0099383146459457,0.7050511795823428,0.9490868688211992,0.015271790131134555,0.9223885402969574,0.021187122264755276
0.5660914377233139,0.309898349421584,0.0411294251337668,0.2733674991358057,0.3829181612792767,0.05596915536683267
0.0239893643584056,0.0371067067121643,0.9467653892518788,0.08131307396500087,0.709584231349062,0.8734314131755663
0.7191208230150282,0.0746883285687902,0.7100325618363766,0.389517665819223,0.8932029817443962,0.6239389908124674
0.1431551414126837,0.5508892606309,0.2839381318490735,0.21205324366663658,0.8890222275598326,0.12057534442560591
0.0279734127864723,0.6543777513169372,0.3642946249952845,0.7123574029465823,0.3127269958381309,0.5898458498694727
0.4711794289575659,0.9952491843512208,0.972505203665182,0.23443366860089765,0.12066434072150412,0.12748925232824992
0.0571857424738993,0.0976077521676882,0.0831295052798708,0.36802571435054,0.13827152214039762,0.5310553064710627
0.0882932489868689,0.1088245021265363,0.5489333027820279,0.8640824938709963,0.4529217884779557,0.4518834099816864
0.8174395945760949,0.6168855909980786,0.7698743024526196,0.0660958923949364,0.5555413686143038,0.027909794338852323
0.5504502753587474,0.3055063694403877,0.2540207015853012,8.009523202423541e-05,0.12778987616023607,0.22895624863833453
0.0935137247322469,0.0298344008476145,0.4700998088991239,0.7397129970068732,0.9685907260130305,0.8974176053731746
0.3110931405931745,0.2744958516225457,0.0647386580306743,0.3743928423611588,0.13238006039234185,0.8537367844418038
0.3893624820549469,0.7296845574446981,0.2109481638737632,0.8748322560917862,0.965178325437482,0.9517683035397265
0.063750106478537,0.2560972315438783,0.8020095612941571,0.6314769438129169,0.8551223743628078,0.5951015291132421
0.9441248745720552,0.0855727434748949,0.5022919131949442,0.15565982375573306,0.7640710310316374,0.16599588800336718
0.4955713514512689,0.6961204765875197,0.8121543899901573,0.9007625909491644,0.46003564664881536,0.5221461264757421
0.981198455780006,0.7733600314225502,0.5023009680479313,0.90474569870502,0.017865449593447713,0.709929348045564
0.9263950922509612,0.2447009002070056,0.1789825698151035,0.3592575752465753,0.711735178946405,0.5761403743206317
0.6968444286671298,0.5681638546390724,0.6410030083233622,0.544827486827334,0.7332354144971465,0.13687456436072976
0.7925853867436907,0.416154477818888,0.9560795696669346,0.3915229383212969,0.9624823741939804,0.924059134324741
0.1676718582958738,0.324196643603758,0.7380520563775056,0.16192588265989016,0.5995576877518343,0.9539592062688116
0.618220395016652,0.0867797158034006,0.0706201670965933,0.564005609340911,0.5047912169368589,0.18967261080306452
0.8588117900106208,0.3115581457139404,0.0151189119031324,0.16664706982615096,0.352996202431034,0.5637400216636762
0.1286012733432836,0.9122123639359856,0.8992148500089867,0.4944951349761729,0.2448020762194919,0.0970248743952421
0.2531447822972572,0.9200578253932136,0.7198328107730619,0.34522606403671663,0.8127308129738073,0.7495213005937785
0.6775835597470952,0.6936168685484974,0.13338127433079,0.19691907595860747,0.9354949789970343,0.0998747851711127
0.9035375502193044,0.4264067264430475,0.1141533714396973,0.04872797496586223,0.5979386354372245,0.9322334841600056
0.3273012167753663,0.232074114884424,0.186912845044058,0.6546282812426908,0.5009679301222192,0.5483546961525217
0.7581162562138282,0.8383861630995095,0.4867617296641757,0.20343344169203492,0.09866880195689232,0.5909088107293676
0.118997325275085,0.4229018489790184,0.6247806970578588,0.9510625419914772,0.2061271550599596,0.9397302903291319
0.9020056161636638,0.4853431320775717,0.7120258933954013,0.8452595084907475,0.6192915138288166,0.11187871224366785
0.695936244772488,0.5181572468035328,0.2241462029857814,0.9835218118496195,0.0529332606996904,0.15440326122665693
0.6450420632706636,0.410679487584326,0.5877045779810172,0.2828818657997241,0.47370358758495357,0.2722625773781625
0.6440271245250284,0.5638736966345085,0.4220319469886585,0.5907608383777624,0.5267022056895573,0.8650805252615656
0.8608021144719334,0.1736004842983129,0.9895536906568844,0.7624969508362863,0.6461802076962117,0.12834608319181406
0.314931161890695,0.8829757972574587,0.1871642804803958,0.9528466283732228,0.5981749884492087,0.197555275148375
0.4039969102466523,0.2561415490658342,0.1072576387540631,0.23476437665833372,0.9782920510431703,0.13381993937324987
0.6830420107013092,0.8167800308288901,0.5041850024816134,0.8400077473789759,0.3212489552518183,0.3378137135460707
0.2364288394445519,0.257897619630474,0.463729776429463,0.9781783138600713,0.32842892329320605,0.3615791517569089
0.0272730356757549,0.1041823550650769,0.3762005788573939,0.7164427206832922,0.32533321623898526,0.032471840762907656
0.8141634865390437,0.2769691929359062,0.6600062571148791,0.5064631658425288,0.4532673461930987,0.4026226526283918
0.8664344917086559,0.195024671966007,0.7347245173789364,0.16348400694223264,0.025948568599198696,0.020597365930348333
0.1357167464631695,0.1094939067484331,0.0027482989156145,0.854112897948435,0.5758772107071456,0.5906105004619684
0.7032787840518502,0.9827371741694294,0.4958723881146748,0.38698234177657975,0.22230644804765998,0.13003624519108192
0.6119825920045473,0.4932908716913482,0.0367062611887612,0.9412900338324097,0.2606570149061229,0.13661415267953936
0.750174829840253,0.7811086117456552,0.1356313089358663,0.7989783082885016,0.3573557800351793,0.46006753610176765
0.3642055109844332,0.2658536588971569,0.341146477459917,0.6443214212151649,0.4973387649772796,0.23884175369298422
0.1323539847185929,0.2834389341582145,0.2734762835436665,0.8958590609221797,0.9536219465429329,0.9331905999282416
0.9649723563884094,0.8102646784316347,0.8659754639042674,0.03866055208092023,0.1352866650812946,0.5889929273822007
0.1899804728147499,0.1671805287322562,0.3474640684259555,0.003643442214539605,0.6472796429949621,0.6065937425628856
0.5440661149627952,0.747889040345401,0.5001895508868259,0.7997105478959019,0.15515503847004286,0.9738858064262391
0.1389933600990339,0.2629049997985944,0.7643378636953579,0.28628111061092565,0.5788510037344092,0.5499989806002035
0.7090117416285046,0.9290934102005892,0.2929706842407494,0.4922227156968396,0.9672573784283794,0.01858651728981431
0.591775499204743,0.8120567555301581,0.8268795022919542,0.9787785342895015,0.18363466534267792,0.5537977308326496
0.4919170117008236,0.8898156854339604,0.442976453243483,0.4239559178631468,0.46136700307750145,0.8881082327689331
0.2625099674892006,0.4604762862167856,0.8368862272509018,0.8509788434522183,0.2609625542121038,0.6544681608444022
0.4374085591299468,0.6377772581473038,0.0797282643032348,0.9845045547594524,0.48763859422162725,0.144947379292504
0.8757016758083522,0.9212000708541492,0.5221425904914274,0.858536769257967,0.7484516083277916,0.1347237392894054
0.9358947366546184,0.7485204180636787,0.2384816361132304,0.06042220316921243,0.3738743314649686,0.16643803783104139
0.3979852468375657,0.8387949067821916,0.8213727394455266,0.4805516563940032,0.8794146820319303,0.09538953970802722
0.7124533658281615,0.4413977164018957,0.6297575368178966,0.5651695237840052,0.05727155911578519,0.7866736722223563
0.3075941970033433,0.2719294917696545,0.6574453755451384,0.9493423824999142,0.04869896501671034,0.7789215700377217
0.5149532716224147,0.9895799848433976,0.7584571615243703,0.03550470244068271,0.30970137082716986,0.3959425768349538
0.4099624691614289,0.8354448676920248,0.0464649793951934,0.020862140796015227,0.28860054418533854,0.6388038576677963
0.0792339373392975,0.9270330230011632,0.3567292826632087,0.6049095160292169,0.3946194793787261,0.6606879880225992
0.2144458807721198,0.4858803492847477,0.7339016868789555,0.9716459133782038,0.5106514909013922,0.8479908977768793
0.5090540797535793,0.6084597006709426,0.0983212319841902,0.20339194142753603,0.13892431022161167,0.526603178903501
0.7830356853595047,0.3476654537767271,0.6153674503042208,0.22289097428258797,0.14678564548538975,0.9429153636227345
0.7634251578442984,0.0783751458809391,0.5710444429692781,0.10383885328023079,0.5225687971931019,0.46399224110375403
0.2358802643516594,0.9507104807844508,0.0048357002738949,0.47986080576486545,0.9176451265968812,0.4872724783592498
0.5514853805253512,0.5667089123025405,0.1931977544517835,0.540566417075127,0.44587128192944814,0.22435967432775328
0.5631408779110011,0.0624897053581936,0.0636782810757073,0.6648897133925417,0.5427595049993384,0.08403838387215457
0.1780071607094988,0.3582194336984058,0.655302196088073,0.6673991310765073,0.909768925616795,0.3333719154976066
0.9328515173979304,0.4334988182700199,0.7907738402807334,0.3630469385530727,0.13116417970321448,0.5532139253815127
0.0636967920520016,0.7726429972209171,0.3324670182437576,0.5009056712939481,0.9875591942692485,0.347309171777465
0.1206966677941456,0.3382508398953283,0.9275322523853268,0.8712515813653301,0.5792902915820918,0.6696930016796845
0.7979215457029271,0.6609975272343466,0.0889630875070077,0.7717107621751305,0.7582038761195421,0.13159552488088866
0.9426968167255052,0.1707946236770975,0.5149061597826187,0.8123291766357555,0.09066409254896135,0.9368109983630732
0.4888989881368403,0.385645341600593,0.820111677136827,0.24350082490127722,0.6615172598138912,0.7908616413563253
0.4563287834404355,0.5336026809376889,0.6230325793663791,0.13731078194147184,0.604361578528309,0.05730765039746122
0.6374264989870887,0.7801936781427413,0.1148427377640833,0.9688066049002104,0.4736494952850663,0.7302270162173169
0.9828459532793468,0.8420531631341425,0.9636415179435224,0.8531306882531279,0.07308965180869076,0.10329819385806271
0.3181308497330666,0.799243414958782,0.8772704033200514,0.2380372769609348,0.8262024567040481,0.1412505956215072
0.6864862628863416,0.0960137452877615,0.6562156861575876,0.5862081842932226,0.2038474141626978,0.7895063267015421
0.5053166358242774,0.754468755577054,0.1806649994529134,0.739059964331388,0.24567541789494418,0.36164390815515
0.1875226550940502,0.5506978590771262,0.3281098270022726,0.743832992522231,0.30706481108886485,0.8020348816902236
0.3230452321809614,0.7466740911288366,0.9605268905787088,0.9084349568678071,0.7346988037813357,0.3557050783990342
0.2855077972319086,0.5610388978114121,0.3186709912343828,0.17325984540033923,0.27025371323061875,0.9877336534700869
0.7549029548864644,0.5281519582070114,0.3540681560601918,0.09699552112084397,0.8925973013081222,0.6466802190215565
0.3348383568458004,0.0952926081467712,0.8195314730020284,0.2929752905591967,0.6684272841205503,0.3607051433796171
0.5024727378807509,0.6403658149680672,0.0499642003533493,0.7837275435974519,0.5081454273225087,0.36028378384260085
0.9628999331085016,0.0636498711958468,0.2389228624622107,0.32807299873492524,0.35473342881262393,0.08802269929278506
0.5392087846155762,0.4516533596359043,0.584652130830018,0.3442821306167102,0.23538793877308506,0.6655522693705868
0.3400931305848587,0.1448314372315818,0.8852253684646897,0.799152275568259,0.3163605338403408,0.030152016989116626
0.3315648270800559,0.4970531261776671,0.2083791365527613,0.9500053270787315,0.8497095869223857,0.035967215205381264
0.7654889229005845,0.2871739857340502,0.0408281288856801,0.7660085420855534,0.3686014607100364,0.7487695293183677
0.6507988806649815,0.7692573300959036,0.8991849658406895,0.7044034430016078,0.6743675999156088,0.044970115572037894
0.5843212031902957,0.6606802249556837,0.0748935670597635,0.7313858733285766,0.6696584704622695,0.02709043352545637
0.047694988313372,0.1987588155065792,0.2418478555458408,0.9755455090214843,0.7320586624735879,0.6364284813222197
0.932448302315394,0.996432781009072,0.8539092879996111,0.4168961494926452,0.928414445709464,0.03160391241076388
0.6825670295145887,0.0376556943311547,0.4202488364793963,0.19436380632609296,0.5825332679359249,0.6572539954346658
0.9984017183498056,0.9853880608967384,0.1621226701693242,0.19737673799753952,0.7289136769527348,0.7475850940067168
0.1932686715304863,0.8745520478503472,0.0702690771411615,0.16967251875381173,0.7893134377929344,0.7677160510892868
