0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0.8970147678432365,0.8596518385878844,0.8013835823314418,0.012342080778231845,0.5772068319468496,0.7352570788641646,0.7902319719292122,0.497257365066204,0.7324086440872426,0.8058919887949115,0.20335073480330246,0.036508617772507246,0.8669585277583944,0.4282336326998827,0.8238241892249826,0.9220793885926322,0.495964915137579,0.6039262644111597,0.2507250445757413,0.2981646911255068,0.536032036871184
0.1696854811766266,0.9574022776865206,0.3692767473536401,0.1644036745327373,0.32224920032808335,0.8804396094025585,0.4642165843293534,0.9678093073582148,0.9631996202789191,0.690410663205019,0.23345893396443718,0.5404641193330413,0.6355272744679095,0.9437025737730265,0.07690804135090279,0.09078828605070233,0.1637118204080854,0.29243993197614204,0.46435547961765045,0.39630944200185514,0.5271629027173614
0.0442847869165342,0.195237963968088,0.1699127769620757,0.11955581865440434,0.74168246822682,0.9413560548972679,0.816475725166321,0.19843850143945407,0.34945731655510937,0.6353699029176059,0.8882570252142455,0.8391071467144616,0.5375893722927725,0.03542604147926043,0.2725710660868823,0.7033190369765644,0.8416452468415148,0.7965802142838779,0.8014257047306824,0.5018626515910048,0.9496171272326944
0.3511300957802065,0.2553570080126539,0.5218738051154037,0.2791531294124102,0.9096452716689994,0.19091751897210896,0.676766181524201,0.4388733148851971,0.8221443234399944,0.5263224194446794,0.7513797189987645,0.8376867069604647,0.5156847106835425,0.3484348110895592,0.06951918265400137,0.8482690237855329,0.015553368828458702,0.0615349349425689,0.5472682498719139,0.8156191066612076,0.2293938181266164
0.0367756640097546,0.2233329396617686,0.2032805706639998,0.0831003106331939,0.8342926760975172,0.31227586576156363,0.6137336938620302,0.7264120299496107,0.7964448898993319,0.03186589769390835,0.7298460350975013,0.8422577043441526,0.4677314370198924,0.15726573699787216,0.2761722744322409,0.12125154515630665,0.10859033418187924,0.8187309492577505,0.10718822956852903,0.010856706607532685,0.24974750413293167
0.9423302893157112,0.98470178424278,0.9420689206917552,0.9951434146075779,0.19387490962890896,0.7505478525917475,0.12822759864842204,0.6372963118479633,0.4993630552256353,0.29829302360370147,0.8366735712207596,0.23700863298035835,0.729273501836806,0.9406277709202544,0.16453913158558997,0.9799020922302194,0.4303129956989,0.8925935020257283,0.8085839314142921,0.5503587218946674,0.17197850246337965
0.258805944533492,0.4488208061596208,0.2218989489686266,0.25568996935396415,0.2761199181254035,0.13895923473831773,0.31833331027439005,0.19083907422675017,0.4261107366011767,0.5371394733092651,0.07172561227837415,0.6044434860241675,0.1368498064698237,0.6704333111759226,0.3900124299671418,0.3210077944824352,0.2950513916357598,0.8810192518693583,0.9351957529487668,0.00018917267733520315,0.18799844000308097
0.6102238209034159,0.540481803609465,0.4847647953256285,0.9732415866253904,0.12567994718076547,0.9320257574992533,0.9601584627273324,0.6446362658887645,0.041932825230456605,0.7342378535159542,0.30100762008972404,0.23660894319103587,0.15788979204805853,0.6333553422331144,0.9977951969807023,0.7280207852482229,0.2564611263324589,0.3317193378566641,0.4090287841952983,0.6226959715789386,0.5698978321320416
0.2922005215243631,0.4995452333306306,0.9753115383261666,0.7365661518817447,0.12109913498726299,0.7489875647034085,0.5499843562240256,0.40683614292058434,0.7282070911629029,0.41617663973598684,0.9242211827681751,0.6368166591733802,0.5048485389985086,0.9878523259903069,0.534078032979717,0.0887320690934511,0.5505840658165458,0.45185602990912077,0.6657332077252016,0.17434533424474674,0.9054356244968393
0.5531236056868848,0.0070468005951932,0.602366351765728,0.36126635613732594,0.4397262938053309,0.483891796638812,0.20215540887771666,0.8771022744350185,0.6789986300434954,0.21512505131832926,0.38966482571447447,0.06888118892967843,0.5441972452137018,0.14147288410342096,0.22030801674308376,0.4309492121729064,0.3748885452995364,0.045181271653431776,0.6631980618951488,0.24139294994824612,0.10205007754022832
0.8598478141002138,0.9862590575524748,0.0352736803110118,0.47375108871998595,0.11897647574067494,0.08571604179405767,0.8836997854153705,0.37110436515292067,0.14799247238834512,0.9302948341106327,0.9646040669530821,0.3503643103649845,0.2308829035308776,0.67139679255019,0.07185857259912731,0.25606185981512775,0.5019813135867948,0.21812128732663205,0.42789214371522255,0.8159796171117346,0.36386342512296344
0.9923262016328048,0.5596152015951136,0.8308209753010605,0.8101176020623968,0.05706920881594468,0.0698281897549492,0.9903416782605947,0.13966149868335742,0.8421785518821283,0.8753389304730327,0.8549705736363417,0.8035708503197739,0.7152644495496623,0.9519281666850993,0.3802665236462637,0.899088879654487,0.5791446119345315,0.5416293814034235,0.8960057865678387,0.515474488676976,0.41176614649891996
0.8044888950247547,0.3351676426415465,0.3618313423335863,0.8922844229161206,0.7443734186368495,0.24670379957548982,0.004521444864400759,0.5916389548293931,0.9681550572781206,0.2930555179734732,0.9207856097937515,0.6384465983331705,0.024208728041016037,0.6502660106123104,0.9806219956169139,0.10536055953456636,0.364668451439058,0.7660107012839721,0.6043107040523685,0.28678626719986,0.5286809829687559
0.7784233872659735,0.3276853652804686,0.642342154919561,0.9029314700785647,0.19716192553130452,0.8797107477286121,0.2382322270572501,0.9236859520603523,0.1625115746276382,0.5967491405600406,0.6002092239165121,0.18879488008592626,0.533985011339292,0.7732282415267677,0.7459239922129326,0.3107539440348528,0.24507342611681426,0.7198463008604431,0.07304100698537197,0.8865620782915551,0.5418742026558635
0.7005507695393653,0.8920652039897293,0.7124703314539258,0.47633363886365643,0.46488364943304605,0.3119773343620367,0.6508610140218464,0.269531821496494,0.09222495401758146,0.0758811697503835,0.2783965121292762,0.8269924646542549,0.06884857794501531,0.1343338903229493,0.19890331122698457,0.43462261085970266,0.6607155081358613,0.8049449219437796,0.8849468765519285,0.31689043801544403,0.7444171040692107
0.9763232617670556,0.3712926495804065,0.4298468042231819,0.5873476610855083,0.00019959280198666995,0.3542103170358656,0.5325492768741074,0.6195308320891034,0.9792093078464646,0.35820104447647927,0.2613395590765265,0.41850654293829714,0.08849175517742747,0.4515500659436895,0.506355052574329,0.8547235791826127,0.09330756478532831,0.20726326770978198,0.6380523732717059,0.44738592285970036,0.30175715637607825
0.7511239861099867,0.0211738640603983,0.9961440844867744,0.3548896973139736,0.17887272032441048,0.6299850317265083,0.6537006211969404,0.08126975100235623,0.8855859882808064,0.517042751527554,0.4442963207548074,0.29142181813497403,0.08196705461965148,0.6309164472683556,0.9291117662499669,0.9934221669349654,0.07154554810194858,0.903175276972123,0.23193057157027697,0.6576219383421614,0.8858194970883969
0.0334473093839803,0.6498403233191501,0.4080429479131932,0.04203716281630432,0.12220227198730371,0.8672940793487958,0.10405286287733984,0.26696132296579156,0.9914275446897359,0.804358566938673,0.7320107512839361,0.8273775416875472,0.5428685126917939,0.5924848577499565,0.8578855026730117,0.5588413707206445,0.5054114665704504,0.5597642322700856,0.9926564831343306,0.49813716313953016,0.45503322230548193
0.1490755771836139,0.3807341201549094,0.5186465510222651,0.6660635853780469,0.763668035604739,0.8478093353509647,0.4530949163782313,0.8725059248222018,0.24803549954872806,0.17248697569911786,0.44258216621476265,0.36502010369258786,0.819516451252705,0.4980240550271896,0.13103054600947328,0.368497733242922,0.4922621982275982,0.46440847858892376,0.8264095691487622,0.6975875328872894,0.4803231909281037
0.5687697468205122,0.919953164264136,0.8621001596477452,0.20638069135788373,0.7438631502360985,0.4075583555279926,0.9382022552929705,0.29156702269263546,0.5081192875855846,0.6956080227841924,0.3796704837382894,0.8518512316265765,0.9679982909352156,0.24829493824674076,0.70000549731237,0.11775633677412889,0.24225389209775083,0.6238094273184199,0.6912927922607263,0.8591709667501068,0.2210673848593424
0.3407922634820398,0.664138342439411,0.5581471698268609,0.5630168544737155,0.5936524466000704,0.3543455795657512,0.4355778806456597,0.9570224682016969,0.3445586468103662,0.34678608374957676,0.3144594305511491,0.6288908270008774,0.6118777647392422,0.17322911564837418,0.4456073954715084,0.49413162547927914,0.35342694999351376,0.9865006943632476,0.057793725492729764,0.6187143003364048,0.9147682515218025
0.184540167073077,0.5004999766683786,0.8980336335047985,0.3892474793153565,0.357388377687368,0.8119098101767396,0.06801267548233814,0.2904248608721768,0.501613405477702,0.09148393054957493,0.8577056430310692,0.6682041808621348,0.49285852113153283,0.5191250253027325,0.3258319670320218,0.3750133269873487,0.5123432526890175,0.8332422838753863,0.02721671629432143,0.8247498299729279,0.8068276054399579
0.4510793720772667,0.5826494603057842,0.7444088563324459,0.6540656795570162,0.021440477681651804,0.7012814986212824,0.2989381691278886,0.9115619931208737,0.8681324629255301,0.475569738436441,0.9147846158928034,0.06094318356453543,0.41802197125589813,0.5775408752029824,0.8188813329917294,0.49393683440093195,0.5203321340856037,0.881647322396086,0.8802466543938277,0.46824818691199577,0.16781139005469148
0.8730852115113262,0.7119681111462952,0.1336037246047036,0.7027292414816206,0.44046513739907944,0.45793866778186654,0.8694344341190469,0.1609227821460223,0.6907541633621581,0.3599876793657003,0.11764851490616213,0.17105675367585815,0.4743600016820638,0.5935000806016448,0.6050523498245549,0.6761333584446876,0.9402154724214501,0.7844566374636777,0.1202090464692861,0.2243531229560759,0.38420302674098206
0.2135632332314448,0.1159842015228262,0.2477578215404893,0.3808231689743319,0.7207114877262061,0.13810775299940659,0.813152895374107,0.44571009022200325,0.5233076945525057,0.0494589108603396,0.37948417629815623,0.7498507304559968,0.08061465085733366,0.6783411609089226,0.09552792335283977,0.07971825869973259,0.1122274906950741,0.14805639782252478,0.5580547235714701,0.6600815332804085,0.4288711692379874
0.1188708964997698,0.1405370312578794,0.1835833192173847,0.07367872240730589,0.23681028213002742,0.4282203665166652,0.719322905132774,0.12307184237231583,0.496480531472529,0.0708128376295799,0.7939237986600997,0.15722231870817716,0.49522993975577834,0.7314596917958334,0.0785932316379474,0.3291069481514638,0.13674425400732704,0.2516992537430587,0.49243695929755593,0.5994422436881331,0.06744134214625497
0.8962071880231486,0.326311591386337,0.8759023082030825,0.5727996958679799,0.9680776888313509,0.9340282097770805,0.278287758054544,0.20359453553820794,0.5309535349316746,0.657308540717381,0.18204396664715938,0.11743985100339194,0.7663299324075836,0.15481508145796608,0.338691867522371,0.2626783098720299,0.36388741785217316,0.616356669414639,0.16525702007397525,0.6499007689198992,0.9508104685832706
0.7343405531856495,0.6287369108144951,0.7850519266143929,0.4731178642722652,0.8993315230090625,0.4628248438652537,0.4358249816069548,0.9373995097908601,0.4721695994291475,0.2326323280185344,0.22856392481795196,0.2556020707347014,0.46685268406423464,0.051511380524181805,0.42913576883809523,0.989307923436041,0.8599492860216047,0.627442782937077,0.7160683812778031,0.047957978643918264,0.20083869242421415
0.5087105301877901,0.2398047858199967,0.2627298438061998,0.7930705267542616,0.35315225415284035,0.8799755021420663,0.766297632190227,0.7016998553901368,0.6188498888653894,0.009190501757261771,0.014418480084055774,0.553016341561391,0.45534861466070975,0.3390308445333875,0.445662295232526,0.4631627660381257,0.7987496524397438,0.6363941373078009,0.3778662218707808,0.6814108715444485,0.8273792959361602
0.5275369240203612,0.0570323188530199,0.801966997140394,0.6953502938035411,0.936656154091703,0.024838268827128474,0.5728257344585447,0.9422616488966563,0.7834298266938056,0.8921954616895507,0.7593952367126123,0.44206224318976883,0.8209542177640182,0.09224647462390867,0.06407743990331294,0.6647214620327094,0.7978526652950927,0.22840956651431865,0.734235055156844,0.6015931056032181,0.12068265598116257
0.1671224654643487,0.6638581346559613,0.2750738764405469,0.37682093917552006,0.23530950068059353,0.1326969848430195,0.05325478155110386,0.6838959908325499,0.5750754966273149,0.7418426839969813,0.9235701039547058,0.3481775812564908,0.8715420412759287,0.653090767883532,0.1977552341014993,0.532894456849708,0.12822908470768002,0.6152882755573957,0.03936004119223235,0.19844795400182758,0.25829092066519677
0.9131869677669292,0.9133252156584276,0.0729986388302145,0.7897923121119576,0.648303891089899,0.041423359004853055,0.5065481350491471,0.7622730865847852,0.5504533967366536,0.07177367860582196,0.46526686817296437,0.7622863183074504,0.5795904446120754,0.2769299824447632,0.8060672445931721,0.9393382749630766,0.27351819069723726,0.2654459128463068,0.6100732520013491,0.21052944193010414,0.7279530186658832
0.731180722819945,0.0927848183268484,0.3714218549700682,0.19814670351503683,0.322496779846153,0.6105652512263383,0.09114134982545807,0.13963487264213714,0.2656565124449993,0.6201634473105164,0.6230988498684088,0.8345580821480463,0.6690503091882313,0.10965625009988222,0.9754356467889141,0.31588621613924794,0.4331552064187675,0.32029462461760116,0.353658802482001,0.6167222686031398,0.10359234487969882
0.8312636501853761,0.4675682845850529,0.6446678040949658,0.8511608365780325,0.4883379083839352,0.1261512911032442,0.06478147881236551,0.5183127746463638,0.012375520981091626,0.2532279232230694,0.9665508821226414,0.42283315708822566,0.7318000407053854,0.7389068039767122,0.7389930048811145,0.353246059467909,0.09126981398318568,0.32567240655577323,0.856304477010589,0.7292415395799489,0.06574078647546899
0.6536252460285598,0.7556309405483913,0.0885163677169544,0.7497946444003234,0.6612181370485007,0.34428687867889407,0.4826690390925338,0.575146054155404,0.433890474903488,0.5682309881726405,0.8800967124273177,0.6930845716596206,0.5043175192063696,0.2817365369573145,0.36478598509373394,0.024275550028240334,0.21216911146367468,0.8305607319806557,0.9888900175343939,0.8427347810477375,0.8374698610912965
0.0278691720086417,0.4309965559353764,0.2628389609120779,0.5708083284976005,0.6034383763865426,0.11134756237049825,0.26030594722540823,0.8194379884381494,0.22763753422814814,0.8700525467024718,0.7214282277870846,0.10403185484735533,0.8958670344610583,0.37141379940467867,0.9332281075468462,0.07099424089190232,0.13629138361137505,0.803287182666753,0.3265446133782277,0.3848673833585191,0.24587799634370233
0.3169481481306654,0.5087203779810442,0.9839410043365294,0.514547376036229,0.9592359376369416,0.5230629315869351,0.26789285831234155,0.8216551021401329,0.5413037720534012,0.9358278219066852,0.5793033830196203,0.5109580997753265,0.6252247807065936,0.7232031735124701,0.559728210160853,0.853384508846422,0.21409559093202668,0.9611050149521377,0.9025590575530655,0.08532360076659418,0.34182179304522164
0.0011085926381764,0.7493004413900628,0.1103602268176942,0.6912659231898602,0.96912055317731,0.08160623344961115,0.15310294513664624,0.6121053127828764,0.034321852336525516,0.021197455747159588,0.05114741712843873,0.05355164448853278,0.7648520355066091,0.38821853807029605,0.11868189524272166,0.09440082148502438,0.4150566045635815,0.6024390116142239,0.28255003993374106,0.37661421687752605,0.8059791525352034
