0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.1671224654643487,0.6638581346559613,0.2750738764405469,0.5981652430148886,0.4346220569866296,0.23494064870572373,0.7440294442129406,0.6904313521236343,0.13724739603088254,0.01569152494201098,0.716297973574455,0.5613229727215254,0.5238349843255455,0.7512223017914841,0.2017838643278962
0.9131869677669292,0.9133252156584276,0.0729986388302145,0.1846079491503131,0.1334303835400994,0.4117689871240976,0.38223537790060935,0.8154449537002165,0.7925121738674671,0.3045727141658189,0.42433516794757065,0.30283472682625956,0.011447923849123076,0.2267304890555707,0.19510222848603886
0.731180722819945,0.0927848183268484,0.3714218549700682,0.5607089705080889,0.9532526650748032,0.7282001688967756,0.3472831700325284,0.8345143931246516,0.3770525818436513,0.6248830517521322,0.8288029848864457,0.5717277578712023,0.04655702382087157,0.3067167696553169,0.047537487019460256
0.8312636501853761,0.4675682845850529,0.6446678040949658,0.42744360633741574,0.49134913448346274,0.5049394110678992,0.8235232915457048,0.3953782497025916,0.14991879088841265,0.36012742977345213,0.5559218553810045,0.709364066632984,0.33383948722437873,0.8692462027962986,0.11931135070874443
0.6536252460285598,0.7556309405483913,0.0885163677169544,0.1450583593642366,0.8241301576514614,0.9112319213881419,0.17406352805262326,0.251966370112236,0.9740821140119874,0.6386264895074963,0.30143066663077,0.6484343320168315,0.8148560860635624,0.9461851923689639,0.3134608347068022
0.0278691720086417,0.4309965559353764,0.2628389609120779,0.17693005233741588,0.8974552172579934,0.9709925858586583,0.3218840137368054,0.18340164016638538,0.9414649929936979,0.4769064525348752,0.6388626539270756,0.7815140904109058,0.9333081398009274,0.8147832830132674,0.7607700416236539
0.3169481481306654,0.5087203779810442,0.9839410043365294,0.5193560499117864,0.1489181618280675,0.6879165855539935,0.23648161279362168,0.4256948031835258,0.5466032340768822,0.801898865587671,0.8153471537046217,0.5234543850594336,0.5862795301666593,0.5563406640750863,0.1358629783696662
0.0011085926381764,0.7493004413900628,0.1103602268176942,0.16039113730158827,0.09133362156463931,0.6696621345150344,0.40475605117911373,0.025897217246005022,0.13803453495113682,0.9184350693105837,0.7952631005780202,0.12412344814061604,0.5213127908007215,0.7731247217916819,0.2050499480406741
0.7952872528278878,0.486187145706655,0.043114430347196,0.835557320220626,0.5203823555878939,0.4942763649850247,0.1891023279586932,0.6540885664663908,0.24578278046489588,0.0011840466464317911,0.8104585274000871,0.5235417572288618,0.17841426446763475,0.8159810255478596,0.45115834729704485
0.7134962741116138,0.4661019150916655,0.0858294079426237,0.9841900983243619,0.7195717996219926,0.7140076610135229,0.22186572837626684,0.1828281854181122,0.6496439705190762,0.4098203827560223,0.9730184437619323,0.12700240982754274,0.045750406301001134,0.6152017305745817,0.4073925565115847
0.2174744139479361,0.7096873891332279,0.6225021659067475,0.4363726805856616,0.17033083256293446,0.016846840573554456,0.23473332332339225,0.4903001048281661,0.6327612465899723,0.4901337714675035,0.6321064381088075,0.03914304881879416,0.47223777831501035,0.031479257676537475,0.04318120165143269
0.9594527781701756,0.763027180082004,0.7123747370053642,0.6198730891882446,0.8414554972293956,0.7106439631101463,0.4642429659287518,0.6196258292398589,0.6986413632942912,0.5241388866546148,0.0997323390576611,0.9046342230045258,0.32025161975854133,0.7858399414732365,0.6029780698783246
0.4644116007290832,0.4493614614824716,0.1720525285444372,0.7707332193618207,0.6106767065020663,0.6843271235096292,0.2247331524801397,0.9018163573203709,0.48937691859150034,0.3894030544454963,0.7870587494706418,0.08488654408198504,0.8355921611063201,0.48932505638267465,0.9088294892114954
0.9908826680527192,0.353231412434317,0.5852823828463164,0.8831941733983788,0.7781112607489762,0.48556674008052136,0.3835955715985283,0.6240664760452316,0.3541662340237205,0.8651014160136173,0.8917368624295946,0.8081680617797316,0.16800195650886496,0.24447361854504468,0.6662701682067796
0.972286426827738,0.2268885620105535,0.3132767314950885,0.5238554519565224,0.7091498819159288,0.477380664485452,0.22545611551790223,0.022571536537945414,0.990533701943596,0.6433919241697189,0.742388121409881,0.5949907374402913,0.7651216718729675,0.5670365593259733,0.5894681713749209
0.0781611329670382,0.8771061118027349,0.8281017572929462,0.9276298403876858,0.8958317596145429,0.9195636824445194,0.640408459402636,0.11825664669983049,0.4178978262226547,0.5144797441703796,0.5647189607747374,0.17860999714963266,0.06214782114794304,0.6193509493267031,0.7688183726247713
0.617022558188533,0.959499035140006,0.7306961663674493,0.9739781944731017,0.918529666618979,0.621376966158996,0.4657750330171698,0.8295908323152492,0.6903277801200908,0.4351420331347775,0.3992102254242681,0.8810340219089682,0.49616857404346404,0.9025585871944041,0.017766322920412914
0.3049576120049437,0.6549763023268427,0.7029794917359622,0.3863808997676118,0.3373608487102083,0.6265841410764286,0.4973533753398618,0.8222963934865511,0.3906620938601981,0.260739917121523,0.9907620378624745,0.10447156914986344,0.5322396892998108,0.4175473254709222,0.8512784459137419
0.7798872657192387,0.9482304883676276,0.4230813959743134,0.08236815823864752,0.5892065029536313,0.5784857376464847,0.688604151032425,0.31734906693659304,0.06275662737759591,0.24453617473657197,0.9905517762390109,0.5708178769681951,0.49381579887436455,0.6701441408836869,0.0770635830074421
0.5443066381486261,0.745338856041253,0.4389724479034377,0.6224811044229658,0.10332212816604724,0.7382896992134086,0.8159273841100898,0.8541243030778226,0.6403759290473692,0.6454681567225192,0.7443298152746793,0.08912872542779382,0.48697374154155304,0.785787159346386,0.6349310313049725
0.0107183271149455,0.9466990663816524,0.1335529618707643,0.9150134749268056,0.8432322727565196,0.3668468619295009,0.6995272459498555,0.1993089725443813,0.5578834475289872,0.7403426372786369,0.7280042792665185,0.8914406757586061,0.5835179600523748,0.30320471282075123,0.31378451717087785
0.996014312128695,0.0898090648955519,0.3503695557883502,0.4651572083018086,0.29524912199106035,0.027508739758774325,0.1288408725436595,0.6539693026153149,0.9768428706075118,0.5107009759879366,0.296359571256562,0.007958462664697685,0.18990426847423758,0.6578192389257508,0.4203237403602659
0.2583163977499103,0.4746850489169952,0.7754295167224414,0.18707442026758636,0.5189662420049002,0.09798089594515835,0.7710053266733023,0.07011749786402555,0.7781250136001129,0.034165293521858375,0.5353005396557191,0.48527184148316704,0.34147510588856367,0.7128433357929885,0.03643103208182541
0.3439924056048379,0.1505778805851968,0.5174823323737582,0.9777765911244638,0.9625480384503828,0.9891334542881898,0.8998174262830523,0.5969469707786481,0.3075687567590739,0.3974310637653439,0.8668730606293805,0.07559562646786933,0.8327139666999651,0.4650766361228176,0.5996212013412647
0.1425277381104212,0.2979089542596143,0.974667340227538,0.1744816293466125,0.49641313088965033,0.9769597365855114,0.11764440075419502,0.6853233116113543,0.048671209474242305,0.7738763974404389,0.8321022276063053,0.9680621801334873,0.8980280085908486,0.7852493976457571,0.4887650286045081
0.2615560891107934,0.8882152684852267,0.3410319836286429,0.6395817867406948,0.9612339565921405,0.17925600838924394,0.5203073094651907,0.016591266317346753,0.0037719998271620314,0.8793013051046378,0.904644243136315,0.09980810967943932,0.9709237275078582,0.15585033955054228,0.27664373361589434
0.4473084991602889,0.8465869977863466,0.9926862761746832,0.6254544341835139,0.14676730964885976,0.20336018934527433,0.016130582200077348,0.2272696447399305,0.8269345978459638,0.7909877113038604,0.4864403485223676,0.946611431748715,0.0378186383036464,0.840851202919365,0.10134223622050686
0.2893486013741122,0.1746942407814418,0.2909981836579482,0.7642856326573958,0.12792384349995,0.47772339355861193,0.378028567010816,0.26407124059994325,0.1404867736552351,0.39994301338207805,0.03330992471737537,0.5508868067720099,0.21071912967480977,0.3179737564554471,0.14615090735408887
0.0996822015790045,0.7799477727883186,0.2582187309622555,0.7178643122572143,0.27846809188498445,0.6316242954159961,0.7162431473230649,0.33743639149552274,0.976913903990527,0.9086366973141469,0.7046290184124238,0.4384921916861523,0.6189935727347411,0.8691361542987084,0.30802292766259454
0.7174177517826347,0.063084881477868,0.3311227188267255,0.9406289558268512,0.6444839368816356,0.11660856015003973,0.0916759270129549,0.461592508013981,0.8207139166924061,0.42509400842944545,0.06299184098422839,0.008166497605014755,0.43526192823011345,0.3574471023304875,0.16532476110270766
0.0862843139230102,0.6601533120959808,0.4628249783740775,0.969156573366243,0.8598962463058393,0.7904344094566566,0.785540712931454,0.433902737608875,0.7500420271066817,0.267545266578711,0.17355866976853052,0.1942824401443638,0.8248992608508294,0.458102771675019,0.7105653588356456
0.4028606088462018,0.5921004456837414,0.0478528606441573,0.7144084081651774,0.5636104057986001,0.22460092256590836,0.661951609671888,0.8188672293328086,0.5640725760608212,0.3831182283138631,0.7097880657230464,0.9697961603595197,0.09432594388903015,0.37831815450243134,0.17823233350963974
0.3176141797941151,0.5748353290296107,0.9430825645830884,0.8069096071651479,0.7765279067355322,0.6154827385584848,0.032732362443197105,0.04016742991987743,0.4212397844570026,0.3185332398226788,0.36853487169733745,0.02703830788176087,0.6288951966057881,0.26161762091041707,0.0914831346853614
0.4146556296926227,0.2993327870310744,0.4697201079044562,0.21180590396037702,0.36905081874779366,0.716617141617283,0.21814308995044196,0.4795206443116745,0.3739455101694007,0.3178880755541492,0.21620823539188672,0.5990388202264154,0.6202150772441087,0.38049718912353814,0.7390395407735069
0.7006194052445667,0.941589523807072,0.7859891624261999,0.32288961678242445,0.3677867238096142,0.37894736053389566,0.8312379491064666,0.9393054592967203,0.9625039207309027,0.4403797797268221,0.8566985122798736,0.5033272008406647,0.05570109384873645,0.035899418652454274,0.8110349326265416
0.7681322902902816,0.6111757808944791,0.0180339283225073,0.07929720780751592,0.6048947611822092,0.573147972323316,0.20396841138426636,0.9147533838425554,0.02946025124495799,0.8072029837527978,0.885972609296776,0.4330533241174186,0.56267199584922,0.2691444125823047,0.45005995085163153
0.3324285094242829,0.9167101211060038,0.3909949579835557,0.33125589984722437,0.8647828223230474,0.029750867720052976,0.6357064548057355,0.48524075438512126,0.961602633050812,0.27389106762446747,0.13001701665005128,0.9500128210888171,0.9163202981386065,0.6643339066929456,0.8913901002446073
0.0502497575235403,0.1034825142418694,0.4211065435635346,0.9447790637655811,0.6363896961047777,0.1426059525677571,0.14702128798343694,0.47379948855058895,0.9089304916562865,0.5689943925816277,0.45818946622590884,0.24022370439577345,0.5647868583216975,0.34156493454700254,0.4723698340087432
0.9272729036087471,0.6049359792645389,0.654227433849083,0.29584525307633747,0.3289472697903262,0.6860065674805675,0.23260082007252103,0.19696676596109186,0.12679901642816704,0.7145819659789726,0.9952703026921842,0.1647848309968578,0.242984860626683,0.8167261294773872,0.8530466365533661
0.7937424468904438,0.534910033479024,0.6687600323432727,0.5724372697936001,0.4148704573797951,0.19830223289211335,0.8862170680565306,0.9173693492209034,0.46185229064555544,0.96970912433634,0.9522776825326964,0.08336595884606768,0.1846340241234351,0.613639475127146,0.2689126831259958
0.0731478574492768,0.1133519518371325,0.0667460271939338,0.7588261732886076,0.06597594689815378,0.6625251425359371,0.8728889099662928,0.22038659210166955,0.23308007650362073,0.25791796852212834,0.1519085971691707,0.08715023119402421,0.9681285314892595,0.44469433238848355,0.3215056949101126
0.0689876657063224,0.2649299920838842,0.7417666651802989,0.836350590832535,0.7228290670859651,0.06801392861507727,0.9447624412570906,0.9243106361964272,0.022366877419660924,0.26372403917440945,0.8765728468172906,0.9258526645074114,0.6064954360527851,0.08506141882675522,0.09095223174189027
0.5355382037250113,0.8293639096576417,0.63711806999488,0.22527445481441377,0.37334258329389414,0.467494771481862,0.39411145639862466,0.20910230197333068,0.2841262981636007,0.45204620875168033,0.15076260553876109,0.28365861982041785,0.22486225353923706,0.36187601637790145,0.3303625625323676
0.7280621749259151,0.5533148008603955,0.4468248499894617,0.7584513208843157,0.4351554245985231,0.7608285087405812,0.3526295883143262,0.7905647642958401,0.8133525498589564,0.6014527542847136,0.7096053749212358,0.6941550402066989,0.543502104172349,0.6730061517688694,0.576737322777591
0.2572110919043163,0.2410060944500246,0.4095288468612097,0.08137232502385139,0.20985269683906915,0.7819801938460095,0.7884033357595219,0.15828733137218254,0.47112571934352365,0.45064847873164815,0.11882993306022938,0.46194052000677555,0.6554636541913728,0.06389469295159689,0.9843794090846473
0.509573082758108,0.9669572635373448,0.7316030122300445,0.6362776826637365,0.05123067584121088,0.7713651927474232,0.008022951574289117,0.2867059281072135,0.10287208413376203,0.20111711437563196,0.4802156267084522,0.5518500310236898,0.16012000799058512,0.8513103931297286,0.5439045758917781
0.3479860600234278,0.9619044346249565,0.9696351716883784,0.614430990694908,0.6714834362625248,0.2968370829492576,0.6219465584920597,0.9201496742739085,0.6243920510561402,0.9967697452281269,0.05478904581741684,0.09435568117387771,0.2904861122540454,0.6080518137720504,0.5646190694975967
0.2557925552695616,0.5356421614500939,0.0833115280043994,0.4944423075201875,0.009944667505538685,0.2902647854004462,0.18921288556363536,0.7890798658758638,0.7713879751721483,0.25188437379598494,0.9617300715393471,0.11737847712556926,0.36490516162105113,0.1411998393555386,0.7550983351545633
0.2796294026994191,0.5318308794372709,0.5510175702456511,0.88507773568519,0.5757242913263123,0.38922521880266714,0.3415745999995359,0.3876975377589632,0.6523962503317045,0.37758020636844614,0.5947731465591863,0.44320693265233513,0.09566580435368954,0.11895317199327116,0.1414151365276638
0.2465440242791847,0.247514900667281,0.0769136042180837,0.07357871212789624,0.9983368249405095,0.00047593543558233087,0.0014567354448251635,0.205220239704766,0.2150802446772314,0.20069112245141307,0.7403256679191499,0.5207775114202254,0.4444251635432016,0.4388221601509188,0.6406320639026303
0.5524156425240946,0.8637366796789125,0.6610439960547346,0.8875019033060562,0.7499267783497898,0.7638235549939674,0.9195674699300523,4.197299186847747e-05,0.4740463826175719,0.3016863231327649,0.4178174652492501,0.10722899799549412,0.4443389295970166,0.2678980685247354,0.0331852775460697
0.8395977731069445,0.3339044827867446,0.305270042183334,0.72543443040917,0.9725781244542155,0.184229357865052,0.5715193856316054,0.7860034723431382,0.15640462699641555,0.4403836594426781,0.5595571338907603,0.9598169656933598,0.9137585312224971,0.41100870981820414,0.4962451327173374
0.183771958631294,0.2815549434747134,0.6982331109920967,0.7054007035859868,0.7841129929484526,0.8433859935402739,0.21207444013924692,0.1207698266157804,0.4843530436216581,0.45822132582899766,0.5331149608254921,0.6740221615793498,0.19688605487294153,0.2204411948217776,0.7582063952819752
