0,1,2,3,4,5,6,7,8,9,10,11
0.4473084991602889,0.8465869977863466,0.9926862761746832,0.28353542471407966,0.5233550740965053,0.8867706660034174,0.4121437730176035,0.17057735610187796,0.5372938079484119,0.060503664577137295,0.6446027879654331,0.5524930886892071
0.2893486013741122,0.1746942407814418,0.2909981836579482,0.3258457537975453,0.8199649633579238,0.7242856497095009,0.7374607060826024,0.17540157054787797,0.5187448310470104,0.20039108958691587,0.519174665962958,0.851146684180787
0.0996822015790045,0.7799477727883186,0.2582187309622555,0.2813287777030675,0.8380577044778135,0.3522043484140108,0.9038286704812664,0.3786053928427574,0.28422527936603725,0.3451343427012028,0.4271144803391764,0.6258139309023203
0.7174177517826347,0.063084881477868,0.3311227188267255,0.6032082635721688,0.04421925676722438,0.4270229556544992,0.8375859361527592,0.3621279541251291,0.1865400635324801,0.5447030126677037,0.024914384994596306,0.9033822945768784
0.0862843139230102,0.6601533120959808,0.4628249783740775,0.29731708738113316,0.15983139079411457,0.7305570203052665,0.8123990769574283,0.10214779119610828,0.15189018041901126,0.4636496151114561,0.8259354272183768,0.2541952117369265
0.4028606088462018,0.5921004456837414,0.0478528606441573,0.01767220047515683,0.687384954030555,0.808971519716128,0.544904041054209,0.6298792941291992,0.324310100287061,0.2399033027876425,0.7213895348011891,0.012121636345462261
0.3176141797941151,0.5748353290296107,0.9430825645830884,0.33280387271495027,0.02177392165779779,0.6730469550935322,0.2729251697063949,0.6123309504180285,0.10211678560532911,0.7290295243755299,0.5315940051145627,0.6455185591272665
0.4146556296926227,0.2993327870310744,0.4697201079044562,0.8827012439933267,0.6815699037562754,0.42695181896643164,0.974646319330282,0.8176857391945779,0.08770696948115875,0.03475748471942408,0.7446656789647261,0.3972605958152454
0.7006194052445667,0.941589523807072,0.7859891624261999,0.25067796143564003,0.4590156825507218,0.3727216711603796,0.29750595831865745,0.663711721809026,0.9505383160265779,0.4684916012845195,0.8276175726807097,0.8317800879826063
0.7681322902902816,0.6111757808944791,0.0180339283225073,0.23779447214988236,0.6982169944370928,0.6426072989174383,0.11211592131244918,0.5382260355725732,0.17838985456949286,0.33909722752893223,0.4624334881904948,0.47743065485298
0.3324285094242829,0.9167101211060038,0.3909949579835557,0.20838396935546977,0.6491891216577523,0.8197176698495064,0.2016743063165366,0.8738616000827978,0.7320088510003612,0.21210823839812354,0.97462662756076,0.1124137516286865
0.0502497575235403,0.1034825142418694,0.4211065435635346,0.9011971361445272,0.26580327186749,0.884674486901624,0.018035920886550594,0.7389707547057093,0.5085178164789534,0.23554268062172268,0.013531320859306972,0.030325488485329677
0.9272729036087471,0.6049359792645389,0.654227433849083,0.14499740565059627,0.9133566891594543,0.6043465658077741,0.14243184185387825,0.24411462228595227,0.6148289026739561,0.07091218543614664,0.7626656407488035,0.6488360170703399
0.7937424468904438,0.534910033479024,0.6687600323432727,0.7189932705125928,0.73520582500676,0.5356782660525332,0.7587375930314402,0.20076049651837857,0.8934664850737418,0.33568207958513285,0.8514234311352499,0.03206290642429721
0.0731478574492768,0.1133519518371325,0.0667460271939338,0.4110229755297392,0.248519185222409,0.845172477023262,0.23860901858268058,0.7939167035331814,0.0034105228549886624,0.5465482725438146,0.6207338694107344,0.034357816213209214
0.0689876657063224,0.2649299920838842,0.7417666651802989,0.8777740392948117,0.1138334912669915,0.9035228308520534,0.6552038218428154,0.9561473795271339,0.1251026252055275,0.5576160250519563,0.24181215812520096,0.8257914534101052
0.5355382037250113,0.8293639096576417,0.63711806999488,0.2104506551180667,0.14800569755253323,0.7403437411098314,0.4510339577305206,0.9356837602626424,0.0643908503207331,0.5157294131412679,0.9905145814492529,0.8859786368054828
0.7280621749259151,0.5533148008603955,0.4468248499894617,0.12214350968599019,0.16041174483392384,0.34596449349168756,0.5397158287376808,0.19474646389032713,0.9925239385503706,0.6935490432419025,0.3810750774064525,0.7307221194490982
0.2572110919043163,0.2410060944500246,0.4095288468612097,0.569041751363477,0.6267002230132036,0.07905263435645826,0.05922564033463629,0.4927051748614282,0.3437255969037437,0.6970346282566079,0.4220682952170187,0.9856670647607038
0.509573082758108,0.9669572635373448,0.7316030122300445,0.6546784771376517,0.9724046970348066,0.9519934906425467,0.3889494621172035,0.198666604652452,0.18699189298984142,0.20979364536016232,0.3256364626984968,0.8569193567398015
0.3479860600234278,0.9619044346249565,0.9696351716883784,0.19964351179453443,0.3394448837835442,0.09983777994414045,0.6763926102373035,0.11688124802948674,0.7295059913718098,0.5669349414091871,0.9127468650258,0.3780917693961027
0.2557925552695616,0.5356421614500939,0.0833115280043994,0.19430707678685122,0.7260423261539231,0.6960601490985997,0.8749590683829979,0.9021857498903829,0.6762162085784935,0.32505700647501234,0.4479564383706722,0.7984788251036197
0.2796294026994191,0.5318308794372709,0.5510175702456511,0.6246447794195789,0.3845817071329749,0.2591699626036813,0.8480972937783884,0.5953077207791599,0.6169609285952622,0.7703330309368149,0.6953067219866249,0.38503716288336154
0.2465440242791847,0.247514900667281,0.0769136042180837,0.9341418079540116,0.05637226350561264,0.3630429533952402,0.49678940202117794,0.8442927379492687,0.09213182065755099,0.6069854223125573,0.3106289162118141,0.974814477441206
0.5524156425240946,0.8637366796789125,0.6610439960547346,0.6817899196165398,0.967557213035303,0.7186083376686283,0.7468994310063004,0.6963159176797851,0.8672512211481075,0.002819385653128559,0.2399640182133972,0.4942323402190578
0.8395977731069445,0.3339044827867446,0.305270042183334,0.2564172987326917,0.19692687137222242,0.5847559388252672,0.6629217334017221,0.1048418224989136,0.7291790031959576,0.9715577742142808,0.9658095397196037,0.7497136641795136
0.183771958631294,0.2815549434747134,0.6982331109920967,0.6904017930018297,0.04064564108277868,0.9926342626367456,0.46980149131831195,0.2927952632009462,0.50986754421233,0.0712469306230521,0.13815911572259276,0.4166477892798114
0.5314428955230419,0.4385092024223142,0.8817913180707098,0.820894879310424,0.46459396147270016,0.5419561540071762,0.9642828035973986,0.3164666747905227,0.4008089327182368,0.9993068599545448,0.08593211657940159,0.5169547184511545
0.83695403295815,0.5661893027977241,0.3898050351427192,0.7704708632613259,0.01308774348383257,0.8386005957750733,0.8421415356292494,0.9164298979673827,0.575218208825439,0.8929067668555097,0.4798989953843762,0.6421332816887819
0.8004935944013405,0.2539734740529257,0.1786520528879532,0.19256823600841133,0.5756250906352187,0.3553979642599956,0.062029681649839574,0.2392824581512193,0.19309181024945743,0.4577510476350185,0.5983486502307241,0.832573376856553
0.6309159191752832,0.2942574116816021,0.4806635486620877,0.47039459625205293,0.5927223955344142,0.14479232495118266,0.3306957805374642,0.39227332706538887,0.19088787140628882,0.07448977648098887,0.2054981161563154,0.40659807721456187
0.8843678229294583,0.1072625800732721,0.0624556195204817,0.2127240833718378,0.31623864978517147,0.781373811153,0.9342848268286287,0.29296235843216434,0.37804859477872654,0.25233572892586076,0.4995866283019107,0.23298764426113905
0.1882457732597811,0.4747876950171512,0.0875149706400003,0.07448517344857541,0.08618097227505239,0.09070021104896908,0.004326845964798709,0.325709682290372,0.6839741376697793,0.6262931187679197,0.4169497799928672,0.6155687320190217
0.3974405363055733,0.1947417702842607,0.1325014301593571,0.1325131779397536,0.030828092430889353,0.31931914958767693,0.47171547068546493,0.7975634566167821,0.011522049374448895,0.7088128596535335,0.21473959202694914,0.4791109535762895
0.3274431511440883,0.4693521053646749,0.3301296329878181,0.7984045482079456,0.08210780737275769,0.9076520320436479,0.7274467862721241,0.6949739650301132,0.054731582971030535,0.16402940663502796,0.48704494456546166,0.44990224086571295
0.9741979879361996,0.5010423300193351,0.3106600322801295,0.3605952647764291,0.41796940325557486,0.8209536913535396,0.401269713774419,0.03059103597527635,0.7030038287022526,0.3861362957865947,0.6870566615404107,0.48427692526337573
0.7547526062467034,0.2968667760240105,0.2957736619303889,0.13936975991266287,0.7218263077225241,0.6347382164298282,0.5906711485781945,0.9120262597044025,0.5274140757957377,0.030553179623508564,0.40909452928594514,0.020240290886457846
0.3780096527996747,0.7986385129063369,0.8727748085811288,0.7297560668729258,0.3786796840278994,0.9729181482095024,0.9618584877937338,0.1652309364963106,0.39919164985676525,0.7966568293782245,0.7962254996896752,0.5480109159955991
0.9088730320699034,0.2060690764319711,0.6734234960313681,0.19285217981510971,0.7315241798863146,0.8123791269040075,0.5425253568201245,0.928331360689088,0.7200049091618438,0.17002499829982065,0.8317585549637685,0.8537161724597994
0.2501129091524223,0.7101631846037006,0.9187097365305852,0.31584499629926144,0.017591425654924775,0.8686429084572461,0.8547620686942454,0.5311542794922497,0.7624808620810548,0.9469443904250412,0.7790179249210248,0.4036404640072151
0.587730237686443,0.9460695852993786,0.4967930252374343,0.4709393328846747,0.6735280053969085,0.15133414793767874,0.8281911471966895,0.8856219401394977,0.7536155693902161,0.7828893961945912,0.7548626909313385,0.20489128111560706
0.5023302313240685,0.0577459908508725,0.2035376060087312,0.29842194727078275,0.9959566150478348,0.6682496654007207,0.27320576740390246,0.960038693487834,0.45706785801567207,0.6321081412834993,0.3913212753931764,0.6611086235592039
0.604012971075984,0.3234832845175316,0.6848574606553794,0.19244486189025034,0.06816716958430424,0.13867232049275224,0.23554460722229653,0.3700921181711616,0.4388506750537948,0.12757083655677204,0.4919429146691906,0.3121671251738033
0.4572996264768981,0.1870210430026641,0.7757893773582459,0.7495741173042567,0.07013273976870726,0.35811505182575354,0.9172835142326504,0.14050298351676838,0.46816413301335424,0.2357406454339882,0.47037857936710914,0.02210998399396169
0.3715764537776664,0.0893767580226248,0.6835791054068086,0.4492954528795733,0.08239629571372398,0.1520229533275227,0.9428018166953928,0.401773500692578,0.17501355790427509,0.7517809637994448,0.04458354343087667,0.2512357064292191
0.8713501240737898,0.3123078014319082,0.1813558919474948,0.406674507748523,0.5786704031935799,0.2728553906358926,0.48154893170944024,0.02276104629091369,0.7330201762498302,0.4379605756458982,0.2854566297189729,0.009824160876764854
0.4217668320640927,0.0720058856904432,0.807943042900641,0.9367017933277022,0.7557029896298214,0.23326587245390973,0.6245674465676344,0.2919236710497003,0.5008694181634505,0.7569894564173714,0.6934062579332728,0.09210603121469352
0.3948721299825198,0.0727782882435422,0.0250739481083314,0.04372441335987376,0.5169123969795556,0.7611517198762647,0.1823495014632448,0.37392681392684324,0.00899357703455994,0.8394301896610677,0.08084109683347462,0.3523460522887908
0.3553097660884735,0.1902929565735935,0.1205107343008891,0.7369679590649885,0.7315569270113327,0.40889128651930196,0.8051701584718736,0.8308840068565442,0.601074843283559,0.41552309332525583,0.9832342509648945,0.04142486011978319
0.4754102299681449,0.3933977115698171,0.7416595749375136,0.1967558128165271,0.8801891137293157,0.942556856512864,0.40034500449062826,0.9428572267571107,0.20363206613814622,0.4510476713593454,0.38632023681956873,0.5872722357681037
0.8345403806530377,0.5665504844969843,0.8306317993838043,0.027416589106174838,0.30072997860333683,0.19112609795788937,0.06538127853418196,0.23857641273726704,0.2930351975216282,0.11711835236096602,0.20106295408457053,0.7114100800333092
0.1310589340314682,0.6021997104670394,0.2298784290689064,0.4194963099390402,0.94814215485867,0.08513474326382331,0.30594147171214137,0.20653063319700826,0.3041202472124671,0.2553513190548815,0.13718840381246755,0.3959879630234072
0.1700417488123573,0.8099618194524696,0.6171752384877386,0.42300944435299637,0.9896645477196693,0.3686705097413754,0.03509137475651136,0.12904226756580794,0.9048290192197359,0.8692728515038943,0.6814672705735751,0.6914591684758102
0.9523039005181024,0.1016077004564984,0.8871475571849523,0.5753339236235692,0.14535922972932525,0.3777733566517759,0.9788015317590953,0.04918911754481947,0.8682000053484666,0.40870838849574076,0.01744940221689295,0.17638574154322118
0.2886192857676255,0.3635490785496261,0.7250527042841465,0.5461473209671895,0.4697259167698774,0.043752348240182926,0.4593975715128402,0.17702346028460303,0.2844183747876219,0.5576849118619925,0.49072834843786595,0.37370761355668136
0.0213482460956731,0.2153843027034987,0.4608215239089789,0.10237990465546642,0.5684678589106333,0.9405350842567343,0.24824341976860742,0.8750483186943243,0.13485797356717133,0.5730071615062029,0.3918494924273117,0.7875263664326934
0.3736518815973438,0.9494620360802416,0.5921275509330598,0.5431309945061868,0.5030078901447678,0.4139427289678298,0.9899797381803479,0.7346689763723645,0.4721102815746042,0.42099445473104646,0.3748801710539218,0.10658867778333847
0.7962675625695839,0.6435935784796167,0.9509969690749251,0.2460939676803403,0.8768726827915614,0.9697144613453621,0.4477590703938299,0.8406272249312364,0.9713610136805697,0.8279164872656586,0.6856000928575747,0.2698313920197737
0.7647054065449778,0.2083277457648382,0.9418678375357088,0.2978953415738482,0.38862035037766407,0.6411408023094328,0.24789060629467963,0.19499157014242396,0.9635589869207304,0.5118136603892615,0.8055292453948409,0.09321322270741184
0.7064190811083807,0.5634896777570488,0.3059238806912009,0.7355078131550101,0.38477331004115856,0.26006935356938354,0.734503937934314,0.9525508361475866,0.7436024839565776,0.07033240504933569,0.9661993440610281,0.541097798696608
0.8751253528149372,0.9646492766357776,0.863262550841809,0.5798108537389352,0.1417605062974273,0.2505551164443829,0.6699867090971479,0.8593507488911081,0.46277198837800126,0.9605503210501183,0.28901821254904814,0.045851874052189046
0.3205802007799425,0.266426816471277,0.6724166030620032,0.754823847938162,0.5922345869794541,0.8547614619515944,0.19849325398960538,0.7220004333897875,0.18547400926311752,0.15400025111520899,0.5377729556450807,0.8174591948062656
0.9210094248353928,0.6085264842399807,0.1731719728778858,0.045710278981614616,0.7666336813656437,0.5713211201821584,0.9793203300735278,0.06588856876661853,0.21441363184457896,0.23173180250602854,0.5763863253372303,0.43529307100058745
0.0640282213436598,0.2633883918305572,0.6679509240330279,0.06679555281675209,0.009942527692406222,0.3819959346939993,0.1806479703087598,0.4726272871603229,0.34803681808638665,0.7334477008838249,0.5616908103489541,0.48362656858152464
0.3864937020241535,0.3944966534423211,0.5033310733547038,0.17709380001267183,0.022617809859681426,0.47723100248636674,0.7935850850912565,0.38869682897844415,0.38606603181435606,0.3994427675186101,0.9664807087649218,0.6290698568631301
0.5432637567428237,0.2444130482502564,0.5289269240362913,0.3135301408835528,0.9698869023860945,0.49524162503394287,0.2955476166972544,0.9991139913573024,0.27105433071839025,0.24862357317361972,0.5874696212169271,0.44617832154468473
