0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
0.8044888950247547,0.3351676426415465,0.3618313423335863,0.3289892774667379,0.18675637974934878,0.7679969889997577,0.30480192653433147,0.9375180292400724,0.012182507262371578,0.13307044777287247,0.9332786392790317,0.1174280660078908,0.428095931554086,0.715438293414116,0.13952148999398173,0.08635280012270197,0.15425526505190856,0.7760903247900033
0.7784233872659735,0.3276853652804686,0.642342154919561,0.3206113794076514,0.0924780283533041,0.6807907930343666,0.15756127160633127,0.9866091186499519,0.9998746464200902,0.9952418574279904,0.32918311504882614,0.6656790781124297,0.2401167680799604,0.8038575096535432,0.04965414932906265,0.42781403051879296,0.8912867068071151,0.47550228553380514
0.7005507695393653,0.8920652039897293,0.7124703314539258,0.02965367790096085,0.27344906031123484,0.06288268068731073,0.5629189318710379,0.3899143844214461,0.5759618937321238,0.06883754329464487,0.3477644466584131,0.7295969772546772,0.712416221985696,0.257115856843227,0.47444371082635495,0.4105154255686484,0.5224991795151938,0.21011578856204383
0.9763232617670556,0.3712926495804065,0.4298468042231819,0.02344100561582174,0.1254334632698373,0.9536889567821467,0.059453747974157256,0.030314154182723874,0.8185428751271723,0.7833799662634358,0.22621211738488867,0.4037412657952688,0.7567123595426868,0.45877763603526556,0.8100141653654414,0.5276804157129836,0.24267230251678218,0.2691210907393985
0.7511239861099867,0.0211738640603983,0.9961440844867744,0.820496034441,0.4586307140136069,0.720344657164423,0.13155521554352012,0.5670888329146504,0.2859457022241808,0.3794700567521544,0.7211877280442738,0.2397533935208792,0.5818009537307964,0.06488133402135021,0.5765909510124736,0.9541707155314121,0.33518942057815426,0.8993376164757595
0.0334473093839803,0.6498403233191501,0.4080429479131932,0.5894157283265598,0.4178392092906126,0.21489053744933728,0.22472732977616283,0.4065501968775128,0.5210377483816455,0.6131669097570244,0.33593451192015744,0.18762017061424097,0.5041545833153467,0.610035661585931,0.2993921257025839,0.06124991033218541,0.05994020648722209,0.3565622342217608
0.1490755771836139,0.3807341201549094,0.5186465510222651,0.25715310652270296,0.5931256368536222,0.54913861646142,0.2237391152772651,0.016851098095672312,0.029285812847927195,0.2897004829212857,0.9614596168163406,0.552676068745185,0.3002863442777074,0.4163490883068257,0.8159537896689858,0.48863231201248614,0.4299495090839732,0.8405322371446913
0.5687697468205122,0.919953164264136,0.8621001596477452,0.197060137281441,0.43881297782180684,0.2961663076218316,0.9654720084650309,0.4441319710993188,0.44501476779577975,0.38359164699382686,0.5077135782185367,0.07602513796974397,0.5577499794037574,0.20112320488125202,0.20725366209397522,0.589115715848417,0.18585436400495792,0.5980513496388634
0.3407922634820398,0.664138342439411,0.5581471698268609,0.9556438809000578,0.5872213584273995,0.35465476330121715,0.8072741770475015,0.0971207223661904,0.33541177334002725,0.42795063575723835,0.7161054088411459,0.6678291944751543,0.18715630381321413,0.28691864895691954,0.14025359192890718,0.9033337150928917,0.2965650192375837,0.8240966365665686
0.184540167073077,0.5004999766683786,0.8980336335047985,0.03525174694497979,0.5720709746527552,0.43013161318051674,0.8767869578088612,0.24475103423860622,0.8874315739443449,0.07972974685815071,0.7652102022515883,0.8536516301887118,0.8291702640509564,0.39592666208178307,0.320669258732874,0.921984530178003,0.43258717947702197,0.9661372868164197
0.4510793720772667,0.5826494603057842,0.7444088563324459,0.1290909019394788,0.4827269694585371,0.533182809377771,0.47937307126563644,0.4747050445302903,0.8265163696367821,0.8209354496297949,0.03376521529757748,0.1503073908622099,0.18239245113334712,0.1928649578731052,0.36449725850436543,0.9457357711407153,0.8894252428429998,0.8511171923173193
0.8730852115113262,0.7119681111462952,0.1336037246047036,0.07443142010076687,0.8852494175807056,0.16147518202644628,0.5032261760271147,0.28290801974446755,0.5702732924407313,0.9545417397291603,0.5400741280796261,0.826818029116057,0.43011832224224666,0.8256593723988936,0.34874902449892975,0.37868553549654416,0.31829332869223426,0.7850944649290836
0.2135632332314448,0.1159842015228262,0.2477578215404893,0.8276190381605387,0.38710170348664563,0.17709735950533678,0.5619098061396898,0.9566198285747156,0.20360915706275984,0.10527534860288312,0.5524981416720947,0.4698575036575261,0.1262456928640453,0.4586806450061175,0.6741851815480597,0.9361882614047924,0.6621561586443833,0.04877436492411402
0.1188708964997698,0.1405370312578794,0.1835833192173847,0.7076199133369857,0.6856494072815293,0.5840450099646367,0.2212566999953588,0.9004635526297754,0.6248264006070376,0.012116687150320216,0.628105563139952,0.6059209176326609,0.37864160213292186,0.38468810578750534,0.2358151459103709,0.5484527965347387,0.6692181419956524,0.13556183334174932
0.8962071880231486,0.326311591386337,0.8759023082030825,0.4497805061715444,0.08336941531441555,0.3719157229782062,0.04155933326982031,0.30471560996833635,0.7600606984787821,0.9608379524937031,0.3535854135475546,0.5244410524939972,0.6350090472449613,0.29931739363947096,0.6891193367748057,0.21113675672195142,0.8306402453803542,0.8141827539241527
0.7343405531856495,0.6287369108144951,0.7850519266143929,0.15876424953618185,0.255546193234084,0.3411415116216445,0.2136954547147657,0.19015282135040223,0.07983358229145565,0.4717105635529847,0.4079663412928882,0.9426671401285694,0.2361705379374185,0.5362589002056686,0.43230715892694715,0.8229283777550029,0.889975813974578,0.7100604566848422
0.5087105301877901,0.2398047858199967,0.2627298438061998,0.022681368754219777,0.8190279384019096,0.1840623731127301,0.027425370797895754,0.21800124299394352,0.4501021107740528,0.16551661052809763,0.478183552388752,0.9570215736862872,0.5156509197309231,0.30417984861442005,0.7256452070432933,0.9226356645892033,0.290724033989362,0.2185982594289122
0.5275369240203612,0.0570323188530199,0.801966997140394,0.14004023808274424,0.9140522916482156,0.5201386285858001,0.9193540708403537,0.8618700850680405,0.7543717788675072,0.775813162984439,0.7272530610709149,0.7133708326383089,0.43407000667826656,0.06224878331332684,0.5132736112493778,0.739793348604883,0.05937897460073338,0.16280856652316467
0.1671224654643487,0.6638581346559613,0.2750738764405469,0.9087260260971818,0.9894293517785647,0.9631194995934549,0.4536450208941972,0.4634578369632013,0.036502551788603954,0.2397131396000638,0.6347289368144038,0.6432143644069482,0.9376424834283065,0.6752686354904623,0.9732610024258262,0.7800868602939902,0.8924127426478369,0.9071770071223623
0.9131869677669292,0.9133252156584276,0.0729986388302145,0.47826424956142244,0.11795405231517431,0.35293477933862605,0.1480174769049314,0.8268044403445339,0.6168776972908528,0.23514917183723583,0.47931412602432133,0.5596645039997388,0.4398548381427372,0.686427834630849,0.8575371823111256,0.7027068979369193,0.42320940341491875,0.4117158811285243
0.731180722819945,0.0927848183268484,0.3714218549700682,0.8196713196473261,0.006026848383601235,0.36511878810421794,0.9457290544084316,0.81054665768965,0.2699045827854024,0.8987248840949895,0.5626997790542114,0.9795589784027193,0.08847455997360054,0.6344531265303369,0.5244698059199884,0.3654961235475972,0.32864365261515327,0.7185122523028891
0.8312636501853761,0.4675682845850529,0.6446678040949658,0.31312399666203583,0.002405607826900802,0.9510806106558757,0.015648048172531737,0.6251231221921432,0.404738477307258,0.03195264553951038,0.5752205357038054,0.017536477823494545,0.4873134566138132,0.6073887408106022,0.7321748214281469,0.7034590576437777,0.9554117048788662,0.18283491971657373
0.6536252460285598,0.7556309405483913,0.0885163677169544,0.688490058160129,0.40341600521397036,0.5270881555394603,0.17829913465003144,0.05610985702943627,0.5090036307394137,0.3517169959938953,0.8080210122772278,0.04584116640513436,0.6908878889600053,0.5956620708403404,0.3057265965123478,0.04738098795786572,0.7195600798699365,0.858042118764344
0.0278691720086417,0.4309965559353764,0.2628389609120779,0.3263285995877515,0.2386464508179157,0.5214466799045758,0.0757008117375838,0.14158256474285447,0.23697757444408374,0.2739400232002541,0.5967562847896454,0.9076488820362288,0.3970412039960378,0.8634815810393767,0.5544996307751132,0.7428469084868713,0.26354685095118435,0.786121173197925
0.3169481481306654,0.5087203779810442,0.9839410043365294,0.8907654955114973,0.14471318226665975,0.4292581450936732,0.10057440753226932,0.36745017699666804,0.5008235258717575,0.9093787765165399,0.11989462108042548,0.13608446978457056,0.20688397344458975,0.6183958182797329,0.9115215034831492,0.8708435194058266,0.36814779053910185,0.4934408931914478
0.0011085926381764,0.7493004413900628,0.1103602268176942,0.34235502222660796,0.7470695435654948,0.058261606278758316,0.36167383748415916,0.5037562665268364,0.46991873236176684,0.5586953049563127,0.21971687885463487,0.1483898902658266,0.42878473660147176,0.01730911839042859,0.2215098466247707,0.7145876599749982,0.16651638557276405,0.4888551719734372
0.7952872528278878,0.486187145706655,0.043114430347196,0.8599099746372133,0.8742057366725515,0.6208255642314034,0.017575263488242676,0.6148840857643415,0.5446628749249262,0.14562151139036628,0.08472072327594038,0.4684821355970036,0.18249199748518008,0.7637772503912343,0.8359948626883494,0.6934185131571703,0.8589313996818957,0.49012877380805897
0.7134962741116138,0.4661019150916655,0.0858294079426237,0.3164541886122665,0.8267426119081381,0.15486544077192232,0.8467381825753079,0.7577010717095249,0.8139110578079225,0.4845802406975148,0.3867060312516938,0.5168703011851769,0.3567616396115182,0.6568839672675444,0.4346695813291209,0.9164791784721805,0.5374960837928859,0.599386318991841
0.2174744139479361,0.7096873891332279,0.6225021659067475,0.5363905416716738,0.7132141261929984,0.16662291476525048,0.2165096288630708,0.0979936728429559,0.42626444264263885,0.8067490422128241,0.9820818411181164,0.11210698512513717,0.15736408887571107,0.15289150208777724,0.862884257649056,0.6171010211398805,0.10598923684461381,0.3097338226639196
0.9594527781701756,0.763027180082004,0.7123747370053642,0.6227066946391112,0.063592738933691,0.8890083070886954,0.6602411235222267,0.22040278944729863,0.7310748257859474,0.757342595354541,0.46982078555557416,0.15813127995580412,0.16504874699592298,0.7279357040551665,0.23384894959441427,0.6230334474402754,0.5869626041537733,0.20463449163553027
0.4644116007290832,0.4493614614824716,0.1720525285444372,0.5332559013657926,0.9889534040835088,0.7522620532515241,0.8051733415460268,0.5429092731184133,0.08438438034854157,0.5072503968562669,0.8484192671769053,0.7491794336349102,0.629622965579713,0.024537047040323334,0.30153241543329135,0.35012946869507267,0.7191560861748795,0.7493245142217905
0.9908826680527192,0.353231412434317,0.5852823828463164,0.3330460348670906,0.8267958525597494,0.6993285962433496,0.7130571062126299,0.39809945457044404,0.9040759188341485,0.16864154598811487,0.4430166385469424,0.4676233909635168,0.35166634432769517,0.8210047084459461,0.23112211798808935,0.6994548334084894,0.10733882946189688,0.7451272616521597
0.972286426827738,0.2268885620105535,0.3132767314950885,0.2591362802198701,0.17790561063760213,0.9078298545965996,0.36638751771884004,0.8566178040215034,0.8234626886152995,0.21259724998705443,0.9936883973055411,0.37160669335982466,0.5743157304971881,0.9874589366587999,0.6388627137123898,0.6356505413271657,0.11636567627501126,0.04399210388581576
0.0781611329670382,0.8771061118027349,0.8281017572929462,0.0944604804482162,0.058162441840788115,0.8763437803885252,0.4112259923066889,0.059947577780503636,0.895253959530971,0.5586146404535264,0.6672713246992623,0.7665633947760343,0.49853043197796465,0.8903840664587712,0.9097442941883735,0.5081463657022726,0.6785108285344952,0.6293941437780737
0.617022558188533,0.959499035140006,0.7306961663674493,0.17275650420424804,0.4624764326901838,0.7155636998160421,0.21229538981876872,0.3828991874556701,0.8292848887934876,0.5392830363363244,0.48688526641976904,0.28330264543801154,0.7789614569659085,0.59684425276152,0.13214914865132588,0.43519918200152363,0.8147196666629841,0.8727341080076405
0.3049576120049437,0.6549763023268427,0.7029794917359622,0.04269832506556481,0.326885458206541,0.26735629478267187,0.04654437898077424,0.8117790431218944,0.7472681699424637,0.9480961309351552,0.41110123244928143,0.249940255492912,0.09213321649656869,0.6078705250322709,0.9931341505615077,0.33006715257543895,0.7521666192250578,0.06276262403740862
0.7798872657192387,0.9482304883676276,0.4230813959743134,0.7040669110187409,0.06323176870443492,0.14357570569507438,0.631871309497963,0.4789073096014158,0.6262454336746471,0.8913131017982729,0.64340788429227,0.3229642784886574,0.9441053590873991,0.8905008155986212,0.008538194419422385,0.2847416294499219,0.1374236000477429,0.5182942152388854
0.5443066381486261,0.745338856041253,0.4389724479034377,0.49659488959908404,0.7698766223816854,0.760719173315858,0.7847155303448756,0.8482944974827998,0.5316852879109638,0.5351849727381581,0.9629133461843166,0.4142538477031308,0.5983783639806202,0.6319781618750007,0.8707392454569275,0.420912373308568,0.870656265677606,0.8921151749765232
0.0107183271149455,0.9466990663816524,0.1335529618707643,0.583779709818338,0.7205875920817155,0.7691535700984985,0.7841742698168527,0.19957538990727552,0.6203951710157158,0.3519746027348426,0.9264175697581256,0.5328640909807221,0.46085017146636675,0.7699948416251198,0.48807132409890774,0.8710630545824171,0.37029249401680286,0.5072695359492269
0.996014312128695,0.0898090648955519,0.3503695557883502,0.807919468479478,0.09104357290485976,0.49251979986945904,0.20798782069372534,0.9004800282784017,0.9741880473744451,0.9944911791442986,0.3307059944020828,0.08483876841490112,0.4193527623772586,0.5278468939127214,0.3041868120741975,0.7730563002638803,0.25739250532171043,0.9699785441506322
0.2583163977499103,0.4746850489169952,0.7754295167224414,0.3580387573938357,0.25820535888226714,0.9222488277734561,0.7661111436193747,0.2905400676691957,0.9792418887472598,0.661695068449671,0.32985372207474395,0.6792665296536969,0.225956787202093,0.7288893084300921,0.8265207458817017,0.11881013899614423,0.8371374554229737,0.2583381267488515
0.3439924056048379,0.1505778805851968,0.5174823323737582,0.511436671054207,0.11486536255373592,0.9094340124786661,0.5630281573576035,0.34203212210150413,0.7821436547416574,0.972428396847741,0.02875772778896002,0.7991662765983398,0.23087856965754405,0.4381085354972273,0.09450572094174403,0.4776816221181197,0.6708495378827494,0.36819815454602
0.1425277381104212,0.2979089542596143,0.974667340227538,0.28944187474187943,0.33987360242876075,0.392442371387106,0.27130100898473863,0.5057374746867076,0.6080060137082155,0.2809960136999806,0.34173479526668515,0.8371678333611584,0.028290016714135557,0.7464611438634641,0.619143488852814,0.6909501732959363,0.16825433746822283,0.8361952690606684
0.2615560891107934,0.8882152684852267,0.3410319836286429,0.2444151147337098,0.1474063456136525,0.20399271588233003,0.08862680127111133,0.1674846992412321,0.1995384319618695,0.592066355817992,0.404659404894234,0.8711554892936375,0.7556206535968248,0.890634799957582,0.48497140652636506,0.6651962198122553,0.18409507995803698,0.4198759251669034
0.4473084991602889,0.8465869977863466,0.9926862761746832,0.3449606342415792,0.8814564137632563,0.9935396041561525,0.10433654050609054,0.8588307607625264,0.7638533596733936,0.274752667166562,0.5236242487046942,0.04281263824823178,0.07585846225895354,0.33684452253841635,0.411665918129703,0.2430719189611058,0.5320311451615799,0.3523111759911062
