0,1,2,3,4,5,6,7,8
0.3715764537776664,0.0893767580226248,0.6835791054068086,0.4631794517323752,0.4766263534582179,0.40707136359727747,0.015199569728805207,0.27278663408056014,0.45755795096086826
0.8713501240737898,0.3123078014319082,0.1813558919474948,0.512455385880949,0.5887624516577258,0.4701462719878322,0.8265373946076706,0.8180955402344063,0.8702378276158161
0.4217668320640927,0.0720058856904432,0.807943042900641,0.8817676971814552,0.05259053922475332,0.06503270435469655,0.7016319701095871,0.9702404833988042,0.45972430406861786
0.3948721299825198,0.0727782882435422,0.0250739481083314,0.9231994679915632,0.5972876183312358,0.96276158478921,0.6005967500755572,0.34332004066896415,0.48076353679516404
0.3553097660884735,0.1902929565735935,0.1205107343008891,0.48380105055469136,0.862397481034754,0.2875714159752113,0.9069223205043515,0.9702952024625902,0.5485847325772343
0.4754102299681449,0.3933977115698171,0.7416595749375136,0.3856915972296858,0.8389549077114136,0.44498153615469926,0.7950452865212867,0.29909240378249535,0.5778399831216972
0.8345403806530377,0.5665504844969843,0.8306317993838043,0.43202520090076,0.9777318282454919,0.5147578713933522,0.12940246279907874,0.09201185297766612,0.8363341265261378
0.1310589340314682,0.6021997104670394,0.2298784290689064,0.8899356258043588,0.8765054276949659,0.47378420237235985,0.6267797962441759,0.7459868994301025,0.251303023550574
0.1700417488123573,0.8099618194524696,0.6171752384877386,0.12774027148091227,0.31885101519709536,0.6896796617606787,0.0030115454681991505,0.9531711990572989,0.40571570529232626
0.9523039005181024,0.1016077004564984,0.8871475571849523,0.8815025541115901,0.9520751136353718,0.4378585923433813,0.30733686321818676,0.11905448636345717,0.6637418167425251
0.2886192857676255,0.3635490785496261,0.7250527042841465,0.06309742859731127,0.26636138227874906,0.6684501602619899,0.6171008804149039,0.45237037647365397,0.5977443108515221
0.0213482460956731,0.2153843027034987,0.4608215239089789,0.10978367005678002,0.9436040723510215,0.5296038452969655,0.775604827394603,0.4176057949415177,0.2519918293779735
0.3736518815973438,0.9494620360802416,0.5921275509330598,0.8871040254743915,0.5771888127960537,0.2729373437187598,0.8123385495527263,0.47631435750930806,0.01732887606150768
0.7962675625695839,0.6435935784796167,0.9509969690749251,0.6702447969071256,0.6189795873419639,0.2514121429722197,0.8475497789805743,0.5523524356425792,0.4176723660375249
0.7647054065449778,0.2083277457648382,0.9418678375357088,0.7733208876734211,0.8459678033352499,0.46320310665173037,0.8948701121858122,0.07679391956134585,0.443807418079711
0.7064190811083807,0.5634896777570488,0.3059238806912009,0.1586268094982769,0.620105849834597,0.026424442070812626,0.41401368737762845,0.18039240828114644,0.0262990399308477
0.8751253528149372,0.9646492766357776,0.863262550841809,0.3364677481969687,0.3246646457140666,0.6228870617456355,0.693414545024296,0.06931100537799495,0.06291516939091979
0.3205802007799425,0.266426816471277,0.6724166030620032,0.3647040726668054,0.6501907983204984,0.989275470350353,0.6432658102922585,0.719747104273985,0.24926938999903014
0.9210094248353928,0.6085264842399807,0.1731719728778858,0.931955542688493,0.9885766714306733,0.9767389710191464,0.23760884302280294,0.16510251451037694,0.2635913415803215
0.0640282213436598,0.2633883918305572,0.6679509240330279,0.13830064447175427,0.2213036890474911,0.6496882395409861,0.839357269280233,0.5435974604655398,0.5881241797709832
0.3864937020241535,0.3944966534423211,0.5033310733547038,0.8472893296750624,0.05996323424624639,0.4261438878292654,0.5117317792693603,0.11356297579548025,0.058607589399818916
0.5432637567428237,0.2444130482502564,0.5289269240362913,0.12195923410603215,0.7297464949140348,0.020786389606822775,0.47854411254676843,0.9238959825445375,0.1859241727394093
0.6787919707980207,0.7071931423552641,0.449594433296535,0.9948077447820329,0.34358753856171587,0.07563554056518262,0.9022677370929914,0.5553853706756936,0.07297128384592622
0.5431278447417298,0.2149908953905258,0.2019053866726368,0.005052194790905018,0.8810077276980856,0.8023040234792477,0.17412362914783186,0.4141651022728218,0.23468589938077955
0.6388345625043068,0.4953234202528915,0.0383061206126765,0.6469092032355788,0.2002975072824854,0.5863407893955046,0.07303355075548668,0.7011211374488906,0.24802988626250533
0.0130417914232678,0.1336209611747641,0.2977874466755124,0.0205587083873896,0.5105055216335662,0.43977763026533456,0.9581709032039532,0.576675543376062,0.25866510792622677
0.0204131939552249,0.5361245827720164,0.2333417330946331,0.949177830016822,0.863940901881673,0.3672073240332644,0.9682445981570083,0.9333041785302928,0.7783574665815556
0.1387409825787318,0.0021315089148778,0.0684153671841612,0.17139248714845434,0.2158630272089893,0.91907577042635,0.6823118274122973,0.4092374014460941,0.035704049553664574
0.588951419357072,0.5816498744365015,0.4529093181423169,0.8111297232915474,0.9380790141591878,0.659501001983855,0.1542959718407645,0.7002053668920025,0.9424158513640719
0.4160433277044874,0.5626749180587712,0.7592897971647569,0.0472351049024089,0.18543636403636854,0.3112742856310702,0.033586366025433856,0.1977385764533991,0.29472199255216114
0.7255656321381675,0.2234853624906077,0.1266605113553717,0.7094267536459515,0.3268988213435249,0.11578144616261088,0.6890745258806404,0.5118212730319259,0.24862058594274572
0.319777179154953,0.8262251513856116,0.9918807294236898,0.9380374819120358,0.8789477385304671,0.7790525417697092,0.6570784670680934,0.7416358971913783,0.9814807776971791
0.0429751486037649,0.0911206860567433,0.0815148277558026,0.06079141864589743,0.7461172092827161,0.34865275977164356,0.9716896496727034,0.6064417409956737,0.8169482917892217
0.8195692899646987,0.1574370765275989,0.5380836994503517,0.4941347919306561,0.9771764833634271,0.7953606760714275,0.415976357554142,0.11426516083519589,0.5270005727140994
0.9560315915069088,0.1449420189555175,0.9682573032525758,0.29631404807129114,0.39985963763033827,0.018950670848075113,0.7125742210143728,0.3747907793746784,0.24288035603788682
0.543067745890978,0.5306832701975744,0.0502902928521723,0.8532072026464327,0.39759727456889615,0.6745235044574124,0.7328988130768795,0.5372395259002432,0.17471695628993245
0.576962739171678,0.621213809617701,0.8651527577067655,0.12666817593400037,0.916897274213677,0.41615751660925104,0.784756520032642,0.294070209975259,0.8300199219962149
0.1582940383026937,0.4706528222399048,0.2996876598475685,0.23872742252615198,0.5288566431652931,0.8688405464451961,0.1638021424127879,0.5498516889490296,0.4046967135493432
0.047976314346387,0.0173489362349074,0.5764467655225596,0.9300780905001201,0.2736238903261804,0.9153338621955107,0.19875465235164946,0.34080779729882693,0.44526031598466254
0.9409851550321022,0.6260918917071499,0.6316688378459914,0.5585269705390898,0.45437586376424643,0.7786943793232696,0.038740302561251716,0.8144111130647742,0.4671090491234955
0.9403221157627982,0.323519505473889,0.7271477393257358,0.7947828148331487,0.44533151708873375,0.3622352478368174,0.6940686098048814,0.6175682002391751,0.6452192382800739
0.6215741694647698,0.401816005307483,0.8244580032379353,0.5053661288862882,0.6507338517817407,0.3302235850157883,0.26299087948274846,0.34729727704695834,0.7185150772028219
0.1291351363635303,0.1697876284523149,0.749720087907558,0.7578391474031988,0.8503014219863675,0.6730651223836248,0.5500679422505383,0.8367392184576773,0.7791967744182607
0.6517276647336745,0.3531794992132022,0.7207192460722088,0.30963473048505286,0.6335483031421942,0.4855207614325662,0.8784930554009559,0.8830789344393771,0.11841252007464276
0.6049354560062696,0.4965212725217611,0.3249071386899435,0.047546540308103125,0.6904841259153165,0.17750591570782692,0.6184094080857911,0.0943629100801926,0.9423053339255533
0.5622836412480805,0.952974896714803,0.409975053982146,0.5874033780788426,0.24100771582668212,0.5874793011086494,0.08276948330822476,0.8094455477532406,0.9882813279481099
0.2910078803396888,0.1758381960394689,0.9992729750677546,0.28716786388129356,0.8428376156816083,0.13863974961703962,0.5443490428913644,0.7324161787247246,0.2135323740232128
0.3282942901120851,0.3706271341725974,0.0767789462326302,0.14117763418472173,0.43355002772038387,0.9949065169054255,0.5661846883025068,0.5466859070055244,0.1998650860439437
0.7833487796362593,0.3902265315760318,0.1802318828269183,0.0552411205773613,0.15353199520300054,0.7336416299309167,0.09102767970354841,0.39175928264989923,0.6043571344561908
0.5705175165117283,0.2397838555455192,0.8729680299606885,0.3396893257462765,0.09080696917294528,0.20934512968222874,0.20649517650451477,0.5232297474256159,0.6627776734811553
0.6615740224026279,0.6354779890950855,0.8724546040354575,0.9438093449955439,0.8470748487896775,0.5424013855738097,0.8079989914974405,0.8008240921309304,0.8217033917692717
0.3575054760560764,0.9560654649761272,0.3066989173160054,0.8941616697564904,0.45156559567691357,0.7352004631744913,0.10894772185099955,0.4915438850725786,0.06275233533338054
0.626538329999312,0.8050529248247575,0.4613838252737313,0.8198293724062052,0.18032288427366105,0.9295194366973485,0.7247850868583648,0.06879329310774307,0.43942433116434276
0.2750887716790963,0.431461805250561,0.8626270898012851,0.9828322456753472,0.11670224650112948,0.6250341486658727,0.1885460999067814,0.04374419824591658,0.7115845024181504
0.7826902442226172,0.3158017038145622,0.1163498829014595,0.884801695076492,0.07984656064160522,0.1137955532942907,0.0612956872365078,0.5956489231558078,0.7346481092468684
0.3365596316565474,0.7750318889327512,0.4882260088998866,0.6095761099462984,0.11462235363119144,0.5473511148586712,0.9463723120636134,0.8570363292151404,0.030208310015127915
0.0467932082963568,0.3356264689018693,0.2256164470272654,0.5165505337632122,0.38634537820573756,0.5727108186643527,0.143809482306974,0.9087264224522527,0.36566055482484294
0.7985488271772693,0.3855991017827289,0.6805039533088652,0.1810368373709078,0.8045966044344544,0.7222134904637472,0.3195676487671636,0.6902688634847708,0.9779772145499743
0.8327700348136828,0.905227120528834,0.4441405526673535,0.4518344386147648,0.08584728610564474,0.8626238558953364,0.084645805450973,0.2180594470433066,0.5578301591316853
0.0911636640329339,0.930008245366774,0.7126994731125339,0.8858180348435462,0.8556746237042312,0.5056335761107479,0.69527152635074,0.7656818026820086,0.1966946882088919
0.1421559920593731,0.3501577954755187,0.1203858778794547,0.37267435363360424,0.1713312322341629,0.43704075861519076,0.41600724252156307,0.72191444930146,0.8628252007080586
0.7065282078223661,0.6007184349858199,0.0934896396883173,0.31551859716030006,0.9269501243687629,0.8897881920541754,0.9733973160291256,0.23951857825890854,0.2534985146144053
0.0924746763665691,0.1343296356453569,0.4921605413297979,0.9850235337344554,0.39300989305558864,0.21762616502228627,0.4248698697426413,0.7156183229720828,0.5997511984463807
0.4665454535996516,0.5195025139399211,0.2056726005377505,0.0025353850665212896,0.4865524198546012,0.2427906688391448,0.5282651413818679,0.5844707134981418,0.009353647114253683
0.3166807385741678,0.8732564851600185,0.2821852564085254,0.6340313465492164,0.3389379484845112,0.169544552321223,0.5971335043603848,0.9012604910057394,0.5323527012522933
0.7142870359779174,0.7480660082682505,0.8605113308917811,0.7912818777567748,0.8134299393226552,0.806148531275053,0.1476266416635036,0.5427242254080596,0.49603283087017336
0.5003185795205304,0.5989459001030518,0.6786690071006448,0.7068290054767626,0.510754737788992,0.1993381281463703,0.29626728453092666,0.6641598645616061,0.15538797008089444
0.5282589666994247,0.5119231113300234,0.4585382131383193,0.03521146445708889,0.01513740504871397,0.1380348500416969,0.8352151794499744,0.9166214261375963,0.8821835972041598
0.833712737369866,0.1882549737601667,0.9770056617880444,0.6688092980743398,0.5058609675497534,0.901591219817455,0.805682373313425,0.0033909266540831373,0.6647719401733155
0.0918942995211704,0.4643946030047663,0.5563042605312387,0.8683063525013054,0.22893561079935731,0.35512604491979594,0.08711008136021692,0.6336748464531683,0.9460599296639413
0.7303945523902037,0.010429084504357,0.217280454043601,0.6038654647859438,0.7334551944151122,0.010544878926604273,0.8053983426925501,0.33773867668106905,0.6996432056965641
0.0426506357059518,0.6656029944546689,0.582098587782187,0.7674287028568837,0.5743177256483524,0.9784781430315787,0.9843644447511095,0.7364004506486208,0.9365220727136302
0.4829739605961464,0.5755959051882676,0.2560279492207998,0.910217116377147,0.8006513093759675,0.25156599940725655,0.8936751439840297,0.5921457825144658,0.3002125273061731
0.3739520121081631,0.5804619311659381,0.2152895858444525,0.28305597335331567,0.771149760239564,0.7435478684357707,0.9686026913755249,0.1920342118706838,0.15591031757796148
0.6212025401239278,0.5608718605798185,0.071502043880495,0.2000686952766081,0.451441273879573,0.3092574069220584,0.39477330915293607,0.8306659065921518,0.7906067885704104
0.914685155488599,0.3492860654111531,0.0110910888172582,0.07106682099803374,0.5006041402362023,0.9275673308407273,0.3529636437200012,0.031126791598879433,0.42700039312153504
0.1960143669947749,0.0977446492699355,0.4694937594594922,0.5475404969253773,0.24333807687226472,0.006221803386517122,0.8966734277632006,0.9530540336074533,0.6674590360830839
0.1223584527212728,0.9770073809711032,0.627207476827594,0.20096153573165365,0.2998486812453395,0.2960417654943217,0.7632701950331221,0.353083272821334,0.9975429277119218
0.4055323531179998,0.7967980865726609,0.0216517473480655,0.2910398093816613,0.03809570636771442,0.6019983714983773,0.14199657630454088,0.10460104775205381,0.051378533013058614
0.2484865643427079,0.7401818200916211,0.1322217820416127,0.4058841178225181,0.5691920701928492,0.060073320015245346,0.6071677079674525,0.9629359496793911,0.3372243705843694
0.7933283406802181,0.0813604335575614,0.0524736519619008,0.9968847818737795,0.4641432021559583,0.7769619504397046,0.7872835470698601,0.6888763973794606,0.9185322106845073
0.0961675202978461,0.225978779852047,0.6087424416696974,0.9262869063188418,0.8834067909944302,0.9028198038561783,0.9077322388695444,0.11389570676295913,0.5389390262125306
0.2589119563837699,0.8238474668145024,0.6352878785664948,0.25127890497455274,0.6014592962695764,0.392886676345913,0.9438476577140001,0.824732777109475,0.5147449147136927
0.5170942106783184,0.5559949483703733,0.7894465568110239,0.7227594566257847,0.2914137386295398,0.37653648286129227,0.9731097923820372,0.39838116795294765,0.487566995197418
0.1768429207774438,0.814389179771669,0.5247089915043427,0.703146923728142,0.021919738590394533,0.09748322953362865,0.8063643554468032,0.3111271117862199,0.6325229207526326
0.9675496671455384,0.7913872291744143,0.968538027820448,0.053576865781554295,0.9370796910209388,0.4314473866917472,0.028433655817636128,0.9382645001870487,0.3083048169469248
0.085053645925222,0.3214379730362461,0.3704540032754639,0.5977852693041192,0.6288527764372408,0.7566615809759297,0.5520574172988666,0.31608441979856416,0.2372135841358599
0.3032626308997623,0.1773059397433264,0.7786081494649224,0.8133735695673437,0.5529470764094194,0.5494647147140689,0.1621406150040955,0.387008218442609,0.47430197450518186
