0,1,2,3,4,5,6,7,8
0.5580391157840149,0.2413785612207462,0.4505684244516244,0.5229967047263095,0.21193641040237443,0.4905966956565906,0.6039605332481441,0.23308733510846835,0.7284195816766978
0.0903860338174001,0.3197369588459652,0.5077407650712202,0.32353361235568334,0.5209340197873922,0.5519032323786374,0.18659115068723775,0.44424342302320274,0.15088126177308814
0.2139677775118286,0.5944053481883764,0.272581334716921,0.588408254974275,0.18265374446759786,0.7747424267233923,0.39176079708974343,0.014027273244124894,0.4344388553039422
0.6955644389333491,0.1934967638793616,0.6905639756901644,0.5049659227790334,0.5636835070517249,0.004727708341248804,0.6309283148632949,0.4099749813489747,0.27425684262655925
0.2133185276480818,0.428232827956105,0.2103493292118642,0.3349618701636865,0.6580565514163498,0.9524554199362866,0.8511748568727465,0.45876557055996736,0.5890397426745186
0.0023677627885046,0.8543336681091788,0.611753415315482,0.5990716567607691,0.2542327723984351,0.3517860656736008,0.1437331971097665,0.5466944687874701,0.8232829697363692
0.3595867044516132,0.05026018372661,0.6947606021575025,0.9192072610836814,0.5764020254255791,0.506354893552752,0.04013576366400051,0.44712237601619875,0.20773386012993933
0.2211483643367297,0.0299264430273713,0.293377445523837,0.37893099891031645,0.6139484857516199,0.16495947659622012,0.7794840438378073,0.1420463358473688,0.1130345875616614
0.9684486150138564,0.9854262042317992,0.6054413271757499,0.09795325882812345,0.9934459845071035,0.5373761417788565,0.32854353205795594,0.6860151284144237,0.8882278112268306
0.3329549518808556,0.6089266514362118,0.9116390352311728,0.1307911700039488,0.8785367044535977,0.40959658280721223,0.2837769089847493,0.7016715931178307,0.983425592156777
0.3457841048982317,0.2720145024192643,0.5168309091556703,0.12720028294968133,0.16545360496891892,0.9471659936283544,0.4356307925754165,0.6807621851191343,0.7687942387269087
0.8341463685113284,0.597490249904668,0.6993716900740232,0.2231208994191014,0.10298264157008308,0.8756148811487066,0.9858713539276743,0.43542955425006136,0.26461529417733176
0.2779268384764506,0.3053295608615373,0.084637222495038,0.9112865419152921,0.675184100244757,0.9118396557162527,0.05070852178534779,0.9955003434631005,0.7561008459265998
0.2623990412261285,0.1385514386188852,0.2437514990251602,0.6731029736167271,0.791001558555536,0.8587056961416016,0.13897437391490042,0.9239120635164181,0.36223522556823995
0.8294663006798991,0.8474669315915203,0.9792827245748928,0.8592435051187959,0.4060856441574072,0.11067556481506835,0.14338177871257884,0.1844830618075961,0.6377623856150572
0.8537311549962288,0.249166731926686,0.6623505406687209,0.19711522012320892,0.8545166863926444,0.34951534205346435,0.4519459621564694,0.2860676813544234,0.6137083673938405
0.3337555204828838,0.1513719529521803,0.3356833205718456,0.23545289572113548,0.7846533533544322,0.8990022754526003,0.008769857106262768,0.6414607993230803,0.8683856242468657
0.6175250045036951,0.4211198120225876,0.5604848780654414,0.5792354597078028,0.9860622513717859,0.8565090593329248,0.5496216336565952,0.4718235059393707,0.19275240905258673
0.6173249959749604,0.3255388871272033,0.3101736665223929,0.5902061390379862,0.2285011710393161,0.6390084324344011,0.982857615502975,0.5381969485209582,0.41980187126634905
0.9216055897638664,0.5286591782002198,0.905934725513347,0.09041596283421172,0.6255237463696174,0.4343047087768649,0.6365832362588073,0.8848952312984651,0.005371224096546889
0.7714203002324299,0.393644527668852,0.2354400725667248,0.267095844934473,0.18723990548399616,0.7740031650865272,0.6977141385215954,0.5750959722313678,0.20265224527394143
0.6166064001568976,0.3119168942809776,0.1806898990376428,0.9741748410179412,0.6696524036587104,0.25506140746742756,0.06670006934498818,0.8713012243444256,0.36911359707460456
0.7397092209706967,0.0608097617832677,0.0273316131865985,0.21789616676245327,0.045481622705226044,0.9119513857222095,0.7169398622718365,0.9700996066341707,0.22022305347285143
0.5090047930195462,0.536192769861356,0.2823931020789741,0.5379405895241011,0.8806407767161827,0.026694947707795347,0.22596592833863538,0.4685549009203215,0.6245220584367275
0.6288606858011577,0.2838712343445081,0.2034923031296147,0.21106900072091017,0.9093741142049138,0.48248458846645725,0.5453396609557006,0.5030724045336178,0.7489539765543206
0.4403445812995399,0.920555042433256,0.6689345886225821,0.27641135465098354,0.7104653173719095,0.23662788257363687,0.842321895647929,0.7636077494658288,0.30225883615009075
0.9002229776176457,0.5335205926679503,0.1052643603506026,0.36443158289853883,0.856939596125342,0.2799654614354464,0.49430509550104396,0.15859877845484094,0.8146475424547991
0.4972844866646395,0.1767353086376135,0.1878304807407275,0.5970379005085286,0.06967443355257408,0.8549582625306902,0.22061730740488195,0.9679310334641683,0.8228869120698509
0.8943877561359541,0.2408807471320164,0.1574715104935378,0.35849943637568793,0.04001534014938235,0.7826749242817905,0.4492580528783484,0.21499856595630118,0.9820517454352825
0.5221202414156428,0.2639081321185463,0.8048029876512272,0.3256631358058891,0.32712883910037505,0.9139597919934809,0.8236193017938149,0.6761945630265472,0.08813132827865644
0.206941798179939,0.9925028529710052,0.3943497595739702,0.17372374001584845,0.5544425627744497,0.8107687325482005,0.09190963336411129,0.8993731360367234,0.3619943734000933
0.4997543840222443,0.929270159351848,0.5964325593036692,0.8666582279822419,0.6426426470947972,0.6534748857168585,0.042971476927812446,0.49410217036174864,0.9082025952056882
0.2484057314318503,0.5479769317655595,0.5938273272088573,0.9000006028906705,0.7499054251582183,0.7503014018093703,0.4655815423723614,0.7715902266735208,0.9766974652897834
0.1476009285020958,0.8277557924156319,0.1682989066868349,0.2897819602104703,0.9793660472287167,0.39453587499559495,0.31604949103754,0.7841609640013417,0.9603480849643299
0.4921544839011739,0.9186259019175504,0.4492852748608276,0.29313721450373253,0.0937384222990626,0.6362414123137625,0.9632122821061521,0.31506718856380245,0.821976713718313
0.6902137925801539,0.7151484445281938,0.2975519358481785,0.9034648955555499,0.19493069780865013,0.5472976945807733,0.943827399773682,0.74049136921879,0.9827847616999559
0.2917357403770313,0.7386226697306211,0.9141687119901752,0.5031061797722913,0.3442546416536909,0.31234348005120327,0.45000549410025137,0.6814649797828601,0.8737531980721405
0.3140292519093619,0.9336357749362898,0.8514135429690961,0.33355621478884,0.37876814917475476,0.9462356298898368,0.6437935757399827,0.5647214294221679,0.9624473202993884
0.2981068861183888,0.578239596603942,0.1211719946655259,0.5017482151102003,0.2738602072695224,0.8047183626808048,0.3715420959271849,0.9954635161479298,0.0485502604955067
0.3748192465983699,0.921474577954961,0.5579295784803703,0.7212921020200558,0.6879303979315344,0.3310335285770769,0.16726904278351162,0.11731589107144624,0.05938371649765006
0.0394597806384158,0.2765313043320045,0.5269605731031533,0.6754521344220097,0.38299848460440167,0.355629640887806,0.3918499049125582,0.16754726677147824,0.5812551064735904
0.9579121090917364,0.3350069518421132,0.3862159822724129,0.3273133887838938,0.2596268560126116,0.14577749376631877,0.157485199142257,0.9670017275225357,0.43971818389456097
0.1833100339336095,0.6536415631854291,0.5231151890189375,0.38333219048940315,0.6253624458685615,0.04586250464107655,0.010971820753012618,0.3242324408916677,0.8363080345710807
0.6833941253937885,0.1811481882182886,0.8270666840868957,0.8560487187275195,0.6135965331351536,0.5381963456172674,0.22851080506848565,0.040613075266974,0.7047246995607455
0.5423119588175711,0.5609246691307787,0.3937502514167913,0.9125954442199079,0.31640977845090357,0.2972165581822772,0.7393071856547626,0.6574263595415706,0.22641136573874587
0.0336706057848344,0.6218332237441817,0.7928602386252472,0.8358641568183581,0.36590761362859214,0.9676350521047369,0.17597649228315582,0.10295574297099275,0.5373755426978298
0.814408425325542,0.0442636142792879,0.0955456783139417,0.5174311116693519,0.8551800086565541,0.6392250858381141,0.26771113570362937,0.6813820206637801,0.5649414188097552
0.2086297242788019,0.0830140296903037,0.7692795002966469,0.6382350155131719,0.7823574933823821,0.884260755644667,0.08150032222341996,0.4507937058108036,0.9920436388262523
0.143830594201311,0.9152511772585332,0.5886051940085112,0.5246792592095385,0.4015125505312729,0.3736867591036398,0.30212016489666316,0.43802765533263344,0.043950623546138656
0.9823030746829592,0.3919981387243252,0.942725781668001,0.21354659860929404,0.37830209576861995,0.4127603612579861,0.8774916831091861,0.09768979547417378,0.7661500507414122
0.4490927680244805,0.4495723256802227,0.569001692595547,0.38776780012543177,0.5637466828272749,0.321197955192681,0.3997601089540844,0.9365938003609774,0.45338077709001845
0.4713724161140356,0.0525145312471535,0.7759033867963284,0.5151700480180333,0.3697556633389043,0.31890376354256256,0.7872245385677251,0.7647856249411958,0.7560710845051449
0.2786148952781934,0.4565127604115758,0.5488958769868241,0.26686355849281596,0.7133211579720019,0.4413053913553988,0.021531884406954416,0.3827866726210756,0.9968985788511677
0.8074862855510423,0.8617272133245477,0.284103012272266,0.903371063367745,0.7365966131578395,0.04133590443322144,0.553486043708353,0.3565642121794722,0.7678643984791172
0.2789713830689904,0.5603306597012404,0.8541337057194607,0.16745148011805422,0.44769399141325117,0.6990398419760159,0.8144542808759553,0.5451559851296768,0.7743362429881424
0.9608863348805702,0.8718900927759431,0.0483911390657888,0.8131404225645718,0.7938343429545085,0.4008682218463683,0.07168620322619135,0.5455143472851126,0.5805531196711889
0.9441753409085952,0.7285939533333313,0.2838821364953002,0.5988199555280197,0.03148191802431166,0.1997239026042299,0.9902721345965427,0.9875026948521008,0.34320745911396844
0.4415319954211061,0.9235290176613032,0.1132747178712399,0.31624798873324866,0.8240191109840997,0.8850488991588324,0.5312042287201862,0.8324010830782013,0.562939223661399
0.4283760386943363,0.1921344266715916,0.3762724718338242,0.09332356775669437,0.41247234977139724,0.22897387508042533,0.14331142021717924,0.8276865276505125,0.022551888201044368
0.5111425665888728,0.3333354611861102,0.4345143546315055,0.8695285565158407,0.8130232493176636,0.1316392208580326,0.18348631086707357,0.9173572264754827,0.6231724365415278
0.3260611932287039,0.9967976769480988,0.2242241925587094,0.6368474162400177,0.9642673223417606,0.4332347214497575,0.37335238902392753,0.570332786777349,0.24328310130994824
0.0097286947164239,0.9110154959907768,0.6778639167012015,0.2255029332154852,0.6247507403611664,0.39651009496959055,0.448749078917244,0.9959332164298753,0.37642230974233637
0.1066492991038133,0.9388526697020998,0.0266441275191671,0.7949833784915764,0.7210091432530654,0.40050490252691484,0.5724405844779278,0.5120257212316646,0.7138452926801333
0.1674281573888844,0.7961714422595788,0.7176915139022889,0.8354732645926137,0.23403999850315083,0.38961711770612695,0.16677917844149237,0.6257180931154892,0.15937965237634277
0.0163960937506228,0.7835096786668656,0.0476240051251161,0.11657193461493853,0.5939037828417262,0.5444542536819765,0.26876297966549656,0.21908749009663153,0.03933959478165605
0.5717374201723149,0.6975737325427804,0.4228678052792634,0.8667818844599661,0.33997386773481253,0.329888151959702,0.4141210057302175,0.006752711460419891,0.0681255837510305
0.0195163380653462,0.8325582805562156,0.7767395007813331,0.05150062625469731,0.0636208387252567,0.966921783558592,0.5642348188121951,0.3068788881611467,0.7990454790602121
0.870057208138202,0.3787341263372327,0.5493547122568273,0.7220417381441666,0.6060315578273465,0.7786413671212085,0.9754312429363603,0.6815918108416676,0.6455882018382503
0.2692721485409569,0.6338213611401301,0.8431231953319366,0.7890744787029929,0.6730962454901325,0.5678591784675756,0.8719288072592398,0.7200480002680941,0.4397249337355279
0.2402761312298521,0.4327837251579651,0.2733015929256691,0.502238996363664,0.7082865729678877,0.6856661687821665,0.15121495734696722,0.9854850273412707,0.6932956553456749
0.3754679428303479,0.9461957028172272,0.3223438145704148,0.6568672709184475,0.18544519617062205,0.05843150286479781,0.2742231745251841,0.2646490196416251,0.4872564266052506
0.4027377060209428,0.5019792860897662,0.831310056512715,0.013816074294853986,0.12088199716129833,0.6857224801216981,0.5559661190653137,0.7709780399844133,0.5894552192146267
0.2407245718298943,0.0949696673317268,0.6346315683964178,0.53324107130044,0.8119564290211385,0.6837169318522461,0.9051716796660627,0.22961001941468573,0.6494177725955622
0.8437276695009029,0.8558700283461849,0.0200120988056348,0.5975201756617206,0.69978179075049,0.5632077171131619,0.7751762330653901,0.8652946234580481,0.8683207018400226
0.4386674364246593,0.0540677088101666,0.3372433702809436,0.08561808230908119,0.033263825812681835,0.5480579674117448,0.9784532945401263,0.6338466802332953,0.4531904323399816
0.4935570256687343,0.0633933923538629,0.6876872006184657,0.5136137358758674,0.7021409596301206,0.8816807828138205,0.4539791440034797,0.9528153195767328,0.2491045575213341
0.5357392067359662,0.3457771849839976,0.6752906063638332,0.2655585281760289,0.9182941540706753,0.7794909914098347,0.8825764092299879,0.5650180731188098,0.06113465551692987
0.8901277593344813,0.2007305234633606,0.4012945088721527,0.5474281125409699,0.37252739019888315,0.3171585543984289,0.008057790787739494,0.2515149505194052,0.1763519961084261
0.0668919299247975,0.9795326095892586,0.5649053722300191,0.6199966207297707,0.26260556982573835,0.055597509176973925,0.5958511728177517,0.7774638604708921,0.027454876721811683
0.1970565140367468,0.5037642706115761,0.8684104427431533,0.7306780445427755,0.6361391071483545,0.9160264082082935,0.23855442655188674,0.10963234061136617,0.1745254837542296
0.3385488320302073,0.2993124886959666,0.3984510425967602,0.005990877268515549,0.5914590206931394,0.18286753430563663,0.9543089773440354,0.5510062321618434,0.5140383857594063
0.3025721566744472,0.5852782945182946,0.4464587619630202,0.5484895601996376,0.5699015654755335,0.010967141892351373,0.13239556507413408,0.6186544311611875,0.5617209306340881
0.1645564998362441,0.082365820056359,0.4983520294992737,0.4944356960729319,0.5485772711588192,0.7768240347406297,0.9487112624216665,0.2513873974984221,0.4573498044259938
0.3502377725112966,0.7458815632345052,0.2886095464520856,0.006675260197833821,0.576442695452523,0.5680226360949445,0.2848797432782151,0.03924807641537087,0.31294896669864625
0.2079686702893743,0.6559245448065021,0.9158176580766806,0.513277659832667,0.44328904136345126,0.911718307073953,0.6028933569377926,0.05492457140425744,0.4038221901126344
0.5801458847961604,0.6257356133279723,0.1784779332103315,0.4926976434858119,0.10278172190724177,0.8397904037924363,0.6695522104130591,0.28382318855941024,0.05361947008075485
0.2803659120770395,0.7603602967716592,0.6104404385793185,0.7044851423373384,0.7404451807017265,0.5964304625352733,0.13277176766678345,0.6997242429691581,0.6660887379887964
0.9483243603091812,0.3238054922424386,0.6547065150948032,0.39846386762071095,0.40760434027017656,0.43617457286312233,0.88912401444014,0.5152517889812082,0.17670338058835422
