0,1,2,3,4,5,6,7,8,9,10,11
0.0905468218830278,0.8882050972468438,0.0139791425152324,0.2805724319027727,0.062032680063095924,0.8634211650508788,0.2240042880833666,0.12297001955421605,0.3283152543384067,0.11915816046103778,0.4971544172722665,0.7604281013006068
0.6926752583622489,0.0098970646461042,0.1285959998722433,0.5918889682764038,0.8899354644121809,0.9378031621416439,0.21899156339919368,0.1139000790123591,0.5428465633448006,0.6478771601812455,0.6259330567020479,0.33385060841304837
0.4140774918928165,0.0295594284570734,0.0025983820117585,0.6474332754306301,0.5098592817931539,0.07321156575847165,0.8556623118692454,0.6309069856303449,0.32679063871019964,0.6534486672755789,0.2944823578731395,0.3534482987248013
0.7512531591267976,0.8513464641270067,0.7086457624508626,0.42840706680041707,0.11823355109800338,0.8705244346899118,0.3229173698799207,0.6987115761784028,0.47599813033931737,0.17954011333658015,0.5002252146090194,0.2630314750270186
0.0228598676423377,0.2135873315370383,0.1716993670816465,0.33768570551785504,0.18253252223989747,0.11004243172429606,0.7723315464696782,0.7802485383709611,0.5335732160497275,0.48345911810798836,0.9107390936211653,0.30111730657663616
0.4722260705265427,0.0367470986464199,0.7371954626074293,0.15216684804220149,0.5655339311128376,0.5585504887690704,0.10962178000663292,0.6779164971391383,0.9168009823649493,0.5472545016526478,0.32813990800931503,0.48583938786792946
0.0851140703455165,0.2298079552454076,0.5203121742246366,0.29996372101239477,0.08080001738951914,0.27275640169022686,0.15190060370032143,0.6328929171020542,0.24937699165055194,0.9285126530503373,0.5181898642014612,0.8526937328877454
0.8350327743993939,0.1186364185336083,0.2753426436159303,0.12478963461351444,0.40692623218963064,0.9150773738131313,0.030114723321340797,0.6692131771460518,0.22974019909838606,0.0735406967641764,0.2926534406706145,0.7313837093406917
0.2011490343493611,0.7561182680733096,0.4792002340903981,0.7593065676385212,0.5861288193056504,0.5494812999912149,0.4052731080758739,0.4755089638305783,0.07426223219647965,0.3523986170162615,0.5479198783126432,0.20941700491798865
0.7692569627444144,0.0165011647842649,0.7138292079518922,0.48641363075373756,0.23288111353027785,0.45871151029795476,0.09625238313548834,0.49375384993448246,0.1371733278687065,0.4026745470216865,0.34485824221681405,0.6955500414281496
0.8953468448427148,0.5924423601018123,0.20182472035562,0.2866680070377533,0.2103938601564448,0.17921710498891463,0.10667793516892288,0.809402656453632,0.45295928392817564,0.8031073715712174,0.2786149425143779,0.34985310385381463
0.2128536762343866,0.0961030957962167,0.8933633187654133,0.011839568687442625,0.002273610900141221,0.2922927500953659,0.8193775622633902,0.11917877911974051,0.04006037855700606,0.4289921181647547,0.4728845505453114,0.060084727639043045
0.8907392934389502,0.0575491526055863,0.9859027814432466,0.9833814671181242,0.9443957360367489,0.6697033562349369,0.7616342424881133,0.6124261490795936,0.6326777203567623,0.09847475138754802,0.6191939533346769,0.5579671434497029
0.4229053657636496,0.6904027257876861,0.9906648865181976,0.5052141984162717,0.9998215729158246,0.02656576184156334,0.4435325668492718,0.39079327841592504,0.6428172560996164,0.6712886534052565,0.2216200331935918,0.9038978341949252
0.0695901297442471,0.8569017158842176,0.0391234664307304,0.08985727615961736,0.7633273557750748,0.45452757343640293,0.6413101718746071,0.03614614007369399,0.521722231121877,0.40342970361359765,0.42301619832225235,0.3888630323793488
0.4812808135638619,0.2991889165343767,0.5972371048217009,0.2213736835749579,0.47861587188225996,0.7486412137463028,0.6277314980300693,0.8949044823932951,0.3320334216741593,0.3129500409534637,0.3134207512563485,0.06304145519213433
0.3447353028045878,0.7287342208190677,0.0402310806449653,0.2801322786119681,0.005381363428952235,0.051418634425694276,0.20689516711880307,0.2869532615055773,0.789454906214827,0.4950602631499623,0.3027729077410116,0.9341020631828096
0.0513660037824723,0.261242522256529,0.1275104968794315,0.7148134770663822,0.6681285724226079,0.2802427319457387,0.743211777906694,0.8819238654291761,0.188254357133815,0.775079498807583,0.4730968124841727,0.3496813142125553
0.506834822097212,0.4748217590578635,0.3923292518302541,0.5852032128060631,0.022923658021184568,0.4150563861711857,0.7242378538774956,0.5717751488204256,0.9767221316787043,0.19143994566191525,0.8131944410947015,0.897952555454359
0.7008420433342101,0.8327290916762226,0.6834196198469776,0.6455797240568883,0.5256187999118672,0.06356916384151123,0.5107746826503198,0.24170281083757506,0.6744686517514188,0.23352694228801285,0.5051147935792794,0.5954850480528673
0.4510613147509228,0.0498150561234014,0.284528102828645,0.8384693975577666,0.18828418014255488,0.6859973047786542,0.4434692681670137,0.9286900898420686,0.0630445690458532,0.9547294249615715,0.6435374102469379,0.8099440269921704
0.7278348127118199,0.935465035884599,0.3311978126095259,0.29291664484760116,0.4333031495641809,0.9804034322060744,0.6384063226036132,0.43830453216852494,0.11334100166759875,0.6393447248107507,0.9920883556037058,0.8361868115033181
0.9926240712938492,0.8114023242560214,0.3612366062507331,0.9791835966441975,0.5707576069735945,0.9542585074831805,0.5621223585910547,0.4053242655365873,0.6349285809124826,0.5685642520589942,0.20794449499223688,0.5538671193847455
0.9896839105091724,0.1094040948230351,0.0645977037888028,0.6950501199327089,0.6420646207108999,0.65907878462326,0.10594417350611551,0.2487728090350586,0.8286075804892725,0.5659196722500972,0.23059915558771416,0.027389174976529818
0.5218643458868625,0.0936144809912541,0.8756400903691473,0.8212317697293263,0.44035038986601105,0.8725058991697279,0.7779600355710267,0.17258966622839556,0.4886068151823574,0.07963554567974263,0.6154159956947021,0.005184862763393028
0.5021694961572313,0.987573054244932,0.1318390014132864,0.9074389347128119,0.5088315171563222,0.19105995681126997,0.06366704793343392,0.8064873446136595,0.8216074440312336,0.937407140552329,0.3581843009853193,0.3361882284406925
0.1581150643252759,0.0800046863068176,0.308685588397241,0.17373510398322778,0.4024134067199926,0.05169503892599048,0.06013691594049819,0.39308839312057675,0.2285165976600152,0.2751943378552053,0.24686419849005636,0.3673525398525631
0.9582619193116998,0.8294197476178393,0.1030678098396356,0.4171398493894378,0.4043323191420888,0.5480465147506486,0.9306721445813272,0.17749732662181605,0.4379760420638361,0.8027255861935859,0.2562244539503469,0.9259855935704483
0.7669252488341901,0.6871897993476445,0.3596248876757559,0.732751344863041,0.01810835372065056,0.4064374578258275,0.3965493875030234,0.5776207851463112,0.2713458483132003,0.14696952083349213,0.14105466634087693,0.1998960839486309
0.971075184635574,0.0033486061497394,0.2937439722906382,0.8514802962523857,0.7418041260481526,0.35557470138749814,0.8239720054312087,0.9743045925922562,0.9210402242336684,0.29493832631140615,0.4291761787903716,0.3687266268488314
0.2530731025103,0.9809027773473256,0.3839691983133248,0.4578665736026777,0.6057373974401475,0.2876297096945878,0.9088859335905163,0.972148451269558,0.31317559034254616,0.3776486517082154,0.7797917719796648,0.021319024736711767
0.012431540219979,0.6813210546013745,0.7713053014928205,0.5437541317982141,0.7424495247765387,0.7297000386970444,0.3354964091382209,0.14950810457932595,0.24297012843763388,0.7393696904166096,0.655232151418698,0.370470738800178
0.3122674413201587,0.3720577388722435,0.6495430592719451,0.15848297319411975,0.5439545401577771,0.5561330635954568,0.7668459169363351,0.5333570369858224,0.059039705941446474,0.8687011650605719,0.641314843920201,0.4916396414731695
0.3386608423096168,0.7548023366355338,0.1068381284766049,0.9786271621466923,0.760690035679328,0.7792296427436013,0.22099700526401256,0.4395262315248821,0.5506907378888785,0.785757384104931,0.9013101414621413,0.7767551352459773
0.4742390456423789,0.5968124538460785,0.0317335576270624,0.2304094275865607,0.5399053018199756,0.7757033548701577,0.7727562217848334,0.012132667762931315,0.5821407342096301,0.3907260959603631,0.6632494953697428,0.2963656107832132
0.9028409683257608,0.0046795214900863,0.4514304228496849,0.0018790945650226654,0.7653283424362749,0.3481345928780022,0.11508768429054839,0.4975988977188657,0.1457301464942895,0.5633516854383702,0.20933776126314896,0.5884031332707519
0.6345038011496151,0.9132606456901156,0.5266825023224335,0.2699681956442619,0.01640516912304324,0.6813297718214635,0.22272068396082145,0.8046205591473994,0.2571994935799269,0.8340635984749768,0.29455522757855224,0.49228777099671805
0.1598092023184367,0.461814190333944,0.1768746527494689,0.8108129044922577,0.505076191645834,0.7816248634671752,0.9725353958360079,0.5386376631282506,0.6868704385758732,0.865034763381527,0.9219777625365433,0.462599891670055
0.2805772973716675,0.1331449746199987,0.381156806265611,0.4233006456272236,0.558035532804091,0.36931262709150203,0.13742324192749078,0.906228411824143,0.29052160578772235,0.792831194902955,0.764038986372742,0.8550808527670649
0.1579167082640019,0.674137314424376,0.7449885285271097,0.156059462071104,0.6194953078629307,0.7585311953756474,0.28275846539184235,0.8504279000408953,0.10586045318129989,0.837711408841524,0.17888964764584148,0.01703021848847297
0.8162631594159769,0.2760379694190296,0.4988681514986769,0.4623032116547471,0.4297660252555503,0.22608230755400294,0.9906321144443601,0.3372958156989151,0.4074016283378773,0.9818676418942861,0.20835676975469697,0.35916419084049467
0.9545241454519258,0.924345023582538,0.5332502361574529,0.5332518934293229,0.7304792854124976,0.6047842941864845,0.21003674429845887,0.48457458598836534,0.21915844162460774,0.6890642143327427,0.4743472056799908,0.38599623580764375
0.5260749997844736,0.3106256724023337,0.0579788072438701,0.4463360295665231,0.9367175679062058,0.7198294495026372,0.4789638418123553,0.32387727133643196,0.17927223976204365,0.8108678920814476,0.028169143926003004,0.08832211768174736
0.5580391157840149,0.2413785612207462,0.4505684244516244,0.3690652343883801,0.9933674493086917,0.9823799506374913,0.7067447427712166,0.5658513908384457,0.7069072871734194,0.8425339565467339,0.6147868502779157,0.76029084529254
0.0903860338174001,0.3197369588459652,0.5077407650712202,0.5256635216966241,0.6600993737448267,0.16738926990118375,0.3780040850003029,0.7846281178864772,0.800155241339494,0.2825954008272301,0.4790542950927945,0.8987789214658735
0.2139677775118286,0.5944053481883764,0.272581334716921,0.10903769898831628,0.46755490260354526,0.6969660280249068,0.19737533196024581,0.8313165577925071,0.7503133277138034,0.35853406888983874,0.5708020664073173,0.5695093182318053
0.6955644389333491,0.1934967638793616,0.6905639756901644,0.2635847631318998,0.3320354491693478,0.6095945383438494,0.2668646019465182,0.838419968814157,0.1250427469467521,0.5755241040879204,0.8211940388448372,0.3602757643895693
0.2133185276480818,0.428232827956105,0.2103493292118642,0.8521826197604644,0.20652186879449652,0.2692160519140643,0.959721707280591,0.4550614462323347,0.7471228868753942,0.8257444462501591,0.5044949784098468,0.18063653857173334
0.0023677627885046,0.8543336681091788,0.611753415315482,0.7492287993445504,0.6240715379769264,0.7507821885733507,0.16728425742945852,0.07438818889458232,0.8361010759375983,0.43492944179455173,0.5858834137371353,0.2050613198213651
0.3595867044516132,0.05026018372661,0.6947606021575025,0.5008229459941343,0.998869064863398,0.7662956440573634,0.4927640176365612,0.5612248719733883,0.1211797070250531,0.4347569359592056,0.3965597903090704,0.5704763082352073
0.2211483643367297,0.0299264430273713,0.293377445523837,0.708963936414623,0.027238549056595174,0.4204975990198476,0.3631173121808343,0.6440484851471434,0.9490197174742434,0.2071912573674316,0.14632435748485095,0.5904142266361964
0.9684486150138564,0.9854262042317992,0.6054413271757499,0.07832061262930956,0.683342381840801,0.8371168489947768,0.490423178190205,0.8779996693876135,0.9675104008174331,0.14213697931374847,0.7658382963659611,0.3956156158250189
0.3329549518808556,0.6089266514362118,0.9116390352311728,0.12045259817798959,0.3023510008580226,0.9550862808041771,0.2355212077224621,0.41204423120752587,0.9651705940257355,0.4965211964270232,0.7436580273649922,0.5410707283640622
0.3457841048982317,0.2720145024192643,0.5168309091556703,0.257460891440658,0.3781226700861784,0.17073169497758633,0.9961401506152656,0.18543786423640463,0.2712531989907232,0.42801190451034044,0.5908640105485121,0.8391285879216336
0.8341463685113284,0.597490249904668,0.6993716900740232,0.9918926444133279,0.6160117728426664,0.39302363800381224,0.0054004389953623555,0.30411190107030417,0.5547868851822844,0.6443201704559126,0.6046799888134953,0.5175305123315687
0.2779268384764506,0.3053295608615373,0.084637222495038,0.803086233798969,0.2198089072572903,0.7760030533981482,0.11187988277561423,0.3813546667856047,0.8619411645399938,0.7878066942070641,0.15602888541908855,0.62780405395832
0.2623990412261285,0.1385514386188852,0.2437514990251602,0.08743790820192643,0.679845573353721,0.15567098367792276,0.18233933313877349,0.5109393437736626,0.9602644323075566,0.6794856062521807,0.07047364392872446,0.2852388073543921
0.8294663006798991,0.8474669315915203,0.9792827245748928,0.5687874715409038,0.046166366336833575,0.7615438572277161,0.3404184835579517,0.6074597097231279,0.9699611978962785,0.20508694965213548,0.06134331850518249,0.4197843773069294
0.8537311549962288,0.249166731926686,0.6623505406687209,0.6677521815312542,0.6988709437788252,0.6272121713149972,0.8190782249599986,0.6674616166138032,0.6745014274555843,0.8848220691585598,0.45645605833873326,0.7560335825493488
0.3337555204828838,0.1513719529521803,0.3356833205718456,0.5459538526219666,0.21318771238452972,0.7846689107453378,0.18868231776423694,0.42790776975067846,0.46301988285003637,0.5139676622967264,0.19602096374923883,0.5381573249581961
0.6175250045036951,0.4211198120225876,0.5604848780654414,0.06621106647950614,0.08396860384839377,0.203504362080293,0.8106517642934273,0.24571385593907058,0.12918419819475402,0.08838521518896836,0.8120037323383505,0.3416255896106749
0.6173249959749604,0.3255388871272033,0.3101736665223929,0.953942952719549,0.43679208258827673,0.05454394414716801,0.8893330308411938,0.7408341124986219,0.09046979493774521,0.5193405992237582,0.018851611473320484,0.10573114895381397
0.9216055897638664,0.5286591782002198,0.905934725513347,0.042643331882661784,0.3918305988983324,0.9642527491684901,0.38562033914543703,0.15659191327033584,0.18544786950292147,0.6435171855986651,0.4591456489342879,0.6792375817561555
0.7714203002324299,0.393644527668852,0.2354400725667248,0.5055208773812859,0.6467416413461683,0.7823736981427594,0.2657892625011402,0.9225899169755123,0.2701406631877581,0.5707174213583482,0.9679795786277549,0.8421949131732999
0.6166064001568976,0.3119168942809776,0.1806898990376428,0.782945112211751,0.6433120534284821,0.1752169364125994,0.9986387268183035,0.10673319023554395,0.8495248354934065,0.3539858886126115,0.812146534318679,0.7819360681996573
0.7397092209706967,0.0608097617832677,0.0273316131865985,0.9092532645382626,0.6647223171012829,0.42121454569716466,0.6894901762700575,0.8786765561697111,0.3962959189368923,0.2105283566978221,0.2194755663167116,0.8608230606055727
