0,1,2,3,4,5
0.0086942605414646,0.8995638431901286,0.2900599646600964,0.17941856848521298,0.6617156634903074,0.16792683630401117
0.4966963965957243,0.6008499137068153,0.5828672635425857,0.3122363986944581,0.8472556463363577,0.20520773944286874
0.7349631840877098,0.7029531635129214,0.7321447205270066,0.5503297988559335,0.07069088021951564,0.7733015831608379
0.1185359264324741,0.9155521794316456,0.4158755731165981,0.7934256113163951,0.4538959850959281,0.37755878324488135
0.4166839360227841,0.6502633312986709,0.8351275911153574,0.3668797458866344,0.0663642308642427,0.890778650815325
0.8573203904857187,0.8366423477908933,0.6907950623778061,0.353001446298709,0.644461381170993,0.9482604107366761
0.3463008840513008,0.7328417236985503,0.3682044373326318,0.9520712573239494,0.09644045198669449,0.7483885623586253
0.374747410028652,0.8586209156197439,0.2193233025360516,0.17092643224507642,0.8332549698990286,0.595819073842674
0.9537194266074228,0.1491379093550964,0.4084979474829981,0.02429240128178556,0.9716362020399674,0.8508252341987388
0.5537255123808222,0.1984036169510437,0.616625694690381,0.5002333278650603,0.9473948170871271,0.024567909894530726
0.6252045936562787,0.0523688955188093,0.6697216333914687,0.940001027788519,0.6402347114915332,0.5690774691063358
0.7265566003418751,0.4059981421927441,0.0670931406605757,0.5774586206525062,0.5900483211563888,0.6357695844968007
0.9201787142999373,0.2754886961105666,0.1663938692316854,0.04953397296318485,0.994676041127118,0.45316180147271046
0.0062856087754568,0.567994822140066,0.419411955289125,0.833958480189472,0.9976437741393874,0.009898071537136843
0.4507263001255223,0.3427984708571333,0.4208916628517498,0.29728767610945794,0.328498924950718,0.5611416120126915
0.0593890946623187,0.7353635546082791,0.6873051589066405,0.0519494466069611,0.5374747957875277,0.695053749834299
0.2936966849764987,0.115755623665608,0.2910450010677471,0.9590594001463713,0.15866893408946026,0.4630902580048526
0.4125146213962849,0.8625691286872113,0.6672942625353503,0.4662836061978881,0.309941770050731,0.1650059836016986
0.1289660518941172,0.4196111145476657,0.774320229271422,0.22636579288077818,0.5468203750693075,0.49002280511676266
0.1470273139063682,0.0338293190714646,0.0036023301564366,0.957285475434772,0.46067043235148375,0.7371489636996169
0.520095324298424,0.1848768737039964,0.7724193339125467,0.24693656695652388,0.9655898711493555,0.03737111923367897
0.5316120858933265,0.9286088762960484,0.3668780573926323,0.07622971413578083,0.5650915247776933,0.4897350273045248
0.6210560912681269,0.4046425326154799,0.6383814283812572,0.38928333279905414,0.14414554853901607,0.255056270832975
0.3736598200186289,0.0093744984831401,0.3156705557314688,0.35697576956525956,0.5444616744191509,0.07422430273404212
0.804344419936501,0.3264898714904371,0.5809321576620525,0.9086217799501095,0.46632621153188025,0.4733356045487874
0.4501927264423904,0.2313364180755617,0.2795740180320357,0.614606444902935,0.34028925769952034,0.706811855855223
0.8333602883148268,0.7327870548982566,0.5832664574461777,0.9648715220736672,0.6756785152534595,0.18749841978422388
0.732339082440214,0.2725739232721081,0.3902283441213974,0.5084921746811971,0.6809515243387161,0.1093465301619927
0.8385800918811699,0.404088215451761,0.3412649370254673,0.04402237403274012,0.9646690146390071,0.3068764157071665
0.5630869880608835,0.3544608268720126,0.9435178756021037,0.8473764333567398,0.927447942999015,0.012675423818848564
0.4902803252592962,0.7735182717268941,0.7912628057676939,0.511063746738164,0.36761911480111253,0.11012935868647566
0.422367976164017,0.6166107618910756,0.5936065554945475,0.3598134234974727,0.45755781454688904,0.10172964260397421
0.8008069328736828,0.258966883886835,0.1727860052818216,0.12277707383455116,0.6715951573405902,0.38880658619254993
0.7248281142069589,0.6898437021852052,0.7991591820651605,0.9910580571791204,0.4444634941900968,0.4621865719349759
0.3564531532781986,0.112518143897397,0.1680943205255754,0.033305475606058454,0.8524426558591767,0.04439138890206884
0.0335966623006185,0.9603853709997064,0.063760957710885,0.585163203207744,0.9598911298762302,0.1305945614114743
0.1538925213804579,0.9918601620800608,0.0194902255949794,0.4600221794518847,0.657813998622822,0.4057639148776482
0.9559144093667146,0.924455272586056,0.4992018934420367,0.3010737139797697,0.6128881669564875,0.7406350654135422
0.6505903447640701,0.0871373094326314,0.1484488726814406,0.14796661515668075,0.4426064949773044,0.42069467433639085
0.2619323065564086,0.9428060475520068,0.9858000576117404,0.5964091080816759,0.45380541685654396,0.3111235870029042
0.441143125843537,0.8124717138199986,0.1976739396727589,0.8432032002306927,0.8411991921390555,0.7339525417101043
0.2684435181334703,0.4229314229697291,0.1719620548522523,0.6388921862359632,0.8646621452622213,0.13912929647896055
0.7758054099927151,0.9844180256811776,0.9829721462880476,0.7682372062855098,0.45834132479329237,0.10703248746665739
0.1981777036713705,0.2174862943648677,0.4002327687496059,0.5047400770085734,0.9678998619822944,0.9878366336795621
0.2845947314880659,0.2484526746948352,0.2296987114996696,0.7461446888072987,0.7532112126423185,0.3938644357037677
0.1710577905488615,0.8281475791593464,0.6654528715570842,0.20713915870869903,0.8531182267702737,0.8563988558701402
0.584611585564808,0.5334986872359846,0.3054428214749507,0.5543092232939025,0.4642426919902374,0.238907589722977
0.3008665949828357,0.6869082157325874,0.97918415900474,0.8193273913275156,0.8668038578044465,0.3984644359493055
0.8629505367453483,0.2686473968912874,0.5657587444675392,0.3059300503165907,0.7748405139596889,0.2127332714107807
0.6416077855835335,0.4333862955266976,0.459170792755304,0.6437352453312478,0.04553350474698681,0.5083365804397098
0.040279261928491,0.6235009777078855,0.7970928169070532,0.4488277662334813,0.001956403726168676,0.12701609973912853
0.4674723104130004,0.6068436408839187,0.8286015163729836,0.1923895882548602,0.6962190348148546,0.969631724041979
0.1823468905315284,0.2645822363936684,0.0294523804807528,0.6355918378069355,0.38559872009613694,0.21343031022153225
0.8311963606762686,0.361272380261767,0.6686881258597039,0.504440338789357,0.143397223296593,0.28480359116542686
0.8312319500452251,0.6803046885888061,0.0031555650781082,0.22477497803811808,0.03414402066409261,0.02688161733407146
0.97484795210887,0.9239296101309614,0.5924746810084192,0.12466643074598738,0.0602841161257045,0.6809901662857671
0.7589287957145161,0.3266574049447813,0.715907974058435,0.18844801446660175,0.12309032102298612,0.5822913121386059
0.9948089581459384,0.8012991905041991,0.6457903346977631,0.9299791767787414,0.9202041428509544,0.21012549779802503
0.4748206694120096,0.8084348699209494,0.3667246179816388,0.40816839528897975,0.22470320663187993,0.8992624027756583
0.0184473560291779,0.0723212257540979,0.7145198961866572,0.9545595691182647,0.5892489921854791,0.23467168918705195
0.912026530909149,0.2032000984527881,0.7667751651142432,0.37805918176127384,0.09920300868006149,0.8326833927313101
0.3745030078598887,0.3870870673621788,0.9067444115812816,0.25383934526971175,0.809030310153025,0.5292267759470509
0.7021396125395412,0.5391123857174671,0.0926865091032924,0.8671482296825235,0.849403295604067,0.16766957256544301
0.2843886423660522,0.2638104475402029,0.6550867752377734,0.9712900715770281,0.998736513664617,0.09842168498390824
0.067577330832992,0.7950131347936903,0.777769744617555,0.6582888797696756,0.3850704114557528,0.22015834438084192
0.2699352647059351,0.1812474179278837,0.6891073620490363,0.5651600054910388,0.4115468462696612,0.23408026968503404
0.1822462523630227,0.0115514433806061,0.9520049530901976,0.9466496277642499,0.06178591508766651,0.9915440206226737
0.6752061610620695,0.4536307044277174,0.2201644466784058,0.9107724619218925,0.8717861076226897,0.7377965900323217
0.1115015792206969,0.1846123531118014,0.3192175021601232,0.828732629833132,0.4429573894351104,0.37514818638926384
0.2751827132257219,0.3752910191569323,0.4499637420233965,0.9057017362390117,0.3216551419372502,0.6613900563684908
0.1634257881244183,0.1525426781546335,0.2745637373018955,0.08295945917373937,0.9831952829960103,0.04403206092748091
0.081672873913388,0.4938461127636931,0.8187032423360628,0.9186078858089282,0.34935065968525736,0.6808610644687842
0.9084108808052408,0.9827056274090056,0.2694495018044526,0.9443780378213359,0.9286621675869016,0.30058113937048225
0.3068423741189601,0.0577616394242706,0.0576406054961759,0.24305127012706484,0.2450250714084723,0.4209403042317159
0.1119993294767529,0.8293280195863567,0.677565601533852,0.9792219006771405,0.17683821878606298,0.8687845846604909
0.167535856895062,0.0524486493309593,0.5925799231910218,0.9030046686849104,0.2589159996977928,0.2317776166045129
0.1714439811839033,0.178290087433138,0.591414983996084,0.26538925166427474,0.8565856962841562,0.7149870000359425
0.2421640554096135,0.3164705437536673,0.7861408182235802,0.9836162502342868,0.30702343789129893,0.463261577862056
0.0148881282492965,0.2501371931174852,0.9657328791012942,0.2670230592704478,0.3346357734432429,0.5966737494031523
0.7197368031357897,0.9754742067499202,0.1375385406796528,0.0019178008061221385,0.10823591032831692,0.9071279007143164
0.9624206691993554,0.7679519460529475,0.3206492069090595,0.9614362357762798,0.728189365406178,0.21804813907770104
0.8158651823074962,0.9933198953387736,0.7474474786815104,0.8425736456315783,0.05530572945027734,0.11507635395694116
0.808833260196076,0.3564582057192992,0.6465610051704592,0.5855263682887147,0.9382920569040739,0.1261620877289803
0.5964518386036791,0.562173417325324,0.9630335224080272,0.7615654122772308,0.7260948181428798,0.6792888413769891
0.2830050144965414,0.8840100879022432,0.4235962261660685,0.9055472853356182,0.7337331410151923,0.8261214541108571
0.8581803660432519,0.978543433294894,0.2375586867124617,0.028158156955185865,0.634696738980929,0.7995130809566179
0.9609271287164636,0.3753286139713725,0.7629788441184687,0.16100658084955988,0.27627890136695565,0.022949040622776917
0.5961883904770079,0.5817107696629931,0.9108302131124162,0.5847243576338444,0.36088813419288335,0.9931272622279784
0.322482452551811,0.9905964575156648,0.3009626741953902,0.0020893895823319575,0.35739381395535597,0.6645153159613333
0.5613515206944394,0.1135376949627073,0.9699841050314276,0.016338395959962004,0.4908027686539369,0.9418619683369913
0.2566927734803899,0.3280831164408753,0.2607398788297566,0.4295191808376966,0.3313279478844233,0.41770142675277033
0.1217117915138586,0.3299306766542015,0.3728484004213893,0.9999760446871369,0.5824097255978091,0.881254498861096
0.915049115883725,0.7274394094972838,0.9931162254975866,0.5909739304177407,0.7733908661582184,0.9464268092886798
0.6539764028783004,0.2461728368406909,0.5229677143296649,0.7146281910377342,0.8760880858349954,0.40904852535788805
0.8244782680701468,0.4733706265576295,0.2009764054370531,0.46912105843517526,0.8879577823627858,0.9829762130227047
0.8390128560484413,0.1969648262289929,0.4466318673996993,0.019387314206100292,0.28465420421202003,0.61814843410956
0.776927015037437,0.4096041181210153,0.6181817855298513,0.8798846151238816,0.5582131933619108,0.3042694390013625
0.3952523672524766,0.9042751051199216,0.3895182153697392,0.7051333246142756,0.6238739538931077,0.8735877921286105
0.5387885231015745,0.8133640386517614,0.6351349267779062,0.15208536578457088,0.7837399356220895,0.2956328092577575
0.6740616757193034,0.5965904057004121,0.7002891042973218,0.07826065317776443,0.4446181429952766,0.4126334020628788
0.1212598882282996,0.1132199739110791,0.5159486845181311,0.8850986242337235,0.4867078611469575,0.7281795958814897
0.5616215565961274,0.8921060315280361,0.5101018428909365,0.8406664613819755,0.48872581852786834,0.9096299672749072
0.4041521594333195,0.6673542692104628,0.1021637774920588,0.18735085891454673,0.16454208869844178,0.8852069247954802
0.4856759825433381,0.9915208896292756,0.4494165620881193,0.2758331963819819,0.38092174996888173,0.9340676757774484
0.1750431643161579,0.228037059167025,0.2854181810915473,0.7284577643300937,0.6311413842182084,0.7653082263263981
0.1292458778518109,0.0995947681413484,0.3220477689078382,0.07205523158616567,0.03743270758726225,0.1343132215963836
0.0610953806951631,0.2989518337460803,0.7801603880405941,0.05385137918860905,0.5577202347712071,0.14704348394785272
0.7787186625974275,0.7044220847991212,0.2368440865550247,0.7535989278214936,0.6845395343106768,0.17606216277666653
0.7592728734645257,0.3021619748205371,0.652448083325552,0.10202248545985182,0.9442245508165227,0.1171499650683615
0.5464108843719903,0.651429846807578,0.5847066325713968,0.2030859901416866,0.9484285422274698,0.015571770115257788
0.6332696298520633,0.3546793831397204,0.631684317610698,0.6176047177648579,0.5890413844455546,0.9358533788305082
0.5157912503135742,0.5171964422504701,0.3401053673824795,0.31715884413012896,0.20418628506639447,0.34282833274402635
0.829699225514923,0.3200648319719317,0.6274821863456939,0.7608452912624991,0.26106007563899947,0.5360914389461593
0.87664948742377,0.5327381887032445,0.1744413740199799,0.6381082267514555,0.6738389452888263,0.2964715520317197
0.7740718949154827,0.1920815238830933,0.1326832365946164,0.2076299363786872,0.027208640906728365,0.374946814781159
0.1313634139699082,0.8432861299259177,0.366516244891257,0.2626216759227823,0.8163891543334978,0.3764013873977905
0.1994274169422999,0.4693865863098599,0.7377550285389635,0.41240825666132974,0.5122702944101358,0.666020568538707
0.2833578778296561,0.6449112815352032,0.1482297159604238,0.8736063998376933,0.5168004150874715,0.6904253569043771
0.3868060785252213,0.8609190233130827,0.6587394564603347,0.3903922281321195,0.5303514238123485,0.7293763623952669
0.7980755792787237,0.5972422260762733,0.3026538375817496,0.30554294585337016,0.870930474555644,0.1439588907808138
0.4315520040331567,0.1394194865093707,0.336762429253185,0.48981125289497496,0.5278076117610303,0.8053214486387216
0.3636013930618287,0.3744072191970751,0.1070150925372706,0.8898924298985026,0.501140914107931,0.005120270823359752
0.9349294986167832,0.5818534797811407,0.3374778570602826,0.00923497661149364,0.45187718287478174,0.5152415078300546
0.4676693446559281,0.9745468422115215,0.9644303773462908,0.07963531514682087,0.9303118958866873,0.42744727617656597
0.6535218192698594,0.7062895683139927,0.6270343018575965,0.347226494399522,0.4449301834270908,0.2801478736800638
0.9099451206792216,0.5163542813842342,0.4583500661714269,0.9211902276125722,0.23969156009156622,0.37288998437859244
0.2835612407112346,0.3058331390266063,0.6849144802064029,0.35105849186933336,0.8406748754330294,0.4013635443542234
0.676613216861977,0.8071683713420374,0.2415129493838417,0.8177286942331233,0.8677637701753651,0.2358917330576613
0.0716875430052992,0.4610540099297125,0.0604584760255196,0.9498120660106957,0.380382476894916,0.6332045251009588
0.3535078210601128,0.0721146463776624,0.5185839848644624,0.7257234321498096,0.8722776853277108,0.46065036624738953
0.2732065621832618,0.9290427494997828,0.1034815878558076,0.18309507181697404,0.24665649804763368,0.7946053181139138
0.3543752239013586,0.3005226148820209,0.0822859618630802,0.4741071413609784,0.02386614615357885,0.03739332455622735
0.372912265048031,0.1731255915101401,0.4745032458713971,0.13693243434535995,0.6197863925181256,0.8048170444501414
