0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
0.6190668234027463,0.2050219986751345,0.5420220545263822,0.9358786678854447,0.7993467374236864,0.4588468104550879,0.7645385458459046,0.9162419974745939,0.31185703209494875,0.9892377762209812,0.3845740590954575,0.4805989601696916,0.6029993679664032,0.3848536540711448,0.4158583887719485,0.7476264742847653,0.9706937707331442,0.9251331244308207
0.5220386674663615,0.6101569834704735,0.7124096447821571,0.5306857814422761,0.8158952108239639,0.32928746200691783,0.2156574918241625,0.99400663831134,0.565177947383445,0.25063784087253416,0.9673410648441377,0.878791400065597,0.5224610314805677,0.4730765476734583,0.8724319178377322,0.3565309822931515,0.3646914932105707,0.27399452133159063
0.1311694276989979,0.9640500252868716,0.3898584633498582,0.2700856510066172,0.33588693068449427,0.2879048702674014,0.7713428593612571,0.8789438046313321,0.03874122516451983,0.8185834401565716,0.291400550274005,0.5786576005414342,0.19396748118396034,0.18417670659667396,0.6006219515553112,0.7706103239516098,0.4562406987839479,0.5747630596036644
0.1862340609495316,0.8317192995593737,0.6915598100140398,0.5867929367582129,0.6242124691787263,0.7647179727229307,0.9979876583348258,0.5846246270465082,0.49035434483722573,0.7538302681640486,0.4673237663979324,0.7446693032747015,0.322933079732902,0.2640907100267138,0.7342381364154822,0.08004607795757279,0.12905689010819554,0.5169128343411992
0.2346774720835442,0.4449335834212097,0.1382144036316561,0.2758805055185719,0.7852882524628667,0.8849396009404272,0.7007898792843296,0.8664366038444524,0.7098144765076929,0.496952040408839,0.5772445354856363,0.08128844356496512,0.1829812763887083,0.6059150373047995,0.8080282618444546,0.33901875201808684,0.5942261771644811,0.059124852779875225
0.1809061836666054,0.0028162767441168,0.0761570785060661,0.43642735965867163,0.6704926247521678,0.4669389974736007,0.5471481017817129,0.9918193914713187,0.5939857772593032,0.9504791161668582,0.6652833450838718,0.6120732580413896,0.998911821270576,0.8637905238247988,0.9914579739864267,0.4332079461203986,0.7520049536771733,0.30186097855630645
0.8425950711346503,0.2195208612230808,0.9329480060314542,0.22570902840306373,0.31501037432723367,0.04722352270992225,0.9684786067431432,0.6375424739427641,0.01894191381301602,0.8977779864329316,0.11745134267749158,0.3709071251441415,0.04201881920444139,0.8060772223169783,0.9143921329549479,0.8301209424506422,0.6415548230594724,0.7837239380279495
0.5455789035648302,0.6746979883360104,0.7969666578793898,0.17054849559011032,0.05090229639279198,0.4373267657078328,0.26994116481384367,0.9770449815612064,0.2983978861907799,0.6718026038550118,0.013751076174376209,0.7474508101762729,0.3181138890514291,0.9614962303355752,0.45609435395756237,0.12086231587962837,0.6534373796238854,0.8021963823790453
0.1051272445665816,0.3434844993709656,0.4406030721905719,0.3906523095634248,0.880896996847816,0.2718144220100325,0.5963830658773864,0.44726099376504236,0.7982207284876294,0.931790329499182,0.8108815792715862,0.2231141115598908,0.09030224723416014,0.5158892192759535,0.15856724607730688,0.617007532413085,0.8271429875128316,0.4025932048987174
0.0477493438440526,0.9631376230027082,0.2818135356557982,0.47296167558266444,0.3868871796069915,0.6810218957078535,0.04950040218028329,0.12514364561712743,0.21491079745150077,0.9801588101482875,0.8669305531912131,0.73628693485951,0.09601776534402451,0.10769029221491289,0.951211035394821,0.10197118136391703,0.6501706901143052,0.17725749752073583
0.3397927054144227,0.2495460520672772,0.1311667258611889,0.9073745021875087,0.6913804384045065,0.5546278596848115,0.07183565580356321,0.6971400566604948,0.5297185641837453,0.20341452445562025,0.47436783988488873,0.4692488443571341,0.8937674675493203,0.5533878390917549,0.9709328511842006,0.7405017821099678,0.9258055221053453,0.1479915659392157
0.6487722832277666,0.1195336725873593,0.5449753215103121,0.6356618761441302,0.9577358101700583,0.142194164851022,0.40971907174884115,0.41262055085033067,0.03902027452587131,0.4664537937900839,0.43429931437168334,0.4536362656161237,0.18841535749338012,0.9681201931929094,0.9809025857551555,0.621814590070733,0.4664408463243812,0.4028180268704381
0.4624642313173799,0.537622766850048,0.8023646809444952,0.6008582995688243,0.3369674480396526,0.9618732136757762,0.8451425840642833,0.3135946644808725,0.680912277480666,0.14640889418506287,0.456116487897509,0.9115569941956457,0.48559215934639743,0.8687118706765663,0.7566059212565946,0.7889873992968063,0.35969227885622246,0.8798909169913315
0.8517522017371041,0.9434209710950666,0.5340051954578023,0.030531976106080827,0.8571682345227949,0.21179863242614305,0.1058707337589131,0.3586039091135217,0.29737906117637514,0.009493628283961608,0.32038767408848523,0.8821769932552456,0.674931380978998,0.8288554300887443,0.5235035513084756,0.0529312227154094,0.1280579366856377,0.26268303207651067
0.1154748761534908,0.6463627394819044,0.0851395286832713,0.49839773919289343,0.4380253583018253,0.09485683776700582,0.9591187755496307,0.16072173391778943,0.548062932723475,0.6302145079365639,0.9751545133868927,0.08874060352166258,0.5969697959046163,0.6239649367827517,0.4674301335878396,0.4142770314936889,0.13675941032500627,0.4060384510961348
0.790810162254821,0.0530347922909115,0.6253520171157377,0.9875950841468832,0.8570836686429342,0.28007517877427257,0.6997581668976924,0.36391687748365076,0.26780997143869967,0.0976993708434033,0.7263186125830141,0.20403723282384778,0.7253443759650341,0.4539631683968811,0.20011641356983212,0.8279618769487366,0.42620067067026135,0.20706329606103957
0.2521017205160099,0.9989533516264724,0.345815065844468,0.8805870860837491,0.7519867607824643,0.4178698171668973,0.9501133948550865,0.3039738374513513,0.08219408863760047,0.7408358106654869,0.7142959351870621,0.9601742102530976,0.6627821509491318,0.4972751852694922,0.5422724529257975,0.5380129744388154,0.6447158895636161,0.07240406065078908
0.2522308873006332,0.3786207717195258,0.7269636427497355,0.0775099708328032,0.5231034322634464,0.5317095775427179,0.4139395590509213,0.9115673990651261,0.6706710247977397,0.7592285369545041,0.22774531884045068,0.47512296630582207,0.8699771771097534,0.1285861373634083,0.5780869874507004,0.185399545934263,0.985957424544805,0.2355690275208222
0.7033657606861435,0.5803219910515414,0.2594327079404682,0.41940491308688,0.8278153978350954,0.45809252408205514,0.3516404523863046,0.9717883814814751,0.9800219630752087,0.3419413292061845,0.4953757104969435,0.7435493971462956,0.9700409875436772,0.14804287936083593,0.5589691630452575,0.5245508933009512,0.5865967891306642,0.25451023879562173
0.0350125461729008,0.7530558063378937,0.0679499499740856,0.47280878469992327,0.8063908148882623,0.1747433321646068,0.5934356617821913,0.15425200268974526,0.75314433663479,0.6930330227469245,0.19694904468394792,0.6329281047928946,0.16492111174644464,0.7409285212326294,0.008805878184330207,0.7559704304072904,0.6120713059154771,0.6583779496762121
0.4435348336839963,0.8652374543265182,0.8335518281256671,0.8284358141211529,0.9499746125109861,0.9553589671101109,0.18510740359612787,0.384634123429046,0.7539799277102275,0.4649097404896436,0.32300224863538807,0.6274615616104431,0.1875022457113481,0.5149848966840566,0.903213644595875,0.4546714468401516,0.7942716902394711,0.9973868732407204
0.9194681150553852,0.6632653355298419,0.3850881569574375,0.6716842638167925,0.4949984744453231,0.7239042835824209,0.18066090699417792,0.4487364518117656,0.6964330046068661,0.32409199660132415,0.02577741087601748,0.1195483283802945,0.9940985342780905,0.7344254952628382,0.1790081275682146,0.3942192803147587,0.5857197845997916,0.8207771528157652
0.134619099566764,0.6649824565485543,0.3787931548391893,0.8034433264092121,0.2502977494053289,0.9808799217840375,0.3084318629045102,0.014416207671381409,0.8828505737144742,0.5487830953624304,0.21988463357112364,0.04568889712374358,0.6058912345316588,0.3647067865075172,0.2941714655360731,0.14904077764665236,0.9873632591579513,0.5865497736444565
0.367139921474124,0.9414109685203376,0.8455580994311095,0.4480862704068357,0.9382640101184754,0.9087558946863685,0.3489082682331054,0.11467118732238024,0.7622770432752398,0.7683790677971036,0.8269467427586517,0.5098704621086314,0.7853207987657639,0.35030614571189544,0.09870551876436284,0.3485249100288049,0.5138060909174432,0.1461764701539382
0.5504171357842315,0.4141330922250263,0.2071474192681296,0.6846200504547705,0.499701178228143,0.29524321526867703,0.4477640837333029,0.29562877630812356,0.679902909490711,0.37341335312131585,0.1643218439197761,0.5136048848144248,0.8801831983392261,0.3024463867172559,0.18716547345539625,0.8670848285946477,0.5399798899960213,0.6155905641642156
0.3208432320971877,0.43210401574453,0.4193395093303975,0.7108216084768961,0.8440587652322382,0.20537047202093162,0.3167755607424597,0.8394516913169833,0.4218725674906988,0.535229649172552,0.0709852745423728,0.8971791480960728,0.4504589623405737,0.9952111816847101,0.833969564178159,0.10254123498814971,0.8105679460149665,0.4657801622470994
0.912625460110878,0.9057429536271822,0.3180145447872575,0.6660459252046371,0.508349460227539,0.8168077157722965,0.15638067546070777,0.9701813818011171,0.4198668407221384,0.9756864980708886,0.8145993191176241,0.3032766528110322,0.34511631397871534,0.7167744767819204,0.668908216344778,0.7256776882428342,0.6750543551817654,0.9752758311614054
0.7705161382606027,0.8387430318208609,0.7508811189690442,0.5008562957742573,0.9756101341048709,0.5097001837530147,0.9205820204634205,0.30467407959296955,0.053020343695232564,0.7836231022665989,0.18542180438970868,0.7906562968781103,0.6595412953238111,0.25633868443091945,0.2949452215438275,0.32762433564325366,0.3452616865344771,0.8777203172542313
0.4602895676638484,0.4270493910008797,0.8535178405624657,0.8943365898266522,0.43107319730296356,0.8402612086224289,0.381980350504994,0.14706945017559203,0.3707391429462552,0.41881906952518533,0.41635812348987145,0.24769475097243576,0.4956897851888731,0.24000994963618338,0.01659496744839839,0.6442205980763284,0.34739537092224215,0.34494023855193234
0.1380346948804297,0.7336465682321531,0.5028988439025649,0.7976390904856893,0.8093956933590131,0.7328652875523591,0.01597342547772762,0.9059937748718351,0.3096173805414413,0.920873370438088,0.4911108254825939,0.7626640175044583,0.8371179320144484,0.43717803997957116,0.47261020166994905,0.14761942008635054,0.42709401867173435,0.1444136820163916
0.5615250164902671,0.1928835286316739,0.8358403107038503,0.3154814377548474,0.843178971342336,0.179371896117428,0.08100469279124034,0.6291784300442581,0.460157959103096,0.5555423609259295,0.016701930100131546,0.4721436133728938,0.04293516302296829,0.9992475576415535,0.1969847345493515,0.6845191257534825,0.9563116626459014,0.9932265947225422
0.271641329630549,0.9666122836344352,0.1842318794306802,0.009387869332644683,0.48736595658311144,0.4120614902042917,0.9921441467202082,0.3626117945215138,0.9155583756668128,0.030011308164912487,0.8327942671716843,0.6479735605240465,0.553281219285668,0.3217956553161322,0.002629627439450166,0.5971643481698387,0.769183280726112,0.20756538584534234
0.2651709661581748,0.2478086270852552,0.2337359445499565,0.8952987149965489,0.7824986510800679,0.33361314384513074,0.49813792940743207,0.5779658407234307,0.05011183211378789,0.4518579220792194,0.974476592471235,0.4000842741368287,0.9977496461968859,0.7299945251123408,0.6874914098304329,0.24774156109434153,0.8430197941978635,0.6021907115444672
0.9063143199517512,0.1566274766865841,0.291968066222746,0.9822095355753561,0.47174616150654336,0.8078571526233632,0.9480042538802526,0.7208319253351311,0.13851756547947702,0.06625232082502752,0.3889969425771621,0.051643875220221735,0.7620593476184845,0.520033960848615,0.8480193341755725,0.6006817582933037,0.48701349430808627,0.7367384432482714
0.2276848783654349,0.5693708323372305,0.8694501922676867,0.45373585219949675,0.567046985860257,0.7994656580321459,0.124155482000744,0.5682542947461154,0.6241397593846822,0.5246848774552202,0.3459022889966217,0.036798269259736505,0.15781597545947423,0.9408732972853324,0.20363129418734294,0.6265565857896911,0.5785467130839751,0.9753074060586742
0.4575126861882383,0.2672746140433249,0.0209619551036169,0.9733055295916032,0.9923509366630042,0.24479379510552712,0.8349502517603227,0.9819434765115642,0.5218393232762771,0.5098218714826537,0.5687016224315977,0.38362426232395974,0.8500275600113424,0.05319126609981217,0.26982071167658894,0.9210383809253204,0.6834965589506912,0.5309233649298224
0.2862276779665509,0.7589024139215405,0.7292617835516481,0.7340936132092084,0.4904209860414226,0.6798273398703082,0.5692962243056757,0.8814712876107855,0.8879965647571642,0.6041890074277432,0.8057429699434161,0.8169908919879689,0.5773791212792947,0.3121770472634765,0.29276638152927537,0.1850131921572732,0.8123790641465305,0.21717756785397857
0.4363298610172623,0.4244966537849813,0.3113123274319688,0.3017125912793379,0.6244990576997682,0.8235132023476908,0.3414347061324282,0.0001675423763394246,0.522282336758763,0.6633899139666922,0.7117428368776944,0.3953468065299943,0.21605299664926159,0.8765638200399328,0.5999889566566946,0.019361240647839506,0.6650309781640452,0.6075623842826463
0.6929695702769164,0.1328067023642301,0.8744714771076777,0.780124033921554,0.8658163944361472,0.7998773971342183,0.6830652101818403,0.5724331725429466,0.18743639036087134,0.06672681596386287,0.3975601252796098,0.046753746129949425,0.8407672578901604,0.7239287744902948,0.05191839746909788,0.9100124254495632,0.07690051782912388,0.880952114471052
0.1462494497677248,0.3648805247376955,0.2410118958303285,0.4680292158775513,0.15746667140932402,0.5762278024689373,0.9203501103207316,0.348069783418553,0.5950867358785706,0.08348847412299143,0.909996585636094,0.33534468062034883,0.259158075434859,0.4431040765433435,0.46380587705013243,0.7458656296937518,0.8783117107121247,0.7984018508140914
0.5916221578262909,0.4380458012404333,0.2999714745264287,0.6476600386010836,0.9088783973814216,0.6689029514465987,0.9675542777779738,0.28205762684988045,0.37717789449717565,0.7310617712788015,0.8581362988747502,0.8747443699223796,0.476064005665051,0.3330331338086808,0.7699789632488282,0.23986123293763428,0.33018165359953155,0.7515473327587342
0.9659159513747032,0.5271489952124743,0.5146863983580277,0.021747326222972152,0.8189023174209015,0.18755449513894773,0.9352639383075529,0.6248433725351464,0.006227350043316093,0.7898095444628803,0.9514872565619036,0.8149565007652607,0.6200060144995162,0.747029775973876,0.008056375626944834,0.8852644535808922,0.6383206093997505,0.48630994125660265
0.4688848282556571,0.3891417680128102,0.0167398424162864,0.464663609418842,0.28360998914433033,0.1991942942563416,0.5212347597334509,0.5836538879664404,0.4034672584320165,0.9530936696762571,0.05432227787419086,0.05308026823841827,0.563115359235637,0.415715125331128,0.37269976781556724,0.9675223599915872,0.2790711744625147,0.8652716047932052
0.1764164568571893,0.9952976502854722,0.3029185147427923,0.5005799502169669,0.4683027810498356,0.818683347090458,0.6966554192076096,0.45935465588250635,0.05005408057444827,0.834514081227254,0.5470522399275264,0.630917837500233,0.13289261421593268,0.7722217117756809,0.8491218383059692,0.6232298170667424,0.4495417861727292,0.8532795999712264
0.0905468218830278,0.8882050972468438,0.0139791425152324,0.5867855487147503,0.2688782416180472,0.1259096733472047,0.6394170064149035,0.6412022905966762,0.3953774985005132,0.9997135448196888,0.06422705170509813,0.053682999638326456,0.668343958515859,0.0033795746009588346,0.050513552456737276,0.38747514878903644,0.4928103004145482,0.017672079517812245
