0,1,2
0.4269641358783361,0.7291841870005772,0.6219369626027725
0.2158979104962903,0.3994333803075176,0.4601578903097275
0.1268884736533957,0.0252237424081139,0.60555764901555
0.045287233476401,0.5256856776419266,0.4063593761873983
0.0789090500191864,0.2514600112735152,0.3092779408934856
0.3118650849700694,0.2145346768373961,0.7374973237052818
0.1350931746145374,0.7525765691628876,0.9984177411947048
0.1998305160607728,0.5517607254399778,0.0828003186509492
0.1921462330242444,0.4126735569796848,0.2492035813083063
0.3949651050482476,0.2437446799737037,0.9997676091983896
0.8317704811941637,0.2310789338036472,0.1882985707805254
0.0773870682467918,0.2462575310739128,0.6218290045527722
0.766223305979743,0.4653923784267156,0.7523774708433814
0.6138811425989966,0.1401795414632803,0.9649210698366516
0.4296177217902197,0.9514438267273518,0.7635164621147439
0.7814820539477899,0.0160899373168604,0.3010321408096949
0.2429969173005504,0.2940931399548867,0.6841035393481836
0.9704673808122116,0.9691745594044698,0.890719740054016
0.6141749742265711,0.719951197410863,0.4182136519648502
0.5977446813715945,0.5687602745246999,0.8434652945109365
0.9955959640206714,0.9483431805813496,0.7461521624688587
0.2592054677613712,0.2575645892119406,0.9956212062513664
0.3165017630585223,0.2922844052668457,0.768702214032846
0.1859429614815498,0.7890476664274454,0.9716416904665588
0.4517629829195887,0.8499706460289014,0.2570470355998208
0.5678464948631061,0.2604171171007683,0.5166253550513895
0.6161260781554369,0.1898678686826629,0.9228041041780356
0.138121014197398,0.8529560082499603,0.0470971461774372
0.7092544343668592,0.782431999726639,0.9512114538192336
0.0833029833407791,0.9172629061349304,0.1317673209177705
0.5135457765725211,0.1136109581942779,0.161297841497954
0.7837448491493108,0.0825757186757865,0.6722522194527377
0.5494574938645084,0.1211840363647437,0.6879503375090184
0.9615066479478884,0.5075847360179365,0.1614620320125405
0.7151138640843916,0.101059549886851,0.6092479764883774
0.2650368644871675,0.8052462503564044,0.2155441350166957
0.7887831147693065,0.9958177875346396,0.1355988528392961
0.889971818622947,0.2389905415049214,0.3922999952417224
0.5557228944156615,0.7449578972302003,0.0696724638941557
0.9145239036239752,0.988070966477381,0.6832571477771701
0.0292462360170851,0.8263899032696314,0.8088524868369713
0.8308605573900286,0.3417727822201006,0.3824089054902597
0.3205537476758163,0.5909794147684021,0.0275682033480278
0.8257476025058625,0.383288928866934,0.8981159225058345
0.5064116967937813,0.7613963352919599,0.83912297637612
0.7014259452567528,0.7088519526314621,0.843755795903933
0.5642259262420762,0.1697471161886422,0.7434857151183845
0.362190041718667,0.4224593686303367,0.2624023521974848
0.4731704310842701,0.9978046321226328,0.0687495387996199
0.207762844061653,0.4043555710192416,0.3704935924261285
0.5377433131472131,0.5294102946780899,0.415617028558309
0.966509072628398,0.870128768413205,0.0467571550174028
0.7222068650892308,0.4246408215919522,0.0406805228180885
0.6666041720521828,0.0130586017417206,0.6135704686152341
0.8272646358396145,0.6477646279651259,0.5406294312159734
0.4734298067159547,0.5874893584649545,0.2280522979239305
0.4658519290845028,0.6902363037329029,0.7108245814672298
0.4877904272831483,0.0193808680465543,0.5781441403839995
0.656337646287933,0.7182223339552236,0.5741278220682872
0.4422787402020752,0.0896765369425827,0.6129719931161044
0.4819686230656281,0.32301554001745,0.0069062917865795
0.3072311070088341,0.6976582433658256,0.2340691181126856
0.1018634324860336,0.7152507148650664,0.9639391043662484
0.4342961879623151,0.0515104423227454,0.717053974389943
0.2470124692222672,0.3412443725675027,0.2394218073661013
0.7002095367423331,0.08338285816312,0.1688017374824477
0.1100624404829114,0.2070362514977567,0.7551529314674864
0.2576840087861441,0.9333408676934896,0.8900615881782363
0.952232112910296,0.0423908792078463,0.5796017201112925
0.9283120025084438,0.8535484468937724,0.0267288034711685
0.9356395716208272,0.1658870566931272,0.909650586381076
0.9247687487917152,0.0337679624079916,0.4769492385924332
0.0561779134362571,0.8331598715258226,0.936162470304696
0.2059508737662072,0.0573032866550401,0.065680910731388
0.9536151521924676,0.4225340926790036,0.6523894808074544
0.8841606090849717,0.883014903096081,0.4503044730486824
0.5996283852950708,0.7010445204389021,0.4169075645601792
0.3789796160685804,0.2866468033678433,0.7981705701267925
0.5767593257768963,0.9167442312146132,0.4860376442974072
0.6181877551257741,0.7083070048156018,0.4238705783731069
0.9978072900111752,0.0126477821856074,0.7351543210301765
0.0006643039537822,0.7387197708405017,0.4823199462152614
0.1118335163870399,0.9344653757649062,0.7016312241738807
0.4181096392430582,0.1197501995017978,0.7524325187135651
0.9984123180313396,0.674712994525205,0.0908316884602613
0.6989709215731488,0.7871601443386785,0.2180362599050852
0.2979356791178229,0.1857938133645024,0.5486191991154141
0.1031564751146266,0.0679212770008808,0.4115427022531235
0.9674228488731356,0.3286548747942622,0.6961456199448418
0.3709946527282526,0.3989638937654527,0.4096376123971393
0.8036154845929848,0.7032824917531829,0.584585193866804
0.2769730392037492,0.3602945885359309,0.1401560872261308
0.6946584239447356,0.1146922690934087,0.3085658062469488
0.5228465092191623,0.562684293022536,0.7955067250462651
0.6500249858969653,0.149662564492631,0.197128629553019
0.0762029353619712,0.0325482093940743,0.9668046170359628
0.0386289602108739,0.5594632421489921,0.6118109431386791
0.5459099332718701,0.1854824370760153,0.1038818112454882
0.5092701700005088,0.1014577911085174,0.8276823389582719
0.1691812023660739,0.691425963926014,0.4720499227107527
0.0888706395397766,0.0260112294833052,0.1678601691899708
0.6916896828374318,0.780944584953324,0.6314521035573474
0.3414099564146898,0.0867800075082625,0.490049180163344
0.1345189736679396,0.9122854255723288,0.7672054245283636
0.6550226833956918,0.5236196648678697,0.7897380206744218
0.1376143188033056,0.0851084429774754,0.2098858179143353
0.9327299485834728,0.4035472182145297,0.7701926119287862
0.8685103943100408,0.368273482462025,0.9264614182698888
0.3632834936232417,0.9316498631690702,0.6080499248498501
0.2914338269479009,0.2487005003428267,0.075029722208837
0.4065012175927109,0.7477888775905487,0.6621531800193765
0.4128213695875466,0.399018211930193,0.6404941595377527
0.4998689748786596,0.8261622246417804,0.9770547497135852
0.7208215905780118,0.4946926405930037,0.3769133564827066
0.2875995237379589,0.2668579346381682,0.5446120870865113
0.7169259355400757,0.808270230848876,0.4479889262872944
0.2278928639201353,0.0327170925473721,0.867211463626821
0.0022933511707566,0.5741459668470211,0.0786174452992873
0.0553621475852474,0.197676511660496,0.4940866604052831
0.0746403956463575,0.6472338215625411,0.5954653831112936
0.8904443916612199,0.7704005426184368,0.3711222336703388
0.7477552773748745,0.4669303670196614,0.9736773701165634
0.0557618822763549,0.2097963544147567,0.7263495635180449
0.3507427200685679,0.0421131210316374,0.5749579607643931
0.0434741760283121,0.6433205875824163,0.96663052044784
0.4539740466692992,0.5147118587998353,0.6902395707430655
0.6725363122049413,0.532679631850183,0.0298417924495044
0.7801083659209722,0.6605996520575849,0.5785105895002802
0.6079615147472899,0.767790973396991,0.7253816159271169
0.8936150287914616,0.7661898178690789,0.4280241238570779
0.9204603623837057,0.1497955910485865,0.963398720785239
0.6951354519186107,0.138250136688254,0.0355454387213768
0.1446017959962222,0.2616251146094829,0.8236259949398702
0.9003590824850372,0.491331448764691,0.3045942330431576
0.6995652985123646,0.7240697042216738,0.0785596940604439
0.8554127055380225,0.6315443749687636,0.7607430588401464
0.1047269061078107,0.4409598980096793,0.0417599244006117
0.7985000707928904,0.8922370722338288,0.1922158914544957
0.5050153846814621,0.0631241319834474,0.6602814604890591
0.8180938735886443,0.8380258921662495,0.9821683337781372
0.5204280318840848,0.3404275051598621,0.5512719931686614
0.0109519703686525,0.7429210058025578,0.3307548137591222
0.6578836562865107,0.8158304244799196,0.6653117062688535
0.5879381365706889,0.0138183558923108,0.7189782019553613
0.9130019590433858,0.5903422481613009,0.4594466507824678
0.8097709565695659,0.5711279604958915,0.955089792362384
0.2874434789786472,0.3192870421712031,0.3669138802957885
0.6315847424141522,0.9357693904740588,0.5857782588979833
0.9817312838388976,0.6607263034812656,0.6389186462597108
0.5702691328870453,0.453868322706269,0.4392845910723061
0.2306988384913302,0.861670946378303,0.1341057769704515
0.2863470313054091,0.6377567444382701,0.8624812402154687
0.9254065047542682,0.6100642668127082,0.2141125714204667
0.4282813673468504,0.0943178821793782,0.5754643014600915
0.898274405529274,0.0681188111955819,0.2481601442637225
0.4850617136297059,0.7538948836586595,0.3360181442265513
0.6954146344693677,0.7334675593330322,0.410717064723401
0.6278345344381598,0.7800719240652212,0.7526474945264617
0.572781244903236,0.4076492065323079,0.7550520405972134
0.4853783408160399,0.7221804695096727,0.0623531559755527
0.0073137701747098,0.5068162578843088,0.6715842519344838
0.9038004629516702,0.8431131049705077,0.8931400448047486
0.9399515960306756,0.0828270309054899,0.265214062130279
0.2640933355814666,0.911839479956779,0.8150937264032767
0.0125403565330132,0.1181311612187145,0.4389328977093942
0.7320516786025151,0.934346576568014,0.8678566023575685
0.8135708575359857,0.94379962824695,0.9554972943482988
0.6359951175217486,0.0303232330989625,0.4151453289214881
0.0669340397278425,0.7834983976399758,0.3566245295361434
0.6618778985152566,0.1319972132951376,0.0437308744830181
0.5251967940091858,0.0197531744479266,0.363661011847598
0.8672721904568935,0.4367062494270974,0.1845412520924292
0.7085583710086379,0.601885375947945,0.2233875775204108
0.8337646773237886,0.2679636724006374,0.1547089897613273
0.5007681469084226,0.4831610945028969,0.6387782629315846
0.4230557993280845,0.6823667395026558,0.2552897888416623
0.6369071881927234,0.7836025544876736,0.68804956514949
0.4660639664854968,0.1223319136771787,0.1726916156000697
0.4200315831953695,0.7669344616394206,0.6454950120595022
0.6339238939980569,0.73246293574915,0.2849729113704716
0.7427923879450724,0.1843475364647273,0.5401907624013716
0.0320574084857237,0.0480030391630781,0.5593980484078399
0.3522311931378475,0.5356809360232857,0.1597277638388075
0.6860075817282255,0.8242266310853164,0.6847792447548238
0.8644790262024237,0.6292218940699505,0.8665343769617794
0.289831509590817,0.981795443671422,0.664156958002566
0.9771860650720724,0.2742913602242161,0.7699192091739251
0.2752942655165312,0.2944398337245179,0.475034754436306
0.4675413680178875,0.4567046741375343,0.8240247350384782
0.5486019318866207,0.0216453595638376,0.3602369396210846
0.8801457097492723,0.9324735448261934,0.1365859781673193
0.9642060836517544,0.5124000304836328,0.6370028606426011
0.9425683691248896,0.0613472188687055,0.3260509656028342
0.5848756472809896,0.6500073972964043,0.1876296360385454
0.8905217196312304,0.5805409400524972,0.9255620203930696
0.4857735073847705,0.605700032043406,0.7274601898679851
0.0078746192738879,0.4089665458569503,0.1114611055515138
0.4603802311077877,0.4580819747859924,0.0565924181699971
0.3473231791055003,0.4780199821509193,0.1372357166281113
0.6491078810058202,0.4724051588813733,0.1633901208141991
0.514682757093465,0.5727996467028633,0.2131904936164932
0.0809734065555271,0.002300655103195,0.9299529294564058
0.1079009859475485,0.1201522596468607,0.6861138068755356
0.4364021145817294,0.5355891253494334,0.1949907770544857
0.9675755199916324,0.0676784695367477,0.3656983860016252
0.0632522966464906,0.8095461877640545,0.2657882686073028
0.0521937839741532,0.1056921227055604,0.1559520503198679
0.0367465835131227,0.3627357372156499,0.5281759599672191
0.9376295162343906,0.7772341953035308,0.081952200744435
0.8878117060476913,0.596038883694732,0.7166239825838082
0.8850606668919592,0.4651416498025435,0.4868318573636154
0.2718956532460841,0.0108188729947264,0.1163940913792485
0.2514638661960888,0.0593190897206599,0.6771322089464081
0.2471902427584686,0.7238256617572378,0.1310633239716428
0.6759225759836723,0.3589335433962793,0.2196512735848449
0.4179366839661316,0.4420353537984943,0.2788148210600449
0.7550027581207629,0.5352435377788819,0.6077602075848838
0.988276968108244,0.5507686785861678,0.4348597434357763
0.7430794317225892,0.5931016381306763,0.259118156798265
0.280886271161603,0.6686675825969534,0.9983377430595534
0.9046810829221882,0.9076010895627984,0.224149789316368
0.2092534258184507,0.5150979139222638,0.3792158820562567
0.9344617276388644,0.8423407567919327,0.8942952274696909
0.6433105130952029,0.3554386695252185,0.9710463173353316
0.9663639121649406,0.7831258921040035,0.3351136493399508
0.7010730162789953,0.7144461972982434,0.5722432883205166
0.8973796326170022,0.391887533706166,0.0541568547391813
0.7282997420844999,0.8872869157631101,0.0405479042100245
0.1310187449302027,0.5322870456453755,0.6433054458092081
0.5346857552454586,0.0585799298484271,0.2792616123200909
0.1081357902757996,0.3024937267714746,0.3087358755713173
0.2921723521029303,0.1505616324396686,0.5772745839663381
0.078566608800797,0.0984266949133773,0.0178711462268416
0.1012088660545437,0.736815483182214,0.7062882850111055
0.3641116734515487,0.1251806493285322,0.2264198094592247
0.8042883757901618,0.0897276415378274,0.8292795398776397
0.0859307990211019,0.645884350925178,0.6945687362124057
0.7847582764783168,0.1834565133152359,0.9613094323332616
0.8342911200343217,0.7330853864300967,0.9589167081827998
0.0975087190319448,0.1589000352610112,0.5897462809161944
0.9966046131241568,0.5010139895998899,0.4032221085070744
0.5542641136203953,0.6550260735817963,0.7329809450800419
0.7478439025400047,0.6262250141923794,0.5109191447976564
0.9371493743591,0.4922581283814891,0.7407945837675972
0.8161718499974873,0.9749786990601812,0.2980001483375351
0.9100344161184516,0.4063610529435019,0.6503881181735515
0.7788809762328717,0.6561859818813147,0.1487709326833228
0.7201672981500332,0.3480344514223714,0.8198048763708135
0.3837581209064014,0.567144352402121,0.7404000401069323
0.3853765889657127,0.1992280557990426,0.1465935243266654
0.3814597169766798,0.8022881510491747,0.9425514645417008
0.5040613261178513,0.9151140628668708,0.2391555597981519
0.4133304717866671,0.5765037034422326,0.6619553328251344
0.535248239392215,0.7985379520052048,0.5170577730467524
0.9368051695883184,0.9085235232353972,0.5842143418354258
0.3115350211359373,0.3384857207165348,0.1869685086990044
0.2687754796988214,0.7527671542331632,0.5825894795290073
0.661920695201866,0.0056340249366866,0.7683077247790874
0.3844832648957997,0.3836496991759467,0.4009775640242027
0.0943935136418131,0.6013145973524212,0.7241237049313952
0.508530982697658,0.1199634352172103,0.7500298151033272
0.8647251820336663,0.8950774559275771,0.1643251980701369
0.7855751242602338,0.3696617955278827,0.2269221479854961
0.9057982597058696,0.4385028602090158,0.7618384709328133
0.8355104179023022,0.9287945736052154,0.5562228601262681
0.6421720345320118,0.5865295103255748,0.3463820134629721
0.2694958334747568,0.062360580619673,0.5291954650366719
0.8021110233365567,0.2530386181185178,0.9934199204816632
0.7504589695758094,0.1243320972834806,0.4609478100653422
0.3217568741741308,0.3030343330315558,0.1216033647380249
0.8321136414782007,0.2062977608692859,0.6125832343530901
