0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0.90926844519622,0.9187110474758764,0.1098631219893906,0.08812953211097718,0.3642866414802507,0.6237920337053365,0.44092567069725697,0.28040291979320686,0.7021214992442104,0.47587141263222477,0.9507305251271095,0.0775684505381008,0.312814444238687,0.3328469267219246,0.2494577707979151,0.3558537655719415,0.33818797717716964,0.7727351901536585,0.5847721627735925,0.7272366335445125,0.07153978359892121
0.8969064900719136,0.9288481582154045,0.2514736032006325,0.821433842813049,0.12202355008237864,0.7192645914675334,0.0014890502927400462,0.3317375142307166,0.389853139303469,0.9819523874099735,0.10014804902254726,0.6879106471983328,0.7756669110694293,0.5259406731586597,0.029563917640028747,0.7687490654920595,0.8587608194643763,0.4747532598360449,0.30856540526150256,0.6880906843114386,0.6798291987117411
0.7020548601598977,0.4719983160488375,0.9446655773408876,0.02326555550798981,0.71369192130037,0.4859690997395031,0.9725281675067566,0.23941744150018784,0.12163111437492358,0.7751109776389121,0.19969646568624833,0.7091394034129915,0.5925718787515224,0.9650184229268491,0.016759207605691606,0.39087221081652146,0.8554549339467095,0.41686268027912965,0.1465940597059574,0.670529623938504,0.815538862061996
0.0724519239731716,0.2045693901590231,0.4509740791688888,0.7479733675416577,0.3791304780096152,0.5193329329855224,0.295057702515344,0.9206845602385205,0.41120770176727206,0.6590008243668629,0.3800510714075376,0.8525712580622667,0.48466945848894727,0.9233823826898584,0.5916095539531472,0.45982964675033444,0.9758603637780003,0.9514222626672855,0.1494468362052408,0.5976713757663216,0.9725860427496679
0.557474229445998,0.5200445298455134,0.6043713011715287,0.30950143985632295,0.6315684637981663,0.61768175922908,0.7290305883021461,0.22977171969023757,0.38316656872627897,0.8593333918540728,0.6022949802386302,0.26713527107084856,0.10615178824138594,0.4673850943057615,0.14046142458631206,0.5611733385903288,0.9150926577749586,0.869132628455415,0.2882127092100494,0.6592385887962645,0.16272439049275922
0.672804045549258,0.8960420256797808,0.0453034999916533,0.7376878385316515,0.9211946316300488,0.1099482786794529,0.9832527487748458,0.3751342316736338,0.02880602187429193,0.7543989287318406,0.34533071524277004,0.360342486473357,0.23278253957083284,0.5715332884824302,0.3421255628595753,0.9271525058634312,0.6229158132300104,0.943333280188864,0.3018671267449057,0.029171955575752584,0.02780251720257787
0.9616468107952284,0.8080048709793387,0.7379957908883676,0.5476975267234536,0.10311711838177884,0.7568003082508796,0.23578368972966268,0.1586219879637537,0.9187034489001845,0.4964587046177099,0.5831101022348105,0.17976195768026648,0.8252680510334304,0.6472134257985772,0.35405783852023687,0.03513394902705469,0.30612838959528543,0.7513822103541161,0.5266114358418081,0.47336252074602125,0.5836796784413832
0.9470528045636438,0.7646752402879237,0.7485316171572393,0.8353188935919774,0.006445618884961646,0.03361890197712547,0.3886537959378945,0.025777347317758825,0.9123544677690716,0.730279030415685,0.5594816225408237,0.503437774182456,0.5129364962933142,0.2626052057644881,0.3924254154548986,0.8886972450932786,0.6719805186410535,0.1750485848450679,0.12816519893879097,0.943289261247809,0.1502896899538364
0.1515980256849012,0.2597059109120925,0.979584023858982,0.7766529743766832,0.45558743914954525,0.6790721270331251,0.6076136728407584,0.5784377760740291,0.12246878440449671,0.4986577117624559,0.3184169595836247,0.09573390753971167,0.2980007517958526,0.6896540947721409,0.1928577694034247,0.6733165089048779,0.6940919332271224,0.6880421301868901,0.7817247266610621,0.5601399881318521,0.01860777406686054
0.3987639971424901,0.4703304646493232,0.6676459338423946,0.4761870854167184,0.9284492891868509,0.34008842510607007,0.6873186449454127,0.5251519917898865,0.055771720637335154,0.4185993871025626,0.9586700055709002,0.3751914222998892,0.5445427451232739,0.10830848724438569,0.5067405288875043,0.14363826729380325,0.916414931841035,0.09916537077884158,0.5254003885321148,0.34796139610579435,0.5517634760345377
0.1304587446562775,0.3393836961411697,0.213233885901828,0.988810924688022,0.25039728799650474,0.4564739666585229,0.17714908577855326,0.5297639451259905,0.31526299445255146,0.5239594879762225,0.644297874222136,0.7650043162237085,0.21018784038991656,0.1207583577531256,0.20397931080451237,0.5754518001512087,0.2436235013526471,0.7969205571686018,0.0048764882847078805,0.2845365269249147,0.8274822859199784
0.7633672255840848,0.99468230983243,0.5839241638081135,0.980401958067361,0.941356173886957,0.7682925174954277,0.19787121832340793,0.7130531464581796,0.35180657473891974,0.5317631128638242,0.5456522291457339,0.0011409988622405054,0.3336831728579689,0.29190401053594706,0.3463823921579168,0.31588083368482556,0.9974855365067473,0.5907169377826246,0.9179673635830196,0.6855338644887838,0.30087403036353744
0.6190668234027463,0.2050219986751345,0.5420220545263822,0.002221822547510688,0.27703202481799727,0.593104555410508,0.6474934210796834,0.4747548068659987,0.11340558027619374,0.1549046360106835,0.27766001001449236,0.36359556859099884,0.638913021006941,0.4991494340835183,0.8768433854459992,0.3203282693180912,0.20492804100347006,0.4884867402200872,0.33041074807593585,0.8811621644938695,0.33350599365400635
0.5220386674663615,0.6101569834704735,0.7124096447821571,0.3636378204632946,0.5321678620054988,0.13621136069449757,0.7312340367857537,0.946012289311563,0.9927955747660923,0.46685799341151135,0.24553846127162027,0.19310314772220682,0.7954731464160851,0.9136475421452422,0.428850088657309,0.815063314529206,0.8077599661732077,0.2983020767679029,0.5294568839286445,0.21529105627873324,0.7488708715226616
0.1311694276989979,0.9640500252868716,0.3898584633498582,0.4506551614689913,0.34136128733780713,0.8921056469611468,0.06761226605998472,0.6320556853611224,0.2853783675283841,0.8165585549239845,0.3405828394098235,0.22092808816504084,0.04824301718598645,0.26142588822153,0.01833263754226311,0.06976861977622795,0.2543078068126515,0.438046137982937,0.40556567285939726,0.6081575821198761,0.45458032107144675
0.1862340609495316,0.8317192995593737,0.6915598100140398,0.38004772310788726,0.014152054026224992,0.78065773772169,0.5384094768816382,0.8358254480950178,0.4865350185689784,0.1393831907145041,0.22525887338501482,0.6225245544851896,0.644119242805629,0.32142099392860846,0.18206943235342588,0.860285114111208,0.10731435097584818,0.46899223500814635,0.6058716765834504,0.3756511991650143,0.22445245010421844
0.2346774720835442,0.4449335834212097,0.1382144036316561,0.05045771884411965,0.5194025542994707,0.46507079699094545,0.8947447936865416,0.32363842053650427,0.2810675547194579,0.6205293602493809,0.23158810503071758,0.49324613314319454,0.9906404388416641,0.2342912300870723,0.9549454873361748,0.44460170794736076,0.16946844254147397,0.2633798930448509,0.24053064606003705,0.4443261134069614,0.6010488730408172
0.1809061836666054,0.0028162767441168,0.0761570785060661,0.5779095576742211,0.7822603915111646,0.7486444060389195,0.37929290934932314,0.9975148475057996,0.29569650666712766,0.44647846033620153,0.002171649453399538,0.7722606026936076,0.20407516185856944,0.6544115907371643,0.6794150828845461,0.7551449079970878,0.38291087679237634,0.3819840369197075,0.5589626751699126,0.22019731757936334,0.7771256601815326
0.8425950711346503,0.2195208612230808,0.9329480060314542,0.779813509910359,0.9213243256276406,0.5466882562146274,0.8318127624447663,0.06289540163867191,0.2758500493952981,0.43650881204562975,0.7398427866246746,0.7073763221934685,0.6335796700137635,0.7542787376887283,0.2550963665464775,0.19815917110182257,0.03505965061873617,0.31515796993949996,0.2572815210195116,0.9231441495640459,0.8636832898132034
0.5455789035648302,0.6746979883360104,0.7969666578793898,0.07703809500359893,0.13364595225668774,0.01090327960552595,0.18403392454485445,0.9417478313358751,0.8330129312761433,0.9842620648293507,0.19454450239585153,0.9546348192151795,0.8610988280946217,0.4867798655632958,0.210671793545384,0.7486946377184893,0.7560083054707419,0.5918109615438631,0.3705594246614329,0.8284365958106172,0.6656700373089323
0.1051272445665816,0.3434844993709656,0.4406030721905719,0.5128054625486195,0.4882619712260332,0.5109800395678747,0.8737547105642394,0.6696959861475228,0.8752693324046531,0.2507112893422937,0.7402802147228128,0.597556042825476,0.5283517415710006,0.9961858275570212,0.22680002836776636,0.3060618704319913,0.18117856716008207,0.8422735649887424,0.16445956820318397,0.7151852600582487,0.41561724389620835
0.0477493438440526,0.9631376230027082,0.2818135356557982,0.30488930856114316,0.6280426187796718,0.5143568712874259,0.4164232689642994,0.2504277811077502,0.20973063862264074,0.506872593468245,0.7500663428137918,0.25696415601641676,0.19356331492656775,0.2401390235959061,0.7228485671389157,0.8827736242890996,0.22719337845306353,0.40109926603702273,0.39290662306254065,0.16467183506685823,0.1808846898591817
0.3397927054144227,0.2495460520672772,0.1311667258611889,0.5595881343710291,0.11833277450679058,0.211052489031743,0.917260870378141,0.5116145513599848,0.10199028933437115,0.8656821230898307,0.2931809825592355,0.9384658903467492,0.0872245873517492,0.032322811819592734,0.031816837032393575,0.07865970567529113,0.48348728287634324,0.9235345919635726,0.8702709959365876,0.9465263665377709,0.4938066963361042
0.6487722832277666,0.1195336725873593,0.5449753215103121,0.2009566316748046,0.858289586492579,0.37062461048811435,0.16960500154699576,0.7913373261068287,0.8151629077758304,0.49241787658513325,0.17902161059598842,0.5441776933732093,0.5799459341598102,0.38550797180028795,0.9162901029550314,0.24274103376576117,0.4031992042144673,0.17747298453060978,0.5905808197918229,0.15450507617810372,0.49395816637567913
0.4624642313173799,0.537622766850048,0.8023646809444952,0.835927123076331,0.44062662625921534,0.021770997886172316,0.940962664326492,0.03542992666361133,0.5923585831963569,0.1776443425590759,0.057954629571694394,0.47960081817995204,0.42165526350279303,0.2106244448425202,0.6922628833798893,0.6687891744689981,0.8939422384191962,0.43849803304405477,0.6399873331449415,0.04633680095118664,0.5778982112631346
0.8517522017371041,0.9434209710950666,0.5340051954578023,0.6578364100293443,0.540519737261196,0.8968243801564149,0.6092810898516305,0.07739725994730728,0.24299722928114442,0.723644427809679,0.3794119630547038,0.7243546393357346,0.18900210433567444,0.14973292807697136,0.19085566492922468,0.4314574729126609,0.8875904887149884,0.631383424664526,0.4520679166732404,0.004573090352184894,0.3337010342191662
0.1154748761534908,0.6463627394819044,0.0851395286832713,0.2527951064488403,0.036475965241086095,0.5701600786019004,0.9701051426565259,0.022152713055190176,0.27328054266580115,0.09196222922225028,0.32348033257139597,0.5422438624922978,0.6289156202326055,0.3159377464500537,0.6970946028695606,0.835538556137563,0.16448219012766596,0.9855447513989265,0.15396946252587962,0.3496491193194303,0.0684388369687462
0.790810162254821,0.0530347922909115,0.6253520171157377,0.4316195629665024,0.10851488646306662,0.6608483150843433,0.3380203114963676,0.5613382930551085,0.886126722461303,0.5892221095446052,0.14597277229782146,0.4158067647326541,0.06897292259976029,0.013639179746187002,0.14098006135082064,0.7922872644178055,0.5163893056866394,0.3959990972270271,0.5365996085517989,0.3988773059247853,0.12871956170595011
0.2521017205160099,0.9989533516264724,0.345815065844468,0.3629877455306122,0.6048041190661404,0.1349562549150779,0.6774227739634032,0.9298616535939972,0.7961110523072478,0.5607174538014064,0.25538850869760144,0.3873334067352068,0.24192424876785634,0.6487164022166874,0.23875174439393598,0.5713448757912121,0.5026942950679739,0.6794519128392335,0.37439318816990896,0.9780720796426898,0.9389028732067455
0.2522308873006332,0.3786207717195258,0.7269636427497355,0.5182177729453744,0.47257728247896824,0.009951223861408565,0.12079167361651788,0.1326447138216773,0.6112423281354548,0.5749159034767579,0.8556519606026632,0.5725893367321396,0.10542755966931328,0.9155315067990405,0.742100360525399,0.739530034359959,0.27538415872385436,0.4326220920718441,0.38489421194404605,0.6823428399623435,0.4444312187761209
0.7033657606861435,0.5803219910515414,0.2594327079404682,0.5218163749267928,0.6274235838224762,0.42489972533266696,0.3541477396441911,0.18309244412966963,0.8297820254656862,0.16581743084981837,0.23437733063237232,0.7539189930772272,0.8391252601067154,0.8133697751117127,0.9522027894279246,0.2662294168771969,0.2626769610278705,0.8531376232822859,0.6820447669738564,0.1970503790327004,0.4155292308217431
0.0350125461729008,0.7530558063378937,0.0679499499740856,0.7761831476467314,0.5713590073243056,0.2037457424178878,0.16616110753449387,0.9364207644498925,0.0020998973486884287,0.7687245407441273,0.3293928333873861,0.7022145465443655,0.5342081380522661,0.09656808534423078,0.15493731491442886,0.7422021919976389,0.15449591258252182,0.8091332985021258,0.8785490335897587,0.7730853530657448,0.0021209527918094606
0.4435348336839963,0.8652374543265182,0.8335518281256671,0.9401289483976657,0.4024970056963517,0.36440053405609985,0.5675055698260321,0.021252991830419177,0.13877488723171783,0.18157166458648955,0.40753297164229674,0.604091913523724,0.5920167876168015,0.5684226973351499,0.37275961301864147,0.5301223408034809,0.5025709594647356,0.20561912364760004,0.6556393494933785,0.5913805210104096,0.04839317703804358
0.9194681150553852,0.6632653355298419,0.3850881569574375,0.9181687493963716,0.8227473787378018,0.5273643072570268,0.9041489489014064,0.9951494801022962,0.022855747119963188,0.5240290724221771,0.71447917399733,0.352736105847276,0.5703953575644661,0.5436019987550809,0.4647372222174051,0.30811014084459376,0.5859960432723479,0.8864191814983661,0.32705855384659877,0.7914646368971582,0.6790686150001
0.134619099566764,0.6649824565485543,0.3787931548391893,0.860951659096262,0.44166553996352953,0.6328923575616433,0.6072238377839768,0.17430758821840042,0.45665779616269664,0.39256775449851045,0.26730988255652777,0.001254511092187327,0.6986770313100865,0.9642096637340662,0.9264840902730442,0.4021374447968229,0.5321167404534292,0.16752370419175733,0.5922458818795467,0.3274508090326066,0.27474287292530286
0.367139921474124,0.9414109685203376,0.8455580994311095,0.38781216596765766,0.630259902356627,0.2714259953587478,0.7795737041745022,0.8374154200203222,0.15549867382903293,0.5313175828005765,0.19997444901161998,0.8959905545338591,0.30638401565971507,0.4036378752245672,0.09112401892281186,0.5083037346604791,0.5437053925766858,0.5907845952660028,0.3981514124000156,0.7350656820644454,0.17040033941283228
0.5504171357842315,0.4141330922250263,0.2071474192681296,0.4218425318578066,0.45092211399812476,0.24679461394730995,0.8048227482208843,0.060416316184611296,0.1099988717171897,0.43220018055011444,0.9832715522724852,0.7207607327535915,0.022729840674742485,0.7227765664409148,0.14088191632096103,0.2722413321557202,0.3080460034876872,0.19423575155364625,0.6198018298875106,0.2779040554907368,0.9745679386961345
0.3208432320971877,0.43210401574453,0.4193395093303975,0.3825772468815066,0.7473249246142015,0.5786226667488497,0.2590708927998321,0.39142000762370044,0.6007552535003957,0.3580062875092447,0.5391271315415198,0.08079161019891601,0.2838677891239466,0.7611151775812749,0.40142129704847296,0.729530272614222,0.8856240484682196,0.3244172951311811,0.2658179181665835,0.13665389119528426,0.1919614373070464
