0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.7033657606861435,0.5803219910515414,0.2594327079404682,0.8014123674048809,0.06587232681157251,0.3574320606133349,0.10311738190021602,0.8068778831900181,0.068606360950904,0.9535031529888189,0.4165729770512351,0.9265348084881104,0.7190905927965848,0.4515620546027459,0.798854732756662
0.0350125461729008,0.7530558063378937,0.0679499499740856,0.6333257759360679,0.12480232653498191,0.4427301941477795,0.04416178955675054,0.375714958756589,0.4720632699789471,0.5104091991505885,0.013818910282869634,0.9008489233254299,0.7157812116224163,0.8457491740722964,0.1344445865358166
0.4435348336839963,0.8652374543265182,0.8335518281256671,0.44646886446468903,0.5888845551858374,0.5165265437421075,0.03206109913992228,0.7902206245923772,0.14044694484957354,0.9909388593101431,0.5133999711481969,0.024746514495540883,0.12156064856332582,0.6018376385819874,0.20130647330063656
0.9194681150553852,0.6632653355298419,0.3850881569574375,0.06706957943966108,0.28371569526790485,0.15421027707322987,0.47659041600840235,0.2471989061664558,0.698361351340148,0.15336952949050342,0.23426348518839013,0.48892459231028595,0.3769013464962512,0.3760064220370226,0.013722989116628614
0.134619099566764,0.6649824565485543,0.3787931548391893,0.6682787422712727,0.3424266353011617,0.4144149403747247,0.7460069534351228,0.6016426759215389,0.3531160373916208,0.0790231753555366,0.826039295170273,0.46767953706970344,0.8306628021551012,0.17948100416916224,0.42903728746863046
0.367139921474124,0.9414109685203376,0.8455580994311095,0.06304419546518691,0.30143860313260495,0.18337952494523413,0.3027555648412792,0.7696872489702027,0.9877628858424653,0.18527776074778612,0.8799671463939177,0.08933126720609519,0.23221303550337613,0.5999541700647563,0.5889351292053238
0.5504171357842315,0.4141330922250263,0.2071474192681296,0.5961609959694568,0.08887003768197388,0.9790663727273653,0.3682878233812612,0.5332440797777737,0.3501503611638145,0.5791019711012247,0.9411981165898206,0.5789667665007662,0.47603237049283553,0.6887755845073938,0.9636297369581365
0.3208432320971877,0.43210401574453,0.4193395093303975,0.5403373326719296,0.23329962475234167,0.6767604538891467,0.26949856814728557,0.7279537895447264,0.036398698251084105,0.5847660145599463,0.4218399784014234,0.6810679491923738,0.809351894477314,0.5909673435301926,0.9894226712900517
0.912625460110878,0.9057429536271822,0.3180145447872575,0.1849998825678667,0.24007326919592697,0.43508513987121433,0.16967470268095908,0.9714546253534412,0.7973651133192543,0.016655513759291307,0.8946049292706647,0.0406989060989994,0.05366967367658593,0.24967011232074354,0.4422736767636072
0.7705161382606027,0.8387430318208609,0.7508811189690442,0.9950231501653414,0.34127265452763667,0.3508479422054156,0.599032480808867,0.35724359668921346,0.7860776947328582,0.6405302340810378,0.01577600552078673,0.8484655712821801,0.42649241687898365,0.5039154316618033,0.04124755977487715
0.4602895676638484,0.4270493910008797,0.8535178405624657,0.8980318968944391,0.12813717155078652,0.3944703594895773,0.5797518743151804,0.4147361236706897,0.5475409819882804,0.31344102417311603,0.6936435506975378,0.8777624899412856,0.6056314220606298,0.016534834650344,0.179103881531522
0.1380346948804297,0.7336465682321531,0.5028988439025649,0.9564262597844578,0.3866517961534516,0.8836403887170302,0.3015356763919862,0.7330485723638664,0.2617230289283412,0.5229641904313567,0.43007347286421116,0.8710357512515359,0.597392698234714,0.080855530221146,0.9654090498341015
0.5615250164902671,0.1928835286316739,0.8358403107038503,0.7955660721852296,0.27871959762418796,0.3992990851490902,0.1534251859435506,0.25395064830173353,0.10912416546012005,0.9567827411644065,0.5945318687352108,0.3895447940624348,0.9886864570018654,0.01837291422294618,0.8755505171598157
0.271641329630549,0.9666122836344352,0.1842318794306802,0.20463720058192947,0.08873640774755276,0.106239566068837,0.8677710787120387,0.1814927323914043,0.6497246998172019,0.43626185581183496,0.68261223782836,0.8740598335248638,0.25780341551552,0.009886098086997142,0.30119470653326463
0.2651709661581748,0.2478086270852552,0.2337359445499565,0.2904352574859006,0.5246652031406598,0.5659903729591594,0.19360421721139243,0.9524170275231859,0.6067283965968578,0.6656819723518467,0.543500160951432,0.23935663783290173,0.8095663468644795,0.15313817403603303,0.5376309550695959
0.9063143199517512,0.1566274766865841,0.291968066222746,0.7199573020146044,0.9427380239517439,0.3772517325485133,0.7652905763066737,0.675682588102297,0.4872664495691805,0.6851742044986939,0.46991038097738513,0.9558920238837539,0.8249926824357967,0.573698176318158,0.5789955394713824
0.2276848783654349,0.5693708323372305,0.8694501922676867,0.22396651229036368,0.9156095994742471,0.42570402484298897,0.8615427515436022,0.9722275809412492,0.7259262966018388,0.6645845485268725,0.21173364064098066,0.8748610328074609,0.3710169757917081,0.6187805714093731,0.5854098038765143
0.4575126861882383,0.2672746140433249,0.0209619551036169,0.6462615277609007,0.6172258698198259,0.4945605491405819,0.7221602167675405,0.5547541731845697,0.024580411764938193,0.24985115283857195,0.4848186772142963,0.8679654498826431,0.45891123696758673,0.0027247784124238006,0.02112122554923168
0.2862276779665509,0.7589024139215405,0.7292617835516481,0.3311032833156693,0.10289474851189617,0.04843406131746075,0.6562676275288136,0.15451366815002165,0.25234688019027796,0.5660063317309784,0.055616671355044445,0.10506431505789071,0.8724419381638494,0.027675901702332806,0.36538788962305246
0.4363298610172623,0.4244966537849813,0.3113123274319688,0.5802234381668284,0.5710389295911129,0.5735992518625659,0.2370327637500651,0.39561206951587513,0.338958351407612,0.22643723597929655,0.16232047717022724,0.7892597582255352,0.08347793793219771,0.13802059363063857,0.9139201729925599
0.6929695702769164,0.1328067023642301,0.8744714771076777,0.09746762097233086,0.32701966797656057,0.9680204149268555,0.9944548053342709,0.7548527749158531,0.6001824963824682,0.3639022323912502,0.49784173157578593,0.00042958229436995676,0.044558329043902334,0.6433499096748683,0.9248145632475093
0.1462494497677248,0.3648805247376955,0.2410118958303285,0.9487477470245903,0.16280175867158342,0.6611793489489253,0.17841593065726358,0.008733224271897488,0.3272293698909391,0.9882796271847665,0.35605245960032017,0.842821067452109,0.966780334312526,0.6986779028978894,0.9599240993291562
0.5916221578262909,0.4380458012404333,0.2999714745264287,0.20728275268440566,0.003700723567392372,0.34499092401048437,0.13087149323385538,0.30282184947906354,0.8528701767952334,0.35508831922019446,0.8842736273403853,0.31616592232893814,0.4660982518712373,0.030472223517517105,0.7193009712638178
0.9659159513747032,0.5271489952124743,0.5146863983580277,0.05595398222411474,0.7322494480075166,0.8055096315243166,0.2778447981462414,0.5414076096782497,0.6635846473938765,0.7857778853390327,0.36606773069177456,0.9849765762671928,0.17490620649870336,0.618017016107049,0.48748111173332265
0.4688848282556571,0.3891417680128102,0.0167398424162864,0.12670997521252858,0.7687765220137214,0.6190847864559934,0.2560270676060815,0.7446700589733701,0.8360027497210316,0.8590165211940585,0.10142350196206962,0.49349152188439016,0.025672435737742028,0.3625322238255416,0.3807413595526139
0.1764164568571893,0.9952976502854722,0.3029185147427923,0.7966826201446028,0.9309426601505867,0.8620208309859289,0.39568850496049257,0.01957659656110522,0.7811041921832597,0.1750922989180822,0.23791719712414683,0.2977493896724749,0.4452902882906993,0.08130242419113598,0.9231913931505605
0.0905468218830278,0.8882050972468438,0.0139791425152324,0.41078788138288314,0.3055113514799016,0.6982797913266497,0.9977497861863316,0.8607060232719822,0.5496157177558811,0.13490162134725592,0.3111919231715198,0.17749709637674904,0.045886661388019556,0.9519371413468071,0.6911336506293061
0.6926752583622489,0.0098970646461042,0.1285959998722433,0.6698600755530099,0.414090475755579,0.9721930309995361,0.7587102856149868,0.8372022568954447,0.3215105503312089,0.07608775932572098,0.8704762821112506,0.6114380965745649,0.6170327117990209,0.3487964363116557,0.9562215717651151
0.4140774918928165,0.0295594284570734,0.0025983820117585,0.43127651556737023,0.23473753862947122,0.41787447654148613,0.616615624828343,0.09596760380850033,0.5832640131073428,0.5962124344208307,0.33125902399552953,0.5582261577430478,0.6279999374886801,0.7412049529169179,0.1757436244385393
0.7512531591267976,0.8513464641270067,0.7086457624508626,0.9088397735426383,0.9282875583170288,0.4979649532201862,0.7531345494524773,0.8314976259670149,0.9120539530709845,0.7809612775603766,0.34771085880617136,0.5324641221557942,0.20309940278148242,0.1693681637893223,0.48385310112308244
0.0228598676423377,0.2135873315370383,0.1716993670816465,0.06105776913263461,0.3421711010469696,0.9838992313693531,0.9515392890620729,0.8490955433063079,0.048585178860561795,0.767393739124205,0.5060840243435947,0.2542015413400369,0.3999832346736105,0.662506940774514,0.7231257149504688
0.4722260705265427,0.0367470986464199,0.7371954626074293,0.8858421631842527,0.09705614668952989,0.9789789007207064,0.8936666054596061,0.6989868162014258,0.16539588954193973,0.32418119157573744,0.6781012924816806,0.24728726154796155,0.09939500806947588,0.7129745010453571,0.7035776201529863
0.0851140703455165,0.2298079552454076,0.5203121742246366,0.17312597683429276,0.3120113688060856,0.8382313060885054,0.669099125020331,0.2667067256735016,0.9248246299692152,0.8013851385195078,0.25371895787155196,0.7758565772088752,0.6935990296954853,0.3326943278761979,0.4095467010702758
0.8350327743993939,0.1186364185336083,0.2753426436159303,0.12156624826441653,0.8414947063604439,0.6193580489530979,0.9425051322185255,0.6341157619785777,0.7259690803071451,0.45174030231983187,0.25351591777827476,0.5517929824823167,0.4055930618627793,0.06536716744222004,0.7781170647884015
0.2011490343493611,0.7561182680733096,0.4792002340903981,0.7121539467939987,0.12983224707470586,0.4887889684508967,0.5938353667607162,0.7808950170326738,0.056358219071696025,0.7538561343237279,0.04547544843067142,0.3395729182366888,0.24486873299029055,0.5632198529013354,0.09737250800465203
0.7692569627444144,0.0165011647842649,0.7138292079518922,0.11044804630716543,0.42285628805967923,0.40241779542077505,0.6163425537577296,0.5735053719285929,0.9345299484444552,0.05394547151140072,0.5979267592924777,0.15054970456866246,0.7207786915801605,0.26156794497586655,0.9762949432970955
0.8953468448427148,0.5924423601018123,0.20182472035562,0.8031985729243326,0.26185159288523774,0.761257353767306,0.8293737205089519,0.4507448022650622,0.2600193710013037,0.46346972316714763,0.7021470564170379,0.5798620715111273,0.7339495733289525,0.9572737013644192,0.9683690200384169
0.2128536762343866,0.0961030957962167,0.8933633187654133,0.32697051758070816,0.20311547493729254,0.5665983340221182,0.19678505258069146,0.07266802229019986,0.4272627114226414,0.6555723428478513,0.8825924471990777,0.561275948218716,0.47287826812904066,0.38592931514530293,0.020821797478231874
0.8907392934389502,0.0575491526055863,0.9859027814432466,0.4926164301771392,0.2700320243333315,0.4823326573141353,0.2863151182677084,0.4025709565083746,0.7497385569464728,0.4574723647608021,0.4385773985956575,0.43354811805041815,0.22633014044634303,0.29650635777892587,0.45479292818050954
0.4229053657636496,0.6904027257876861,0.9906648865181976,0.5116351786510875,0.9193788532087236,0.8693195788942958,0.7005943083470335,0.4981042287836305,0.2953809480217384,0.9801354048588629,0.04034760401652582,0.8747993081357481,0.9254031333847641,0.0019233741851556463,0.21550539248945533
0.0695901297442471,0.8569017158842176,0.0391234664307304,0.07318589925939134,0.6300570960353079,0.4504829567249342,0.8633627717390614,0.7487209744346013,0.7433058585406137,0.531312799706742,0.126037610838593,0.4703216876017208,0.20918212376619405,0.5780558253449656,0.014148280483551212
0.4812808135638619,0.2991889165343767,0.5972371048217009,0.7241215165601033,0.16440933980885153,0.9410975309714762,0.18889891886320165,0.9547196718943288,0.5000019160288779,0.8482272580447973,0.19512397196755893,0.8814833001829787,0.7830458981452613,0.6243673681461941,0.20765424562028745
0.3447353028045878,0.7287342208190677,0.0402310806449653,0.23230391481617751,0.36710103533077054,0.7953889829552558,0.055862749553888036,0.6582080999431975,0.5286123625583953,0.9011489594656571,0.8604731755358235,0.8117673742339822,0.9273183515915339,0.2166598424965911,0.3971924571391039
0.0513660037824723,0.261242522256529,0.1275104968794315,0.10181951880085671,0.40828571178591644,0.30255765654489475,0.3073385986489978,0.9306097283255818,0.8070184787186728,0.7094036624266924,0.8231975122432943,0.335891974823624,0.5158179178208729,0.32765362288051136,0.8054187110414088
0.506834822097212,0.4748217590578635,0.3923292518302541,0.2191790509516176,0.44708087122771833,0.2227115268572869,0.26617548008844794,0.8530143754190633,0.5487754599177322,0.09406654796958125,0.11707541253921105,0.35101514572259995,0.23719319279629392,0.8038604121180307,0.6272972891247651
0.7008420433342101,0.8327290916762226,0.6834196198469776,0.008595268107326914,0.9146948686083206,0.6533660251725184,0.7057943456275835,0.3622572999687018,0.19595626875552552,0.14036474770624807,0.11775588012633531,0.6540099858400935,0.978305111281985,0.01851426186701155,0.3280315140779525
0.4510613147509228,0.0498150561234014,0.284528102828645,0.5799636856708607,0.9202528890970123,0.45131434589669595,0.13095871864074515,0.8459524600708029,0.12510309982467238,0.8255563961017178,0.9879123700594803,0.6418154564258192,0.7447262024939256,0.18585419545063808,0.054488810795702
0.7278348127118199,0.935465035884599,0.3311978126095259,0.21902136926381632,0.5682895822013125,0.5820794616176586,0.7290815024142658,0.1666704041166155,0.19147267916532085,0.7428814340967923,0.28657635431583184,0.3091574124335982,0.19351878544565193,0.7217702298269086,0.16510907507255257
0.9926240712938492,0.8114023242560214,0.3612366062507331,0.5636243380690467,0.19122232623576008,0.6931828698369812,0.8476380090712643,0.36902715059418645,0.5139881558848685,0.29817903071103335,0.6426952139620582,0.559506582447297,0.621312195096541,0.554228364443879,0.6532301540632967
0.9896839105091724,0.1094040948230351,0.0645977037888028,0.2630497478867242,0.24909641987276665,0.5216599747920913,0.4927378622369111,0.4496380117794637,0.7403099599503506,0.4852092864873754,0.2173580759693765,0.9423333598110814,0.9793397801325607,0.7194892742044492,0.6739660382038294
0.5218643458868625,0.0936144809912541,0.8756400903691473,0.10749371000354258,0.5403087814842116,0.9937972172165506,0.29785644590315996,0.1339542239294823,0.7037431814142391,0.26939354190510256,0.055292545282829786,0.654010665575282,0.6845508190525644,0.7309348676319823,0.8629316365838787
0.5021694961572313,0.987573054244932,0.1318390014132864,0.3800114169541682,0.3512290216612406,0.18418702007347387,0.40819048470685604,0.8347549545239012,0.03279410232757396,0.5980234257894808,0.9985769919988774,0.6482559832453344,0.2786620254456649,0.3796409196777445,0.40186299108363643
0.1581150643252759,0.0800046863068176,0.308685588397241,0.6977575993068021,0.8387160084737341,0.3305856678187207,0.8712208962956812,0.7992037496121146,0.34113142118247275,0.9927822400036546,0.5715186547857106,0.3103942679894065,0.8640271178191009,0.9834416532258876,0.9278961932930279
