0,1,2,3,4,5,6,7,8
0.6885945382465845,0.9004440527263097,0.903503489031161,0.036320714938585685,0.4302803484445944,0.04869473731091667,0.9720467371080226,0.3633750564007916,0.049541355738756065
0.4770788258104049,0.7179029276821604,0.170473443972438,0.0060464331389680215,0.88403687788325,0.8740085805561763,0.24962868689994655,0.891390124642781,0.48697269658814046
0.7631186293865985,0.1577297784147052,0.8317937893940966,0.6359717946882294,0.049140208615608416,0.17046589899625453,0.025343053889672507,0.7524324922328636,0.6890800155849708
0.5137417850731103,0.2857942343401519,0.4140614303912625,0.5520084471184735,0.34038159195123574,0.25780552950662294,0.07887531598821496,0.5585232856468682,0.9768780986210704
0.2489554134865896,0.0385216087274421,0.0107550288860983,0.43335929440001,0.7330462955931222,0.6835910487421799,0.5078159501556735,0.29580847278110156,0.0167998829674183
0.8443729092988176,0.4477343678556737,0.7657950094591638,0.3711587980519777,0.43749044001782333,0.4271077608510002,0.8416971042757018,0.2316276188746984,0.04941872127219482
0.913450870701604,0.3720902127137254,0.2325349292208917,0.020858253645058,0.7035699561713,0.2999492874447611,0.8507419888107431,0.5585831222915895,0.8861345759590395
0.9016987423382574,0.6577856062001338,0.1983135464534272,0.5927540429203096,0.17194404124346263,0.9088167951791525,0.15702573632432304,0.6861937616675172,0.26311223189856914
0.0546402015144042,0.1576611056554082,0.6363435878175373,0.8622541490001706,0.35596438556868226,0.8671595556830706,0.6716990395427267,0.8183236628375181,0.475717263904068
0.9343178817488302,0.2516378580083013,0.9927363127941436,0.6488139979663573,0.09659038976668877,0.841083387134816,0.7695315289801394,0.2758116787634324,0.7359850506723649
0.8814338009118433,0.5256193208748721,0.9296392417598452,0.8890084494115222,0.26698851729211825,0.07256868434548236,0.5917039198047107,0.7949698145011213,0.9822809431220955
0.4718317685149881,0.2023977668041213,0.016079662176405,0.39761769669323466,0.09360893104235923,0.2502640475027216,0.009870107799187067,0.2180603474735966,0.7595540580146312
0.3487257738048716,0.8831258751909491,0.9907017731162456,0.8855757872241921,0.6332642605782475,0.672816874322182,0.7060735077162432,0.31720357346849337,0.40405972917411404
0.3486178706362887,0.0383623323513149,0.2521367323457182,0.4774133877088528,0.5710404307545597,0.4904137473543594,0.7820334604754506,0.2888991217346727,0.17295230217867685
0.2317581509196782,0.1005373021112565,0.6292147911213465,0.025586271256322513,0.3220995606957675,0.7333819479241686,0.9411832483760267,0.25961620361260607,0.14416134729548502
0.9933366704611918,0.4826340834333369,0.6990660110802178,0.5274813042016709,0.8027151054278523,0.6108509712780538,0.22027775134689742,0.45025229158743807,0.39757780425976263
0.4095825501909467,0.4940901293828761,0.4905224790479841,0.3417342742565065,0.8163730727802432,0.28224051250547266,0.8288868543830684,0.24801076116287002,0.5138015116311656
0.9676994459630268,0.7140005474333085,0.108435956633615,0.2285403705899628,0.6424751423053048,0.37940890390756554,0.3473734164441511,0.0410616890402169,0.9745922323031232
0.0094487003457805,0.179335898110911,0.2129764162348698,0.17936471996136638,0.04198450250155694,0.7835198652793094,0.802985424629516,0.26924387911281855,0.9296201251670346
0.0638946857425126,0.0962749320143043,0.50455561117385,0.6622200681604651,0.2260896950534791,0.3377312552245053,0.5487141561007575,0.4076802846851165,0.1620101720669842
0.2518476556893462,0.4419962917275811,0.2471819517357117,0.6988913911741086,0.12906773108535496,0.33698136200958384,0.7089450944575066,0.6296980586085744,0.28118052217304346
0.3363019136549863,0.9251353314310868,0.7912203388744045,0.9155573999281408,0.2694838723738574,0.22787219219756671,0.18514906465984726,0.20462028124194287,0.29831103654797475
0.4423619166005167,0.5553009335190814,0.6360093001889664,0.09544649929763593,0.7905101828795669,0.6056096541961772,0.36758401656464523,0.8464794763752169,0.563318118028826
0.3958086827754293,0.7283975469956899,0.7851522356246293,0.5552511036527527,0.0032504824352906914,0.7580288636674366,0.5265961174243213,0.6660853853975772,0.5851988961253183
0.872980043361273,0.8505194566849404,0.3954894287290036,0.2641727161618854,0.25061904345723085,0.08378677159075398,0.8881247219574887,0.35442611993991757,0.4970748393583413
0.9731335397790432,0.7249341005002418,0.6565186063536073,0.0945629999435873,0.9872189336636774,0.620711149208901,0.033450457663505295,0.21622157158850053,0.10457640241572808
0.1265725684323499,0.7300895983028902,0.145840335351427,0.5125808281988397,0.4050024005141226,0.22481464611474056,0.47538819540244903,0.4577774828538923,0.674646444766147
0.1593304312194701,0.2823855259454843,0.5770658151912286,0.27619237470331615,0.1695006345931951,0.8070678860412184,0.2644205062596894,0.3114393079293335,0.9090313857441122
0.6064533294084149,0.5082795949389586,0.1845145911191094,0.11577912167402349,0.7608514466379916,0.5827837691517346,0.6954276735078982,0.32679353829442226,0.5587205522059615
0.056990526589302,0.1489136120819218,0.8633744533724997,0.28129646445138023,0.34320692326676216,0.8534054783452583,0.5627669490053336,0.8345737134228659,0.5108220164894702
0.6499603241477108,0.1160367549495666,0.3650990519348919,0.5625064477446509,0.9078580958017513,0.8873367186656554,0.7882082332064188,0.004037457898184549,0.24256087220242806
0.4582859139091653,0.6349098738071898,0.5897397236069464,0.30052484723578543,0.8701299037035758,0.7868017098385348,0.857978009580618,0.41739924749412416,0.8640006262237988
0.4944767773660379,0.5576383720691385,0.7285763570338807,0.2890276426572316,0.8640568534724512,0.6958332159964981,0.060952738519598926,0.19763377046101605,0.6663934506054191
0.0457120537177989,0.897005992233178,0.8953765505795354,0.027155848823362527,0.043901242991946976,0.8001462504218949,0.1340001395697975,0.9801753401661051,0.3848761946428785
0.998178019000385,0.9990236815658828,0.0082415401649051,0.46329922079662744,0.5286393548133116,0.47090310281990455,0.6009330065313696,0.3553562933447385,0.8001401640129803
0.6130962489021591,0.1486606016980647,0.7601520235937261,0.2600797646770089,0.8103681903925012,0.7445995187515528,0.08887313171826627,0.7222869765970792,0.0927879346827124
0.2439752512119457,0.64513008089453,0.3039854868873236,0.5377052129160474,0.3320247638545628,0.7321862607087116,0.21027762579194975,0.1989283163634452,0.3675555869927265
0.1232281657713528,0.1354997035582097,0.2165783824753475,0.7945469303891687,0.22178323853460657,0.6531355735307485,0.9908664850756005,0.966019679584183,0.614267077991272
0.1733162220850823,0.7486006129749067,0.2230104452752394,0.9873697529849436,0.2572365897603872,0.5674533558291276,0.8077037792737098,0.35157341401316966,0.4680733123193228
0.9282534867174864,0.5631261190026545,0.8895944017878984,0.17090009458575717,0.1541599215796461,0.9845668336487232,0.3285941456867496,0.7928018631090106,0.42309233510521993
0.6856228872614859,0.6335362272805465,0.056219289067462,0.11832415330531199,0.3880630585553211,0.2451381488078067,0.02670863603582807,0.05274977764788036,0.31793337300502056
0.9597088617843466,0.7057223010964695,0.593059113788104,0.1511271461629996,0.5043960847644792,0.3043415980453994,0.39338450933491487,0.009433860835163732,0.1714685538818772
0.1272152441856568,0.6372695752028694,0.7441422462658192,0.4356168391679929,0.7259401871569157,0.5551927260575668,0.976103074991406,0.1957424096697521,0.00526880914030714
0.8515379243265843,0.6145735155536629,0.7581671486890568,0.7215324460211031,0.5754943864247779,0.9066904403963626,0.20721073432805392,0.19124191286761882,0.3628817756503788
0.961986685217038,0.1773031578048325,0.5204232724962176,0.8589803077995007,0.9122750108597808,0.6530490085216436,0.011078024377514373,0.5318805131628691,0.5803504654760746
0.2542463779274243,0.7851643232801641,0.9800961185528216,0.19216100257627244,0.3414056235085615,0.49205958812604755,0.24883473191342487,0.5612567789118401,0.5177523300993061
0.7650803226515894,0.2099511943097867,0.3323310427100222,0.41289986478880214,0.17776243252987944,0.46931155849096073,0.9059562667965542,0.023964134095994294,0.3495413354407606
0.6235524005161193,0.1808617604524239,0.9488056222193354,0.08340306337084291,0.14794464095851523,0.9554157819922068,0.25414273718447455,0.21634096153912907,0.40630822571045877
0.4974881644902797,0.2103034653018061,0.3567540432082315,0.23682072467610749,0.6007320053135407,0.9357944129434007,0.6312410913698832,0.3992525467519388,0.7298328875847875
0.5291990300800861,0.7414306996946384,0.8530223192499147,0.18334712011116483,0.8668423228809176,0.15167566651104358,0.636731821415875,0.4508374348816535,0.2005980475804542
0.2534164272784511,0.6954917990855782,0.1806811467183574,0.115702436822536,0.01552601854710911,0.1943102478119184,0.6862474494314147,0.7200484720336218,0.2860417001596527
0.6804250362300567,0.722730176763782,0.3484356942629811,0.3752680407138883,0.5277563300901605,0.3623484205662548,0.04730505612738267,0.7293880653685392,0.28852065817310624
0.235345081108877,0.9092710777981616,0.5145818891402366,0.9198867665458149,0.6265993336974877,0.054408461006678954,0.824295283826941,0.47994390538670084,0.4606355439465225
0.2214980578501726,0.9228081618507455,0.1967702718650777,0.5810009370218808,0.75083998174055,0.7399517079902429,0.963425918703719,0.3002192535796625,0.96892212805027
0.4906816078356896,0.1781514037731181,0.9717991160684925,0.015177721574134995,0.7941597131386441,0.738698371412645,0.9257059692069678,0.93918383973561,0.11320153085348938
0.6095836259615894,0.7120200459934328,0.1125878166426962,0.7751996118996762,0.8496848502227027,0.04735123063017721,0.26051289793662447,0.2565036763615459,0.2593667554563739
0.4689012823428402,0.6400152656589376,0.194500990672107,0.9158279275887445,0.7979345982310264,0.2630475585816582,0.22726957967924555,0.11711025127691421,0.5988809553593527
0.6094789770275523,0.014811950986108,0.3291559642789319,0.863248756334433,0.44790965604703104,0.8506929901215377,0.6782321352605267,0.6917385938734549,0.38146470188082526
0.5293706056888682,0.8263058619218322,0.06748151671457,0.18173815121436776,0.5771536359048717,0.869619243967204,0.02496837064465507,0.6001751609408706,0.9551725330650558
0.838862919528013,0.7860585143974931,0.885010237494083,0.8433797052911113,0.9096105639519948,0.742620060891249,0.6688731654813398,0.09498145973392369,0.6645133948770438
0.2053856823731797,0.9202405917945252,0.2124880339837299,0.6638006324156696,0.6182857398046894,0.4150633072223008,0.25268734683281224,0.2997979213532457,0.29602016608014914
0.1856045031057991,0.4732657074874768,0.9314447651046098,0.5284189582787723,0.08629415550327835,0.3676774925052878,0.8691092461089718,0.8506935005866653,0.03483226723487065
0.3408941711550475,0.8302668481875588,0.8457401510379068,0.15613055182422686,0.7479450697900348,0.38172134238737554,0.6304626352816025,0.8065776563129258,0.47487396912586155
0.2200445578188586,0.7920193993775683,0.8258039701940224,0.38793272930234823,0.10183652372586649,0.6721644576599922,0.7343402830635145,0.9863612206717364,0.79968204290358
0.1125206708726424,0.6397872154146669,0.5295761099329752,0.2590777225758676,0.31774079020564816,0.6355829616710407,0.9844672464694749,0.128865619517608,0.9452953144299583
0.2703138127835185,0.4812637471364261,0.1698691234810198,0.6128690290928707,0.6848962723250003,0.41367596693293385,0.63062668429142,0.7010989338204224,0.18543929070486143
0.2286050109897835,0.7091953785400603,0.0518669810756804,0.20207978818286643,0.03164317598882416,0.4009171643781402,0.8919183986480005,0.6937123770773725,0.673573774849614
0.2541308275952746,0.7843181209967965,0.7518251730722586,0.555282440558647,0.32941191663553604,0.08834159202381509,0.9170562912370361,0.08211391537518664,0.15123594728321466
0.248588557166956,0.9926162494690288,0.4797109727168308,0.901726041658428,0.522830527676817,0.6468023339353928,0.2045407384317116,0.23233546600664345,0.7302412536757973
0.6748996074043477,0.3913322778326542,0.3586197497817652,0.8364734630411382,0.5009256587017684,0.6879212693819999,0.9645797110386309,0.3109491005230546,0.07119040161823531
0.1071315931373195,0.0089837000678656,0.1869106826297425,0.6208579403649924,0.20610158225352782,0.8913558858080023,0.1577221449085623,0.09268041865694276,0.11269781338918083
0.93006434400198,0.9534003644937502,0.0296065361678987,0.11823927304784043,0.10297975488719313,0.756116740940951,0.10865769114122759,0.704698707238893,0.1692631709512944
0.927335550640754,0.2192255383981722,0.8729609818925285,0.3077280522415984,0.3528689819568668,0.9964553145898701,0.06277778042988014,0.1689429142735802,0.25821577440554666
0.1833970707194321,0.0538637531796479,0.4108087942376062,0.9046392429908847,0.9798427286964735,0.377070562517583,0.4615559051703979,0.810468816218582,0.786226421701355
0.6861827316015214,0.8005937953987297,0.8859843660943819,0.720434405604975,0.17299240367058244,0.11295632487502472,0.26138334992118817,0.9989373700051896,0.6484921650126371
0.900936826181435,0.5485660630859339,0.4504655741011283,0.7922945198429235,0.04810948623352784,0.17492899894028913,0.8114656629382291,0.7053235029991367,0.05036820729941305
0.5533617444542608,0.1187804736025507,0.6289409366853822,0.2231319075211885,0.9567902165310898,0.007942422093554669,0.02949283787068613,0.47216171660767525,0.7791903072324328
0.9375515947770752,0.5670732065572439,0.3805663028882875,0.05041543348799671,0.682395752402716,0.1199542676854316,0.6643123981237579,0.8009127237626306,0.07717613655744426
0.9123200962507862,0.4470080423819949,0.8838715686844595,0.9855409689633295,0.8856408581770671,0.42317072916726284,0.8459621529553916,0.8484541363778076,0.2250596034688539
0.8498589890974391,0.5076060055696373,0.0843233443863923,0.39035028046462916,0.4236117489398139,0.6177860425440134,0.4344847473014444,0.8113371851779313,0.5875256693103004
0.0950288715853261,0.6386080663012709,0.3203863134179551,0.37541258773486885,0.0400890911167211,0.2901365763599424,0.0091738507589888,0.21027811434054533,0.49335594687001716
0.9546101857004476,0.2972505735655154,0.123004833896786,0.3859491698314319,0.9056688757431368,0.38704997360817395,0.5148676422648567,0.5637635377082009,0.5483475496447996
0.2744920968903145,0.8631100242778794,0.5529918076078626,0.12469970795676533,0.7613177983684783,0.6838025242369576,0.5271946146299152,0.5711916945736757,0.37924250154763517
0.2517818937312723,0.4708529231016908,0.8409950204606599,0.46305095341029834,0.027042892023055987,0.5544219011829739,0.04471792311273415,0.6283139822234659,0.772247604587129
0.6795322482041722,0.0919996749586915,0.9123985607495196,0.6197824013056044,0.8982675306254375,0.3635705798636213,0.4113918190936191,0.013826500023206623,0.5992426997232186
0.5343850251586969,0.8990441899637842,0.5829462039710233,0.5107472131381109,0.580489665925848,0.3616590504067585,0.5524828135014688,0.6437251353352539,0.3347973751486306
0.6155606463519492,0.3070455569743655,0.0962815835683208,0.8167608957592538,0.820113483383087,0.40792135442840316,0.03407896764524965,0.8378355154468644,0.4235381586146296
0.1771246628988772,0.4814429525186448,0.0304336622084459,0.5760293876691821,0.07698511792213114,0.9091289271307398,0.9462731834080006,0.371098653262666,0.34415301484118044
