0,1,2,3,4,5,6,7,8,9,10,11
0.98539671420122,0.1896431979411611,0.2146839988805125,0.05622213203568682,0.4794668432970266,0.9562491488440734,0.5684167843278514,0.4745098042124354,0.4723301551637962,0.32946041510652135,0.37906791354300595,0.7310845740320912
0.314283099955173,0.2431341308902413,0.8573964438741277,0.8140706265278159,0.5435644462127064,0.16095918332483095,0.7112769878962732,0.7312764933188466,0.7703485524938517,0.7032707742201736,0.7894202170444279,0.31147808584754255
0.3923556393117005,0.3546994784940916,0.0650437431659581,0.8875493421958421,0.19048700433171728,0.9292181214739219,0.932041686243372,0.9758534896097278,0.7612171996882414,0.2317749707007376,0.2673786159760053,0.43922731620291955
0.2113953801564397,0.3441503446260409,0.4028458459701199,0.07620906539685912,0.1937471604040929,0.12547247239468307,0.9371586997939785,0.5014605786728632,0.8373206481678847,0.825965455453918,0.017189376928652633,0.675400583039268
0.9482389571365604,0.4304364221279871,0.2611018476157107,0.6055901608042356,0.2634667167689325,0.4915061405513964,0.6237639027592565,0.4133113084283032,0.8015403750366636,0.7147012362836319,0.516076597804604,0.12321560219725769
0.6566154929428951,0.6755937427855739,0.6906106071799811,0.75066778844949,0.8311304600627234,0.25012038389963187,0.22371581769536097,0.8273794697970802,0.8720829777086727,0.043567741734907406,0.32379212025617665,0.7237286452924956
0.3351942200381306,0.0199221028830726,0.9655003486522712,0.7305089140479105,0.5261860314308829,0.558325449729068,0.2093595485294546,0.08235737723639258,0.16052371332935478,0.437829610129051,0.3262236065049804,0.1864970780292422
0.7457918299787774,0.1639658749100974,0.6269785755809459,0.5195967051343904,0.2094574876667975,0.032932480840148326,0.6490158826775868,0.31087623310844825,0.9602764950550084,0.13877652248499994,0.373897488754227,0.47319738448122206
0.6600243170488157,0.0141884616765137,0.5823796014138659,0.6127302793063351,0.7477426766711838,0.18496840052163643,0.6403853743586971,0.8965783533275897,0.048017123618873114,0.46660726297537003,0.18751963067112698,0.3939618005238269
0.039752533024695,0.1493025326502349,0.4582335628370056,0.7723700662112779,0.95148200456761,0.7378849454425103,0.1341827613839245,0.7248491226554151,0.5568753203334674,0.4155408403320705,0.7932572548026622,0.29835668153971107
0.6533775002529381,0.4269949036322874,0.6884020318262806,0.6250013395211369,0.6952932154564702,0.9856422002845419,0.8208121119834053,0.7159399959413073,0.3415403265067586,0.2909877294040596,0.6053088239002399,0.22125533344832526
0.4907579175522006,0.5231607789461883,0.1237823120331671,0.8932120420405433,0.173266863862926,0.305145927205115,0.1963603614944931,0.30657031953257907,0.5315344410499829,0.3817201492536957,0.44863509864092177,0.44889131854970077
0.9906446553337585,0.8527121467786452,0.317307625490714,0.14415519950171596,0.8653160280892523,0.03673505534702404,0.3526213930499329,0.9611346521759468,0.6423649113001704,0.8429887563307891,0.3530759153458586,0.04131693365207878
0.6312706633381094,0.7947206803685057,0.7955751447338224,0.43976416076850644,0.7075882936842309,0.6946876319055963,0.5513000200276205,0.09376150429172792,0.9716316145893346,0.8565665134817987,0.47182463361930693,0.39275321911863326
0.2978365450180932,0.36842804447762,0.6144082806005607,0.8532422372208623,0.6375348117428197,0.8163662586672138,0.40334125185903313,0.8401425779937899,0.8241950365181558,0.6958521308344636,0.7223612934217204,0.32267515672077696
0.7253321758243862,0.0698907738024043,0.8695510751575259,0.815734788659777,0.4389058459618911,0.5694412597667371,0.5174824204289438,0.8985317315091265,0.501946325109766,0.3793737295815087,0.030127378253674952,0.004314082265114094
0.1466696562665194,0.6714953792328162,0.3018028686327035,0.19837903581585692,0.5408441045996132,0.19549340231166112,0.2173779971160772,0.42870637978240167,0.6173836734824123,0.22044502012757872,0.8746922432897472,0.21441260784730654
0.692962911804476,0.8908141450918329,0.4124732103932843,0.8173243999926512,0.8969624231059842,0.689331920574578,0.9416935522778592,0.2742220677082453,0.37568652132838776,0.576196790095479,0.9207373799223427,0.6573143826489858
0.7362752857698346,0.6804812347325631,0.3092379392280833,0.8034116701394838,0.9642492659888522,0.5806678383948843,0.8705352961279214,0.6753930701254014,0.4591545301059444,0.6681001647523628,0.3947130445364053,0.6271612139301802
0.6863433943114899,0.0695909780389678,0.72660612066608,0.5702848133226116,0.3904819495426566,0.5788912163822012,0.44217760478622237,0.9146375714413876,0.9107927352011533,0.6764532737891735,0.188490651009243,0.2006082162454209
0.7232981462798426,0.3330737310066341,0.2516585267969137,0.015517387671720062,0.37940017371025625,0.21449083482657882,0.155989240370075,0.3899903420911427,0.9634389522712252,0.9196001087675099,0.42180472904169064,0.6075346228909239
0.6903257747843324,0.8087247360219088,0.1303953640499966,0.31139732385530716,0.03475982231971564,0.1826742404621926,0.06957292851872143,0.17300641103525172,0.03473319018284282,0.22660218785874087,0.5631029428607882,0.49837079834657405
0.4714305175795493,0.654655178108522,0.1019658781323003,0.005270923372052039,0.5568094296808035,0.4080163080519468,0.5424008553875801,0.45236255929738534,0.5614967187587797,0.23710943135273932,0.3730596827476924,0.7541623705588636
0.7768740427630005,0.3712297769155266,0.8877904296514577,0.47143935110315605,0.9827528907888792,0.19523121407081945,0.15211725095100226,0.8475659847972316,0.9853678208321516,0.43140759681252716,0.8059196805536445,0.2811490000212655
0.1983213175185004,0.2347920023936459,0.8492239090376265,0.2299964091181178,0.6475266681042618,0.06844994813901595,0.1930404815213953,0.28976304356051563,0.23482793613824282,0.6214116128169405,0.5231420464059016,0.11244404790632301
0.2233586296134979,0.4756227256115085,0.3675736478467109,0.6117224254735706,0.1577538417602904,0.2992313412283826,0.796554811234303,0.6377791879945646,0.40026806246876134,0.7369190534210329,0.05036916165721661,0.9903451260403382
0.7035489212659523,0.1908499895731571,0.1918424299863946,0.9355164249602376,0.9458270368398843,0.281877073938802,0.2061249148601796,0.8510408377071798,0.35773899967038325,0.7123950862925492,0.5426905641965754,0.3097270668318278
0.6916929859412,0.7694133590796357,0.4322191712032,0.3347412844062623,0.2794590974849114,0.01973865561459398,0.5329772237290338,0.4816920603772782,0.184818449233623,0.3741362518832315,0.7254313616856227,0.6443810711559063
0.5901725736107991,0.7426000987992978,0.3429636586163195,0.7635125255761313,0.9490591528161265,0.1120912854579802,0.4188500080372617,0.5373170983905594,0.68770157693864,0.060629363949052384,0.9243731834019037,0.0469540014346278
0.8671813376229969,0.0970462534794566,0.8524966761895201,0.40905494896238315,0.1412695412437721,0.4703459063769404,0.1226983182082253,0.8462201710317345,0.6936895691256949,0.5237877264080221,0.5122477606278599,0.4976973314914197
0.9542494603449886,0.6354495725494684,0.3530832518013394,0.4358725831198115,0.8959850753074046,0.2409101516633262,0.8462463165749391,0.017090254320138998,0.8756919957787772,0.9955358718116978,0.7211250578689258,0.8783670068800302
0.589293508434324,0.9590265416004952,0.3225345364907335,0.39316267389167536,0.9181560197572474,0.05386303909586021,0.048314302257457364,0.6062325530746498,0.7451409920143022,0.830859213402598,0.7685935123642588,0.052289949807236336
0.2343024606009962,0.8788073375725832,0.8855909365253428,0.8702227146210901,0.7029070570160865,0.6636956968341232,0.42636473894319815,0.13105980630205083,0.7341055627341327,0.40486854762468794,0.960065858951529,0.4448923513778005
0.7131722493807416,0.901518873599103,0.5329397816009939,0.4431293846459686,0.6427577904491406,0.3581200266149187,0.46346489166114524,0.03588198990006575,0.41520837843255964,0.2628944088125803,0.2565009769445775,0.717208487013558
0.6573007391820221,0.4662659355695969,0.0930113098756435,0.8237712789876123,0.5849396642183385,0.6367477634272798,0.08069058432197218,0.8365124748408017,0.8238323794892449,0.07720475695008044,0.3460940306256288,0.8700660302467379
0.0725390180622751,0.8150384484130875,0.6658892355372623,0.5112581133207444,0.7840696774337431,0.282078697987875,0.7110435957694952,0.8061487720431538,0.35122713632503566,0.6969975524607529,0.1274855233403991,0.669993700407547
0.0255067562665587,0.6625011755642907,0.6722422345011333,0.0318533366394157,0.4961027205049907,0.31899646732910547,0.38622460122597857,0.20824971780562218,0.6434803240123929,0.24116902210337166,0.8964354993048188,0.23362847435653467
0.7540541857422706,0.6357671828240431,0.9210214270378012,0.8326741475270892,0.38422451937375024,0.6788989072022329,0.723960970929223,0.6442773412669824,0.5974942887426798,0.9488743256685616,0.7516000225034372,0.48005837893251213
0.178251377273917,0.4211792398073092,0.9627709133658946,0.3808081334428395,0.8864789510932117,0.6798636516116884,0.3742622079022879,0.013891300017000674,0.14652348280809535,0.38474976939608907,0.9277386631340478,0.8165200232976805
0.136744652751841,0.0508469886029252,0.8684562157588871,0.17145028546667584,0.04694781307503848,0.06065527858276243,0.6074708212891294,0.026094912553675687,0.044648722765914695,0.5752858880449783,0.7074540197242927,0.545756472227638
0.0917284566299827,0.8217596737795292,0.6195251772897252,0.4933285389134141,0.058051613914867795,0.4057307242948841,0.09650979669632365,0.10907903486458492,0.030754787760508884,0.22996318468870547,0.6154437659518359,0.02561427523491988
0.9503486267514236,0.9081217448825878,0.3968048741961267,0.8718216713364104,0.08711702910258545,0.0629438902257331,0.49662845767243946,0.018517306456043214,0.6737202823049573,0.018295558885416452,0.4507407943268369,0.5282254786312431
0.0386775895467756,0.4713562316352856,0.7632658527345708,0.36151663932960554,0.39077306759285413,0.8772631461881751,0.6971628332693287,0.56389822259002,0.9605521280425183,0.8182555536848467,0.7523116925306178,0.362896450462484
0.2389431275495922,0.0823524993657418,0.999641196147906,0.9125826169780246,0.0032020940950319154,0.7281081375701818,0.7096554311065847,0.4364275770657765,0.49250877992500686,0.09068051875888439,0.9534271567314212,0.03894302870879962
0.6885945382465845,0.9004440527263097,0.903503489031161,0.13753598545794576,0.7523915333830486,0.38869997329669903,0.6093572780883888,0.0705860046390393,0.23916296872913834,0.31756499400077987,0.34056364862387745,0.46737030768832266
0.4770788258104049,0.7179029276821604,0.170473443972438,0.2879346605789016,0.3291542471656739,0.3737406057576971,0.5968362005455661,0.03045470495405045,0.38262334283410915,0.001447632742873517,0.6693794124391612,0.4837222944866115
0.7631186293865985,0.1577297784147052,0.8317937893940966,0.05070506688099252,0.25148862920222215,0.4356334045233258,0.08383212089967651,0.30193685664158887,0.07748716869360006,0.09065137832213532,0.5476604540624733,0.20393014665434617
0.5137417850731103,0.2857942343401519,0.4140614303912625,0.35073479251375095,0.8543450580822369,0.618195187818373,0.9711151763888048,0.8199414472668605,0.749300695306015,0.2706559727293214,0.14457252966554057,0.6147051696055873
0.2489554134865896,0.0385216087274421,0.0107550288860983,0.18435939444829663,0.9017262670031421,0.8055464127904954,0.3564021415044225,0.38124496241641415,0.5205424671563588,0.48242072563660254,0.07336091914770071,0.5524014232961237
0.8443729092988176,0.4477343678556737,0.7657950094591638,0.7554964062188595,0.11223642598361416,0.1270321485131526,0.07665570288223067,0.5612550307762835,0.1811011122288394,0.44779333479408645,0.6127279925803327,0.9502272976826572
0.913450870701604,0.3720902127137254,0.2325349292208917,0.5973214505408004,0.556642493153151,0.8043563301208039,0.0038778906380488865,0.6391487602035563,0.38344589913702687,0.6505416783407753,0.8305612033093251,0.01624801159056144
0.9016987423382574,0.6577856062001338,0.1983135464534272,0.528790353623357,0.47097831134350887,0.7761343688947657,0.0687011861407476,0.9596178254656823,0.48457863404155954,0.13542602378764568,0.22789132117204958,0.9711190142517637
0.0546402015144042,0.1576611056554082,0.6363435878175373,0.40931846329466104,0.13441838055984057,0.9828736316135058,0.1874916873641438,0.7562858612038533,0.9560421388318021,0.47825374537302734,0.5151035597382011,0.9304541715426764
0.9343178817488302,0.2516378580083013,0.9927363127941436,0.06759140155007881,0.13840813232370452,0.27503454601488764,0.12852538663570012,0.22238571605542667,0.1624903165748255,0.9588501165703768,0.015913856293583883,0.148990488366593
0.8814338009118433,0.5256193208748721,0.9296392417598452,0.036781984496935816,0.5684144432335464,0.609435885033981,0.5526694370319003,0.9088685212814475,0.6547067400128931,0.4828358991188091,0.9326542664977084,0.5026070806201475
0.4718317685149881,0.2023977668041213,0.016079662176405,0.12870775134259715,0.9822527894836686,0.5807930991772917,0.5917741489126473,0.706814822339759,0.3927975406643913,0.7854758962988329,0.801433822929465,0.2888531006654137
0.3487257738048716,0.8831258751909491,0.9907017731162456,0.9186828992522733,0.1977663525519533,0.9200326380401045,0.14488656834935632,0.5700782960917922,0.8254426496731064,0.8092877978255664,0.7463201517656904,0.998809236619133
0.3486178706362887,0.0383623323513149,0.2521367323457182,0.007045858213728384,0.13229322035452884,0.2961883257822897,0.5078341846266243,0.0027132958022310083,0.18185714465101865,0.9505168812603588,0.530969349155256,0.3912297107229007
0.2317581509196782,0.1005373021112565,0.6292147911213465,0.038815636115197116,0.43916789445923865,0.9574074125475999,0.07022856101292219,0.8502270195219336,0.6538925655176989,0.04273136469236316,0.26137717983553777,0.8570611173111973
0.9933366704611918,0.4826340834333369,0.6990660110802178,0.2568194901269679,0.3674211742529785,0.3436380300494176,0.4521468381858784,0.021799571718358002,0.435491088580403,0.12310062659400456,0.18459809860070364,0.37896878355543595
0.4095825501909467,0.4940901293828761,0.4905224790479841,0.44231865748982646,0.21261896009932646,0.44916734297934335,0.8338239117443113,0.20659150806983717,0.8777603590027784,0.2758003958591997,0.5055322349604894,0.06580559198902114
0.9676994459630268,0.7140005474333085,0.108435956633615,0.36456986473477393,0.4720520048296061,0.2751039958332616,0.2655640344256782,0.5078247052523499,0.9449812798743857,0.6505838090556475,0.7711853741144752,0.5919954777272209
0.0094487003457805,0.179335898110911,0.2129764162348698,0.3945744801993921,0.5578363229943016,0.8709173629109068,0.3539064563916937,0.47614251378214767,0.9528671013599695,0.7457007034949872,0.433090440306124,0.35813497822274976
0.0638946857425126,0.0962749320143043,0.50455561117385,0.039933018595524006,0.18769787065169852,0.2686316298150533,0.7303751421433065,0.1295936963574127,0.29619787269328846,0.14181787302756477,0.9004201793517201,0.33328098438545195
0.2518476556893462,0.4419962917275811,0.2471819517357117,0.9201993170539161,0.793264838767402,0.24075798695034323,0.42576871097347,0.6851801005948293,0.10478517597072434,0.3005641592119094,0.5611716744451309,0.06597751691388376
0.3363019136549863,0.9251353314310868,0.7912203388744045,0.765380530984943,0.2154803023244256,0.11953361338950808,0.753589140463432,0.1695842270974076,0.7960367274294757,0.897695674274603,0.9508977542950092,0.7365590823909267
