0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0.9061969562135777,0.1785831919773722,0.2614462846496927,0.36534246750218435,0.5664904936143841,0.993755619199565,0.3264374892880221,0.1899723925147866,0.2060625138163168,0.006993886530850313,0.47258770774570213,0.06340485386228645,0.8195849166038709,0.5258875058401306,0.1976639692285559,0.625354759062444,0.43840820423269955,0.39630390514590685,0.7765065187184578,0.06973500297415791,0.29167762257869145
0.4884009221422192,0.8194934974615078,0.0634337910219185,0.4643799726395126,0.18615053569904616,0.36467866583323505,0.058173280484497214,0.9992612941128739,0.1935051456969774,0.7499745958544151,0.07872927073978053,0.023672578796173238,0.47419418628783494,0.6428570774290221,0.07037054631939099,0.8595738805163141,0.8254332867913925,0.24963241142118553,0.49014631144409715,0.3273890432286073,0.6417502957984783
0.1005910824767361,0.3127551253434292,0.6049896104238753,0.14775121578536166,0.5803580921020663,0.11611454503093888,0.9722697380342535,0.15631145472464747,0.375497039020634,0.7155039334239129,0.24680892534156262,0.18931914091066693,0.1116829741427613,0.23145685997637389,0.7121393997771838,0.8103570868523713,0.3709752546502936,0.3747411610633099,0.4209661916397812,0.013647040690413337,0.2629711194383708
0.6940726885537608,0.4442114333694133,0.816989444264668,0.3994645298426178,0.3259780736254241,0.8225184288471774,0.8213992203484574,0.9554260288708287,0.06771781510211172,0.5598132814228141,0.22776982468816132,0.9150927595094753,0.13289511191480996,0.4618722481429347,0.9956045563445062,0.2568123013996292,0.23028629954405722,0.5957045352209307,0.6614037776301727,0.6316360458402361,0.8358326480610553
0.0793443340909088,0.5118795356172453,0.8967836417137839,0.2938469103220832,0.8949203205412798,0.12048923167294823,0.924544335577885,0.9367051614284692,0.011023299675538722,0.4197328209694423,0.243372380085225,0.08255435911451448,0.3123488405317417,0.17303918785948624,0.2125510598609307,0.7059820756474949,0.475436622348102,0.4157230819925607,0.38716664317307414,0.43185348074272367,0.11406892353707276
0.2880712880464741,0.9842155913228352,0.7718529419445258,0.49203869465573635,0.6037859440024212,0.37144770568287633,0.39370351760227973,0.36675730277932606,0.5168370455946978,0.581682610870883,0.38413561000457896,0.4811775191067994,0.9205509099738405,0.7567161620001174,0.7200533270511267,0.21580980228942837,0.81135468491015,0.6200432505773426,0.20263823197023634,0.060417847761180865,0.20510299677087662
0.0820838142455191,0.0674539472504859,0.0258032522441239,0.25614896544179644,0.6158681343736995,0.8767545249800529,0.2307161011524712,0.4206687261269719,0.595267887392865,0.33856977893966833,0.9285954951805392,0.14851484241759505,0.035305775040576415,0.5377593081893175,0.711034545601666,0.4368454340894411,0.2921301659057698,0.09244950011431641,0.11215188110877083,0.78431871143208,0.4516492478506533
0.7600262299090671,0.3288064257126195,0.809579806666861,0.682521576338687,0.5166879439640856,0.6579489124447322,0.48228532181681993,0.2939649966922915,0.4549665466042989,0.9422170774768095,0.1188665307762069,0.9477002598025493,0.9657120787037446,0.2678269424670343,0.3246163668726296,0.21170974625230055,0.7986707543400905,0.41120871802035464,0.4490974335800936,0.05067769769060271,0.8129582413681696
0.0912035316780152,0.4928543966846541,0.634494426458032,0.8262296335633108,0.1672645958272757,0.5981259256534884,0.31588089610184533,0.4176910945410828,0.07320111417554054,0.8387950977303168,0.27792091723929924,0.8796647007173486,0.1858724466699705,0.4209876824607056,0.4617177499559334,0.37577198308512105,0.0945194798942186,0.43953697525420987,0.8366785737256246,0.9348441202870785,0.6641140532542351
0.0940375276930966,0.2418458347051269,0.4382496074170812,0.6911929532667774,0.7461528583678161,0.07854312625022764,0.9174905008333379,0.6072216733552017,0.39817005218555357,0.25035954276604966,0.6686835081616626,0.5737079468276733,0.1640089907253237,0.38174080613972505,0.8556678391790695,0.48138003878695645,0.8983473899204092,0.5243146671372371,0.7670723850460915,0.03115966212602883,0.326422758343484
0.4611866108241878,0.3810116499021795,0.267428329076489,0.05875096833047466,0.6749927690123639,0.45623685902217537,0.7642303924556177,0.6329505461960134,0.1426641725697877,0.9505129347324288,0.043698354276077045,0.9543792313446559,0.5493698712970674,0.5343557841529496,0.9761401506114562,0.13114043831626998,0.7549713978459421,0.3387800482059724,0.9900231751680526,0.9911178051598569,0.5322043496890053
0.1968476083866624,0.368878432500804,0.5298406765471423,0.47464715789847467,0.5419252531454268,0.9623430967895092,0.03106970178080426,0.7348395533977757,0.8675823233490902,0.5776335383962425,0.4039058661349998,0.4184108994319119,0.34386983934166393,0.7636754887448504,0.46751824767039485,0.6686325561102249,0.045269843203384674,0.286700439541305,0.5210455814755236,0.9702738426649187,0.3247281439243962
0.017104051117631,0.7938883277716537,0.4894223822339315,0.5292091008528976,0.5246193507520382,0.9869013605595114,0.6647804193683001,0.8040536452348647,0.8292083736030925,0.5766192633712139,0.9026225065458647,0.8718653821374597,0.13412690663310034,0.27756818349993806,0.5513310684443017,0.04590268832084632,0.43537172055061046,0.3610223496696886,0.9637327129169402,0.6319741055970204,0.13467770329058448
0.3072582079056508,0.6247511515857038,0.5070797034650635,0.6212695261399408,0.14439891966345964,0.9515223761415209,0.09019697074629418,0.4473697239658698,0.5315124443224268,0.292213814198916,0.5155225949827069,0.3431534544779662,0.5255640446305717,0.37206116279334045,0.22094320369548726,0.3339004235489038,0.27853352218374405,0.3506341605725277,0.6736380101227273,0.27243805348778916,0.29186530052564785
0.3355968662252266,0.7528991161751954,0.1543753213464038,0.36488370698396255,0.35655967770152874,0.3647443131286098,0.3850869393410762,0.25482421530009924,0.6909898545178037,0.709445715799667,0.44441840906893093,0.3777243948264031,0.840927687288451,0.44219756410215827,0.8437698072587492,0.22595121779087468,0.5633479008479685,0.6492500468632372,0.4519485758804114,0.36211448582562644,0.5095019802834814
0.0633504056205988,0.6276455330629712,0.3405026168273489,0.8961409596208366,0.046502111000225055,0.3332673933944329,0.8422914648738833,0.061192977344078026,0.10730801109834232,0.5049112855893115,0.43605466683491645,0.9059692384345621,0.49006371842448715,0.25251167097633953,0.621753782135513,0.4947259804463836,0.2789063502496021,0.06636103889274536,0.18813087997850753,0.9066107863589921,0.10127136149624738
0.7017883554212035,0.6799031368801353,0.6042361498200509,0.8803002360445349,0.002011359815123903,0.9238686151809752,0.3120480918039892,0.27650482804485466,0.16682260832093698,0.7646787980223486,0.27139754594646603,0.6851849515722597,0.34324435135821585,0.13384004160725815,0.5943150464063397,0.2855970443376038,0.9369074410702254,0.6064557450783858,0.07168191005240587,0.31597228353231754,0.8110432904661884
0.2539780069730899,0.2800827004292192,0.26070037440624,0.9820908033615333,0.9838108145123788,0.22336271525245888,0.3761863238150869,0.3577259014303398,0.4625322253853089,0.41841732019689215,0.41856288644581197,0.5278907652862803,0.2867919736232972,0.33062630603929677,0.6273402358502311,0.614453548194373,0.42067962205061726,0.43020600776449713,0.9827245843145181,0.9333080751033613,0.2208248859182752
0.9800028936698636,0.5478223541875047,0.4505349111797621,0.26670114267318545,0.4749017838335797,0.08088661214621251,0.830830563067097,0.39463871942305384,0.35092987134305587,0.485391064357792,0.498886307712362,0.4485529933395005,0.4512898176636806,0.5447743326598515,0.7789335419358074,0.32699513210077835,0.15764753122992847,0.9043563950702643,0.030468299362826023,0.8425273577317491,0.05962545335051961
0.3177253310141869,0.5862151868472357,0.4605269093919331,0.6796259419190191,0.29087839223851586,0.9868635150906709,0.24303568320522173,0.6446614594656027,0.029229030388653876,0.8509430303657003,0.43079228122536817,0.6483270550629694,0.7686715109328588,0.0524394484193329,0.7059532474072978,0.9255157794931752,0.010236935100432665,0.4512247243571744,0.08398287063434351,0.8587293267647153,0.9273166092508122
0.986328564130436,0.3837349818210768,0.8450119768098158,0.4835441260719142,0.1505261327643419,0.9773445828251879,0.874110936740155,0.6909792929345638,0.19944813822190954,0.09274977440895016,0.2827504967958605,0.8261097971141683,0.48789570747317834,0.4949608070131093,0.34849109493103114,0.5715809881580419,0.3300199749636119,0.1954516298243303,0.33954624158080615,0.7702741735145064,0.5890513296346312
0.7014953549740364,0.3445836078052117,0.5071008774569455,0.6737495405938754,0.583431501620119,0.6903697709035524,0.008624975410608249,0.2757008619640122,0.08687316605662276,0.16113729812386524,0.9490910385630043,0.8483900210796166,0.45113841348016737,0.3970557074768989,0.467030558871536,0.8438556511215161,0.07320682788120791,0.2884029704673612,0.11020392022097225,0.6746137853559435,0.8303165120847878
0.9616438782206524,0.8666525923411598,0.0885329959695697,0.2502701887720754,0.6579646862219459,0.029763256994687293,0.23840473539354468,0.2630795957272333,0.25259872703357567,0.6289623806518951,0.06518220327203583,0.4822577926131767,0.5062505710235788,0.10816173575312149,0.3133792700479162,0.102230221022091,0.8039194442276051,0.6121031841586073,0.7266130045740546,0.1467267872071354,0.8411402556911651
0.7878645208492434,0.9878411858874953,0.6130861661361446,0.26307778627062517,0.8297350697784843,0.7912779481446028,0.10770193920683335,0.23467907372359242,0.9351604830118456,0.8760364167282476,0.5677534953631462,0.4589653245310351,0.3837066714188053,0.024824836995046118,0.22491556948105673,0.23789563939239855,0.43020142488130564,0.1124513878000668,0.32333787845021167,0.796207255281183,0.8553343006305051
0.2715456325001956,0.065848440432972,0.3700281822787686,0.9916416394870687,0.6762442780790562,0.10320891248258168,0.4858956998158178,0.662626272673199,0.4133463528263912,0.11109527060946722,0.45703012370663165,0.6653622184744077,0.6696540982472364,0.213188325049107,0.6608475922784522,0.8395697641284475,0.38333565413789783,0.23314617487661493,0.21767158871673176,0.1618760222699076,0.3597040603383218
0.0620013713469887,0.7284566637434022,0.0020100631218799,0.15374085328656684,0.20554751543421523,0.8214998268930517,0.6331546772170333,0.028678207194545724,0.3248906704818032,0.8088006227877768,0.9794621553581779,0.948589110961664,0.08936934313159717,0.015208170411610378,0.4370087138541393,0.28581257561776807,0.6420445892492906,0.7801346534742378,0.27666906594206286,0.170261120309957,0.18458234949313823
0.9094914543276124,0.2788348300358692,0.0512853997677338,0.503996330412592,0.953884713817134,0.8292946117629276,0.05529736985062339,0.18097861209141752,0.6731033815657343,0.004124691147823767,0.8586196513947079,0.7341403335269867,0.5993092303562151,0.4785298107995498,0.6506603680202655,0.6570142910671124,0.6470816084922408,0.1887021019671995,0.5314409392716798,0.8937029437521259,0.8883935146636938
0.2796653164343326,0.6281544711045881,0.092110313980477,0.5921643351502559,0.5879325540216639,0.2534452603929459,0.9740241402459002,0.9730465440865944,0.13726029325252653,0.1369757185363002,0.5908052368810395,0.3353467622714098,0.6701318065736308,0.6699531255843892,0.7886210279643739,0.20034319111759114,0.9757458810848292,0.2698316761712304,0.7671739827540662,0.4672648437242194,0.0867375568359906
0.0240043617089295,0.5047462927072964,0.4580854135670186,0.473344316964761,0.7304090168296717,0.5806009560103425,0.551741508578204,0.39683201677503943,0.12681969383062974,0.5682492380856402,0.09005660429156859,0.10368787879539898,0.9645382116719063,0.13774700130896012,0.7315774387497278,0.43682327588850023,0.9866059425674251,0.4910208569083925,0.9015293554295516,0.5466367627196038,0.6551986800485351
0.5175933956429245,0.6465659281009732,0.4085820212309173,0.4778299684964723,0.5997199530343247,0.06692029935090105,0.652856227497608,0.2758320979175416,0.6003128905225675,0.891848971170402,0.188663184889163,0.894478775620516,0.9786257946642726,0.2505910872165502,0.20515203613681654,0.46270332781135093,0.737694748271513,0.3118859046732335,0.7672896327599932,0.27711335628059763,0.36768327239043286
0.1728007259897999,0.6080632995825423,0.5324127957335911,0.7300638042163374,0.5367376179117991,0.18509577508869302,0.9833747947090469,0.4509629804704185,0.8861545145440538,0.891297561316484,0.6304520342447026,0.3832360113901445,0.8526742876612995,0.260568945198536,0.8441314432946948,0.46402256447846524,0.24215754296388836,0.6965759662650756,0.27319290077825675,0.7143560296003626,0.48051043550096095
0.5289941422000862,0.227755305393713,0.4116472762446814,0.02719326194557159,0.5394257651068312,0.5584624199535748,0.0755748664311583,0.5567474958983157,0.21265332077981924,0.7907316303281603,0.11086809005901377,0.7647518078701049,0.9604139179347944,0.7338385312171689,0.4132580680893424,0.49335414317145254,0.7378840259129381,0.8368578325218187,0.4619073055294707,0.5745083740351355,0.8333946606650374
0.5794656683079727,0.1725486720462659,0.7069608779375561,0.39639337758654924,0.6336454081830304,0.28649020302333994,0.24758226074736378,0.08437338446908982,0.06771355432146053,0.3260841332056089,0.1344545549069458,0.5717567705643036,0.7383958829699918,0.23302862906726673,0.20212950897142878,0.4348222588156312,0.7086669009643505,0.39378703061191267,0.10342517864937639,0.7738090343432553,0.17890016838559053
0.7881780987578395,0.5408515361664987,0.595172585185303,0.5284886841813536,0.29658599393440555,0.6337288175209396,0.9704403481612924,0.6812608511764828,0.9076041092761297,0.34245850428750946,0.2532674687716556,0.622057802429584,0.2361774135289575,0.9760783230842621,0.33369136377397657,0.4658158025731777,0.021116729387533728,0.3486424529288473,0.06667686800551664,0.24361106416099965,0.38082782688419226
0.8683212006455227,0.9977174464564782,0.3811127967841382,0.2775917161255479,0.7741642266404812,0.934406933263555,0.8356653723168458,0.5869152990486106,0.1881684466807596,0.15135334300061476,0.6183537227562268,0.0921449975842884,0.6987869951972452,0.6994665514581673,0.9919332534987095,0.04824108902219426,0.16578206291497566,0.2883225613020931,0.8869441611343433,0.6182258194450018,0.855910368292155
0.3635768316068492,0.9412584902736322,0.6455359592614882,0.8978008293311117,0.31040463421178777,0.605162103192634,0.9000348977928124,0.0709006712680933,0.15662878555679216,0.8257419608817176,0.020396039816586775,0.9243403278762675,0.05994988999243411,0.1335692472906972,0.6218965426144168,0.371605320751045,0.8689278402302433,0.003490557760312818,0.2326564715277376,0.2706139034566306,0.9184897660842086
0.2672015901671252,0.4110734002058708,0.2068751317503892,0.162834227570958,0.17046748461094474,0.8743904464579905,0.7875557550696423,0.5108048296171352,0.549989159201376,0.3851817873889444,0.4353060831104545,0.6301801490549049,0.30175239172202983,0.9298837107650999,0.2305308200305688,0.4979544843148962,0.7634603869540099,0.8932494580278474,0.5356177132636952,0.9529548083331598,0.5867053827978566
0.2911760676528529,0.0610808406881227,0.9922575696444932,0.6445690087542633,0.45146706584243224,0.12463455307791715,0.9581696056051755,0.17559123883429806,0.01961927895276383,0.95423035994763,0.48449277953620695,0.8105427255244321,0.1418108431713374,0.6034031378907225,0.7761151679630983,0.9587585406291221,0.6145769089489563,0.7837925683693638,0.11854327794679176,0.9076437984831384,0.5721496773096195
