0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
0.017104051117631,0.7938883277716537,0.4894223822339315,0.5464841279667938,0.44454965513216194,0.02674377381205817,0.8603519617341648,0.7557266981146212,0.142404693479927,0.8579175271014055,0.11120912358606017,0.7943052888154709,0.49960817391805,0.785521050501409,0.8860293106280561,0.463968671150106,0.35887085861010826,0.9930514745817689
0.3072582079056508,0.6247511515857038,0.5070797034650635,0.8785456676477047,0.6209597952186579,0.6310471103172016,0.5100109864223193,0.2782765675700333,0.8698532603769108,0.5302167212606249,0.4444615551561141,0.1840060495889323,0.6929942789155341,0.6734196656169629,0.4363536448643356,0.9056486178069401,0.7508489488310093,0.8298742100377636
0.3355968662252266,0.7528991161751954,0.1543753213464038,0.5700244875051608,0.7357719766062087,0.07039844300909492,0.920234982563168,0.46750207239401753,0.7286458552767918,0.6614037557292484,0.7785637556876801,0.8309938460969765,0.7118900421889351,0.9477128916780054,0.5485497805961552,0.48529325009874735,0.08301187977395075,0.7435739329535755
0.0633504056205988,0.6276455330629712,0.3405026168273489,0.43637591930042285,0.5583352299988636,0.9953668609434242,0.7299664070988051,0.6066943860616125,0.4782168785313914,0.4586384658786541,0.3841062752089933,0.09052571843105617,0.5338611396361694,0.03819905685320235,0.679480013218753,0.9491972291628458,0.6253253661378065,0.8163374269870054
0.7017883554212035,0.6799031368801353,0.6042361498200509,0.18443959880398575,0.442268485420249,0.24354481526735383,0.4482868318554408,0.8729861918769921,0.2761063171724858,0.6379892114496838,0.42085675778907183,0.5345008767978456,0.5762147865005669,0.9010624295731593,0.7176926883711506,0.6465263661129983,0.678279031321741,0.3630253610834112
0.2539780069730899,0.2800827004292192,0.26070037440624,0.03734695440498015,0.18498077049378603,0.4111091024917868,0.05131426250986748,0.3084226529486126,0.38073140316007503,0.9848882258899304,0.26534570546782477,0.9218541098946041,0.977770083810051,0.5124938973902149,0.44151620638569067,0.573792458297845,0.2735901589183196,0.8112448797717748
0.9800028936698636,0.5478223541875047,0.4505349111797621,0.7504463627624647,0.8650516557566057,0.26222783200087885,0.9571739172402898,0.09791429195433543,0.3125766473583026,0.5042976832320569,0.4542066914374735,0.7367009503064091,0.058335904907759084,0.30605324262845146,0.17536992156106002,0.7419150003286396,0.19065887222022226,0.6612337920675936
0.3177253310141869,0.5862151868472357,0.4605269093919331,0.4446888820299284,0.9470844585538222,0.21463365829955228,0.3198530129997855,0.7743858839883551,0.6428673606953387,0.8582327516840464,0.7443520847864389,0.032317589115854584,0.7592311695979622,0.04674608501636213,0.5044082898802374,0.933523471309472,0.8119319381450397,0.5775294254314157
0.986328564130436,0.3837349818210768,0.8450119768098158,0.5209649191291181,0.3916030819545502,0.7990018018971603,0.626938563056775,0.959735486043447,0.8245987287021027,0.2716734622263548,0.9508357886814948,0.6753658383661082,0.5143508271627621,0.8456745497257111,0.666234276815405,0.12670045701340116,0.17693666668436425,0.31054585405283064
0.7014953549740364,0.3445836078052117,0.5071008774569455,0.2787860084288749,0.6161335111396276,0.6942143917288738,0.7979732787214189,0.9610570492196969,0.14386100524019318,0.11844969932079408,0.09425211358040175,0.015809065369109865,0.8778908359201825,0.198741381141059,0.7624794655296523,0.7672972396296289,0.01291871443997239,0.7084375671774781
0.9616438782206524,0.8666525923411598,0.0885329959695697,0.8654649182582862,0.8528661289666348,0.5182225416866705,0.11987631289959222,0.8944873135366957,0.20223673143521315,0.11793863233886903,0.5040409808753056,0.2904683590940824,0.5734368874525149,0.6169746088184186,0.0032752349078950527,0.11265878455187961,0.5843653392199818,0.07942437058162444
0.7878645208492434,0.9878411858874953,0.6130861661361446,0.0564294040295894,0.35240738550391515,0.1030330718029494,0.020715396445516232,0.7084803498134452,0.5517378800898901,0.18046757062727337,0.264759465027088,0.8658240085624208,0.21462115344788835,0.787510156184509,0.2212800727572748,0.7321789114700846,0.06740605258092702,0.10676312370910046
0.2715456325001956,0.065848440432972,0.3700281822787686,0.14903929873045563,0.9203624710160792,0.3792708321200161,0.6101055449372645,0.4745057158186654,0.5573189107917003,0.5274293935573114,0.8514996058050662,0.899106263730117,0.6296238379071656,0.9585199900858585,0.5158683002306973,0.6712192939287615,0.15546466776961632,0.7062727041663797
0.0620013713469887,0.7284566637434022,0.0020100631218799,0.7736910261695238,0.045006465710379806,0.4719294285701794,0.9125156976671693,0.9067356406029966,0.5884553505799094,0.8494298678614798,0.08899085433316123,0.24332608527561939,0.5328517414624838,0.38334612223645914,0.002382439505697165,0.7782733819320389,0.5059469882771717,0.548748974295129
0.9094914543276124,0.2788348300358692,0.0512853997677338,0.5696109786504077,0.3490181755880799,0.7832435230329943,0.05937698003633807,0.8101330810645133,0.3259676749426349,0.3824318321980309,0.14419512126112988,0.7430313700534668,0.0808726148363379,0.3631239143413615,0.7197872384755117,0.5056500883291152,0.8808297916933099,0.23578101183851619
0.2796653164343326,0.6281544711045881,0.092110313980477,0.12868261951355153,0.6263951926369955,0.4083453215401388,0.29596955837437644,0.6762048404180907,0.9028996380733957,0.31612957528672236,0.8281046440050275,0.5224446994780637,0.6214450634725048,0.47850622881478244,0.5526286292332219,0.7961896368220628,0.21391545959597613,0.5213542186520428
0.0240043617089295,0.5047462927072964,0.4580854135670186,0.13106715662418122,0.5050368877237642,0.9664926865222515,0.7751040505697783,0.3425482465753694,0.41157057582804635,0.3599867338942936,0.48706230834188324,0.165064614440268,0.8154050275614165,0.5511003859145538,0.21578294506438256,0.4649508921272031,0.5050165965774743,0.6068599034399821
0.5175933956429245,0.6465659281009732,0.4085820212309173,0.5625011073093672,0.4633276235215589,0.4115652844142109,0.6525970701520691,0.07320285987525388,0.9823929827850824,0.8648607292490323,0.8972866413575469,0.6544008567175547,0.9318165017544274,0.4131661413769342,0.08623352151880315,0.4789203134893335,0.876306675836026,0.36333013486301635
0.1728007259897999,0.6080632995825423,0.5324127957335911,0.7448932138191545,0.25083384903120665,0.8359250955457519,0.07955275557206398,0.41986934395782805,0.7874566212427473,0.9168465789314593,0.6020165692146424,0.9951472046570539,0.7595963262450505,0.7640869047169307,0.3677831657121101,0.5993884260394,0.4447238109393691,0.922863999965283
0.5289941422000862,0.227755305393713,0.4116472762446814,0.24054984451965278,0.2554463405620938,0.6872215392363415,0.6551427052065925,0.1800085214327698,0.20764370313379854,0.561795007364078,0.4091688978402527,0.538954627642038,0.38855732797179077,0.6644318112581435,0.47889335210531425,0.7204658987211561,0.434955570137895,0.7747110042102469
0.5794656683079727,0.1725486720462659,0.7069608779375561,0.8682880183060413,0.16831987091672695,0.3705581916584356,0.8438269027688952,0.9408735072100124,0.7121133350391399,0.7785304926169397,0.6035280497157254,0.6002768403964907,0.9241622155075664,0.3611736532172757,0.14829755027477198,0.16634983210183418,0.04766252823274586,0.3346236263205681
0.7881780987578395,0.5408515361664987,0.595172585185303,0.4483296277516343,0.24654389248719177,0.3157778986414498,0.06546164473636529,0.5677868169704801,0.7679302246894695,0.4447217952885477,0.46821291199112713,0.7928018285188941,0.49055225102567834,0.30483841402294176,0.07149262895136121,0.06427139199844256,0.2562384447534001,0.7816276510292266
0.8683212006455227,0.9977174464564782,0.3811127967841382,0.8715695853641039,0.9567071766408316,0.9858382864054509,0.7651413643436543,0.7788064755292532,0.0011842761493137122,0.49813973975180836,0.03743871636296037,0.27887408231827315,0.647849493814014,0.3133683237006648,0.34316956182344127,0.9442070284281914,0.5789763960207424,0.028342187913712014
0.3635768316068492,0.9412584902736322,0.6455359592614882,0.2019506246174736,0.9806269377539463,0.15087292903345995,0.9022492455135565,0.7104153773809742,0.13081949695911688,0.5061557552709067,0.9227091992695625,0.6766920926299342,0.5098139654928017,0.6850429020423553,0.817122410847791,0.898401004190213,0.5192491128179805,0.9366338249363192
0.2672015901671252,0.4110734002058708,0.2068751317503892,0.9909948277377312,0.3012235365225444,0.683348495018356,0.6882950167076594,0.4598035367104384,0.05987685033708534,0.9433660731265181,0.8388224711997689,0.7047306375851022,0.1460247548302427,0.21803669191225084,0.01791990403790822,0.324196594570179,0.5412340040974897,0.013976792930099902
0.2911760676528529,0.0610808406881227,0.9922575696444932,0.3314695465047016,0.9782680312128752,0.3222426918428265,0.8203408437715589,0.39798220891313796,0.22831103245670592,0.33118002521832135,0.0505462153176649,0.30132467989661105,0.8197971990078635,0.04600497240414081,0.74383198375618,0.5740981084617934,0.8353880600120527,0.13201503404156967
0.158395163444245,0.310137988989363,0.1880644624740162,0.7020975212360061,0.054358337508122356,0.051110824271021205,0.8855288280885807,0.5740664942562927,0.5292037438510476,0.37154692657097377,0.6235170908691184,0.7532239555320852,0.10467126737885624,0.3242440084068632,0.9794358663219993,0.04466556767710317,0.3839943296402786,0.7414895740344539
0.3549331828425967,0.9703105886621328,0.1069052805132262,0.5904473592845952,0.11972059582638406,0.5169967205255269,0.9932445509598151,0.129977394147492,0.3155967284007669,0.06791511367609926,0.11423380507606751,0.17224932258935954,0.16068010196491378,0.4312320565878016,0.0236236724211073,0.9303796208241606,0.19679054892264902,0.44121756447173843
0.1047659664691909,0.4180536510121874,0.9923050042391842,0.4813350854378914,0.9647898593439826,0.7221956259217398,0.7274416358852898,0.6339598878026309,0.8934889599232553,0.045185373195068546,0.31911158996555467,0.8231638097983847,0.6098702427732254,0.7821278700242692,0.5796110416815252,0.3959418405699482,0.3725469608666254,0.018509072821922712
0.7328597625213166,0.6138001196150628,0.3505439711524208,0.12509536051644676,0.12907883854509816,0.10536786988829028,0.5517079962210468,0.7441391386359698,0.18230178190240653,0.13273555287344552,0.7598519204911307,0.8138942334866832,0.010849759145386773,0.720559297415734,0.21448372053034448,0.5511847908311034,0.33203035243760026,0.6225244550245851
0.6744065968539495,0.2217370050322645,0.2134211035568517,0.5011273349144495,0.16368404601341624,0.3236528580148782,0.8564402089195574,0.7577432503416835,0.6620311229246223,0.19032491854908828,0.452527286753167,0.9507306301917355,0.2336625343433646,0.14927458036628216,0.7176503564334495,0.4902487702288364,0.8540880217365766,0.2200138145506031
0.5211546371188044,0.3975657910701844,0.7873251341011794,0.11042693460951991,0.9387257397929795,0.43489590315592563,0.03682997225844964,0.4921815913755566,0.695943682482238,0.13194279348997207,0.4666424384149763,0.5669739325874197,0.44198623268349835,0.7714950767825166,0.043497708870026575,0.6970498150011263,0.47520453039930266,0.28623737296958507
0.7979218646426431,0.998945590363874,0.4400429202320597,0.6707023503192224,0.8345056275134842,0.11931239503140512,0.5702013402616608,0.9479505323515357,0.7995869284611472,0.8209526127100157,0.05541110957225892,0.060492545166239364,0.5993815114299601,0.7544531319648005,0.6957041879901632,0.9077208046977543,0.019665615960013927,0.045946758161292234
0.075759265092932,0.9984613379962716,0.5764922110580385,0.8324158585065662,0.20235540806386643,0.47269927724542526,0.1874161198639933,0.19571861159418025,0.9139959782027127,0.1789296252073198,0.873106480840455,0.7196111736471354,0.32244680627086686,0.41253744670026915,0.33461837034380126,0.43829375932969616,0.1912592167347732,0.3981776384178999
0.514458366891654,0.9418223736356484,0.5939834580656751,0.24388239337221107,0.7755705106841781,0.6124430868210967,0.32640575897448443,0.9695144243387811,0.1795846962716643,0.6066269703496586,0.949821474983012,0.29376736624139244,0.05516381877438237,0.45467139919547184,0.16178143342225926,0.9096009588798787,0.8292949176830187,0.6372662945666491
0.3541003004605994,0.875665854183963,0.6423993749527045,0.05170784175968279,0.8199824798176938,0.6663419741024033,0.3304667825175762,0.08104109425888795,0.059661132616652734,0.6353399374391151,0.8449990828833235,0.2030337441525697,0.16470506140400698,0.38112373660677556,0.02968055688837168,0.6297730942795805,0.847030830049291,0.5718609110247957
0.561595715821082,0.3575686978337143,0.37455950568674,0.11665517761081345,0.7947082574499233,0.04480467324693438,0.5170081846096993,0.6404617269418128,0.9301799432562962,0.1930161308946865,0.20001354838151297,0.9848110747770852,0.8906314124390949,0.9373823795867139,0.4170673781471993,0.8067762314748399,0.9759023200116509,0.7543738063074977
0.0226820868305322,0.8243989176633861,0.0654235745836112,0.8692700351533841,0.8646445648947472,0.8261342874122809,0.35762507716658876,0.3435761071141945,0.64488534070853,0.4070629024093675,0.39428369622475756,0.5886286753549683,0.795376758856309,0.939706596522998,0.023997852188756053,0.062486842682208055,0.1606426526315412,0.9550743972276875
0.4783974525966347,0.5950811813598561,0.3576357158292028,0.4159598056698617,0.4166190463847226,0.898437284277261,0.3913280401739341,0.34470322593903646,0.9493033280663694,0.08615235375949948,0.8841874220053113,0.8963937872016402,0.4256606035953304,0.39432595934697334,0.7743393652373898,0.9598479857572016,0.4476066444533229,0.3220958348448424
0.5300739339121119,0.7054232124327939,0.0997738558191403,0.6516571706588676,0.517383311823666,0.5194696961805542,0.09336384936803688,0.9795387997716379,0.006230025053948429,0.9814926937559514,0.2953402538334612,0.44820539535289694,0.42739151616920457,0.30595468412415927,0.7693865039032373,0.9984256076540349,0.015270396400875685,0.7140757104614502
0.987700357039959,0.6991145217482954,0.5777335193299575,0.9511586794586957,0.5314271160163186,0.6904476259896617,0.9012046714929348,0.7881609445422645,0.18622280132618219,0.9753107875647943,0.18583375527848645,0.5232902210408432,0.35314283212120523,0.32314885104682056,0.8574597975185319,0.6702416923148163,0.748375677277117,0.43180910150463137
0.782191524111428,0.1912387668785834,0.6574818891362452,0.504846781277987,0.4624971742496047,0.4352615288493823,0.6845628254826077,0.1682711026664261,0.5205002694075342,0.20980628775387244,0.7529815313145896,0.4250595571119804,0.14927882168009177,0.05145823136300531,0.3609105757276524,0.08992986842790107,0.5958594867910436,0.7203645294397489
0.3093825698947682,0.2793170307863096,0.01739772609713,0.5685476824321035,0.590934111488995,0.8230872474917935,0.022897986005519178,0.542367716876409,0.26728490403864624,0.03349317904762783,0.08005622656266409,0.330496392718023,0.5793424666180157,0.9249058052374386,0.7171095900091449,0.7543529598577678,0.32780905384255365,0.24572204356251548
0.1524328008766449,0.9904206420080852,0.2336024474136747,0.9323369486637154,0.06086989138157484,0.1627278787595262,0.4382100405194649,0.9636151811637613,0.6901887727774194,0.2109411929814371,0.07157004092407449,0.7057106212429813,0.8941888884598167,0.29997058880340255,0.6344567525339403,0.17544367432674302,0.022887708576802113,0.4129953976107854
0.98539671420122,0.1896431979411611,0.2146839988805125,0.706641843920657,0.3996823146182016,0.22033926239269574,0.14256699912640203,0.5627386273746293,0.9748034048305062,0.9700613433915023,0.7225954314098437,0.47991783406647504,0.3273737614070784,0.371493411899133,0.8707302555702638,0.6689050368838203,0.9337975376381537,0.35809869705344877
