0,1,2,3,4,5
0.1771246628988772,0.4814429525186448,0.0304336622084459,0.45179959509881673,0.32879828066048333,0.12159906039403201
0.2844034716102352,0.041906275821738,0.0514897383791988,0.9411819518448113,0.38205608292537063,0.08319199755205264
0.1519507589810689,0.1824359608100485,0.3727433572103063,0.06849626828289812,0.6861277732634485,0.40959765338161713
0.1883866827329311,0.2467186197178426,0.9653361267851028,0.9023208768190336,0.8975985266457706,0.5196322814264738
0.7133629585029316,0.0665557826534049,0.7936806611312817,0.3541660269625938,0.25011220565810766,0.5659774476218993
0.0118166941958178,0.4272911661204957,0.2764669061382225,0.7911338500387288,0.7666515162007306,0.5156942075202412
0.3732621639481217,0.3192542335174927,0.9002696229274258,0.961448497836122,0.8932378972620336,0.14119006901148323
0.4315165451420472,0.1588499852909776,0.1804451318100702,0.37723197329443214,0.48581165637964574,0.027144497701094283
0.9231993100709248,0.0696277182674719,0.2128339950569411,0.3717494057453882,0.6415588721430239,0.6067798289184562
0.3179240383041241,0.236526042517401,0.0048807244379775,0.6969761831127128,0.8375490836788152,0.044477462351610764
0.4826539965222152,0.4654070057889287,0.8105945207089754,0.07925661901009562,0.6279916423966854,0.42083967397431055
0.4075319160277186,0.3057443882144151,0.7098295263707409,0.11100507627170342,0.9989627119002599,0.8739269711166545
0.0223740417362942,0.194612403145922,0.3361165563489356,0.18029108080756118,0.054187575796105114,0.7511500024245749
0.2840348105053703,0.7461982136526282,0.8526707980533463,0.1730351227911724,0.13314391556541005,0.8537721114692395
0.1230373392211465,0.3827098015095753,0.211714806620393,0.7935789864840976,0.9038647275112622,0.6466248226762555
0.797861210750357,0.9816181718169658,0.2221482882763576,0.6486524852492263,0.4342961736718486,0.4440096249203095
0.9593884764388504,0.2940198590032072,0.505159667751053,0.29265501791970816,0.37331618993181426,0.19001421890491055
0.4424048107087428,0.4862879279827817,0.3026303323611542,0.051471399999642675,0.9532859912386294,0.5356013325928298
0.6099255832945719,0.3085358138382182,0.7081048601849911,0.38442949301970186,0.973612946975317,0.6793700108612623
0.8222019037506413,0.969287149662306,0.5114073842478427,0.46900432920285806,0.1586199815411734,0.537953928650025
0.4146684673550656,0.847584434529377,0.5548580125106333,0.5723821127340466,0.2511432317579273,0.7275162332450786
0.6111991616055839,0.8180766524030891,0.5839188853849935,0.9459791201376658,0.2358294669594191,0.17035859765743433
0.8957798564076795,0.3908899310881358,0.6889371551738035,0.2051820632477298,0.09069916040993942,0.5288059620444315
0.284287390088862,0.43721904696134,0.8234281289811933,0.37356301494402633,0.18127984473577818,0.7532036465697822
0.0562830974528923,0.4536632819104849,0.5218478487369759,0.2591433848514415,0.5022964959970585,0.057639495771867555
0.4096748720722087,0.8988786322664089,0.5955634171335387,0.5293668890193155,0.23307357976431375,0.21799478437948205
0.6740335607826065,0.2976815571511768,0.2313511723698065,0.5765442021826591,0.7552977848586941,0.11991073165377553
0.1507174504724061,0.936405304104204,0.7339185464247455,0.43014816215827933,0.2976745402334229,0.33910120349451645
0.7791065028387328,0.2623268538606594,0.7292813844325284,0.8226910942098496,0.10408666939233457,0.6417373685600662
0.750712920910936,0.400400304596903,0.3843198884129788,0.3300156171678751,0.371203944397967,0.5128631187940644
0.7471135292533614,0.7940811721641735,0.5347027895651917,0.49029430331656676,0.03403852611584024,0.8949107821247706
0.1361374670996984,0.7864871910321706,0.476361634647664,0.2167991371056719,0.4141449989109933,0.6886245714914685
0.6606881654775714,0.9218882559918335,0.7053419573484419,0.46665109908501223,0.466114570020441,0.6732073524934421
0.8899056431162736,0.2973243450677886,0.340453468783094,0.03590917389278281,0.3362181974227032,0.3088779758463882
0.0332084271980304,0.9109823002375648,0.8661334847058862,0.778094077945214,0.9740832536963074,0.7613805564124873
0.5977916960946865,0.6550533024932204,0.431216096249516,0.35439370251775515,0.36455404716535333,0.6328987091896326
0.3895936616297206,0.0985063553851173,0.9221458999169034,0.42053035461689114,0.1748837014814706,0.484932967879815
0.7571281205803616,0.3201236529705877,0.5966136774252936,0.5487669375789457,0.939393460448638,0.5050906401271547
0.9243049806945084,0.3877734197340193,0.0553397144938211,0.9131226858011574,0.7460633070788932,0.4725286491520463
0.3913169409255481,0.4547056611361583,0.3042873925340797,0.31643738124723475,0.10786809152286303,0.6677026050748436
0.3535407577503161,0.3118470984727666,0.7823641067687721,0.29945960953064277,0.3267693919592771,0.008088638271896653
0.154388577045353,0.3383732846103404,0.6334203229441647,0.16126461359556166,0.04287858492316765,0.9356774848207858
0.9434899860719594,0.1706496263387182,0.5134885783045958,0.3205218107974115,0.6609947036047314,0.9469644541934815
0.2935866877183629,0.5870172272886147,0.3488761341906745,0.2817008025218297,0.49446846310207737,0.2831220151199173
0.3509912540375054,0.6380569723858651,0.2314339568725417,0.9901900480282586,0.9679643436434447,0.39877562997703175
0.1291803381169593,0.6828110313625181,0.2039764175884546,0.838812447576011,0.08433222257578132,0.8481842279512452
0.3588930562145632,0.5512889170670965,0.752475237827854,0.9460052537047098,0.33825083872184303,0.4729295954869207
0.8374590245049238,0.4597247991672931,0.1941030413954168,0.7781788215448809,0.8520553312482563,0.5986825901617002
0.746357739692882,0.1270716081593559,0.5965460430123174,0.47847316140891794,0.9691920954103511,0.30908712030916774
0.6294177057472956,0.1119907165022716,0.1418997349064024,0.6721142876973001,0.10472916936562049,0.7648627758778329
0.5087359488054441,0.7983521556421737,0.6331047410296087,0.21621000449518524,0.4022296773808566,0.29960293914627845
0.2646452277098043,0.7745542828779771,0.4254285615818202,0.5998807964375586,0.3604231197323696,0.9598034655532593
0.710557390872062,0.1333788029179098,0.3334083297607781,0.34247779723150995,0.4756291295754792,0.05248504756643291
0.0859205136385023,0.1657813065212666,0.6930365907324562,0.16492902803368503,0.20489659073763256,0.8896473537312917
0.9977868835075896,0.9390964894471892,0.1234071431180123,0.30682240024775165,0.9862161417551106,0.9809436348066681
0.4536466131818752,0.0705171271294333,0.9078701496508524,0.6810596582512172,0.16183180226403893,0.11645593226938089
0.4009373876903059,0.697166276653736,0.933432651753864,0.043798714986786336,0.8176447221404805,0.7505021544206861
0.1758193303265504,0.3105491505899391,0.4325660529369043,0.3964066395504666,0.5957548773607432,0.1579668209944326
0.1848168090293159,0.4739143882818582,0.2986639557446688,0.6797274132859382,0.32602149353722465,0.9648239627183229
0.3404872189910529,0.7206158330186564,0.4547470937920403,0.8068660939702206,0.8616577840696883,0.10440133508236205
0.5656254622042134,0.4683314299227429,0.3237526378530828,0.1083748805147744,0.34330924871529644,0.5083302184685844
0.4171608330281196,0.3795373059449661,0.5592021031972918,0.9584698836740599,0.8124645809961885,0.9982230117864944
0.1191206097457104,0.8001391699921346,0.7696769519006664,0.9573186658475021,0.8403012414335823,0.44382678800681385
0.4377595273968436,0.1211545836930771,0.1658209750223271,0.22923264105633734,0.9842851447631327,0.10916681213425938
0.7825766431675026,0.5171041980713413,0.5504052935966411,0.8683346370015147,0.26230352706000437,0.39153562949896425
0.0455554384646482,0.5703503749326575,0.0541466307565648,0.3527877019863894,0.37708747354922645,0.8628211650751691
0.8978847712197678,0.4459729578686976,0.753689262088284,0.7416837653072784,0.4583654039676094,0.5067233130673908
0.330778440587819,0.4740830618200348,0.357228724904423,0.30416581006709753,0.5379560329047557,0.8560843567450602
0.6463595625802799,0.5578033560116341,0.2548587649732374,0.6424217465465942,0.6083076372370328,0.014101435190730816
0.8064601074914545,0.6912874087395953,0.3937000226850202,0.9260045129858437,0.9330532810812047,0.6485011322424853
0.1939158470249176,0.5807720055048191,0.0314419474388337,0.25733277729985526,0.36553151680813656,0.9658140476101903
0.3132520576190671,0.5333856677311186,0.4293882997551725,0.7892488039592173,0.9302828930324667,0.2369900620533245
0.0467802452335199,0.2738689858661661,0.0646349319897929,0.3027176087820359,0.4092178334158677,0.3730382251735753
0.3565386584559386,0.6196379800322364,0.888558035398553,0.8670825278115175,0.2632396029513835,0.2681685142132285
0.077933277370592,0.8173243023357492,0.8977036638510107,0.130798877077965,0.8047552171505504,0.01337912209516412
0.2515570554910719,0.3730089150747729,0.0766597417883613,0.43048932803941264,0.031466419226571896,0.9712572575852406
0.4528756650403217,0.4596264248011251,0.1901068047024751,0.35983777109240844,0.6485270713122712,0.7937993315099364
0.9045358239069238,0.6695497107424654,0.7026690387894124,0.8505266692764353,0.794294332452015,0.23566453507180307
0.1912174743120042,0.4410156354434583,0.1908410395100272,0.8524421777267908,0.888473361238046,0.22602230197571105
0.0527571557008807,0.0027469380142605,0.9823958629969736,0.9309434401433004,0.8313904294557958,0.793628399655454
0.5129943639052191,0.798117530878883,0.690184833513091,0.1144254148448125,0.9705041647927644,0.9689336455399646
0.4449284381057934,0.2357993988995947,0.3850930354689278,0.5636576148285153,0.11048422194672192,0.8315288911064842
0.4713242276905569,0.6504521921326337,0.5123386826895865,0.03232704454883517,0.10137890270376437,0.627578715355887
0.4018613297035885,0.3149268648466554,0.0887947046208941,0.09266064448095068,0.12791289953036888,0.1245031515309657
0.045042926860891,0.2668272522781155,0.6947071121226716,0.9277134935122638,0.454071038182552,0.16692587172062023
0.1298597736003734,0.5371556681915989,0.0549948114923599,0.7648977055749147,0.8039293723440508,0.40150422287714327
0.2156929238611299,0.1885769238317443,0.4727117088069009,0.5032155398637952,0.8270409020948916,0.23256466597910597
0.9681711072447896,0.8963184719913031,0.3802183804268912,0.3217292190288592,0.6040958771656961,0.7673395659758026
0.5731048758820801,0.4347807270876037,0.9590712962964332,0.5786744302955399,0.5027275572968921,0.6747379860176843
0.6461642101565955,0.0887906532632729,0.1980678259694447,0.7311590578390021,0.697966193239155,0.42821384535209295
0.0867908832803485,0.813633489286493,0.5292189388475865,0.7241048198810707,0.22346455157798417,0.5806985583698683
0.3906027995582181,0.9706153766003004,0.2750550996855667,0.5860484563469734,0.038474583452601574,0.3035927255778016
0.8223005385558992,0.7682495111334001,0.8543649569204066,0.3924875799445898,0.71733353468622,0.8639067436818042
0.5392587089740286,0.4061679732569275,0.4805746987488793,0.18957507623399217,0.9403410324356224,0.8245869695404324
0.3843663383105416,0.2029580637648982,0.8006042460470618,0.545359442004493,0.9997887134817283,0.45572577865100605
0.6660696989340625,0.4744623917384794,0.0070996813860828,0.13536746119590137,0.714726510037301,0.9983793432836101
0.5227117591998182,0.1911629016978865,0.3936500913761174,0.3663820518966213,0.5353909185418642,0.08077629076422488
0.8840224551227805,0.6724022977843661,0.9783017435578532,0.8720663328322359,0.15954344132720188,0.9199967253107221
0.8256546803575454,0.7008769032551132,0.2550471616113808,0.6937956967821907,0.29160135854690916,0.20113843677727195
0.0669869322729608,0.0745865558616413,0.7172310185246014,0.043859625113580214,0.5266629307731684,0.2369235686659502
0.1957845447158201,0.3109292003644842,0.9877552881564798,0.5557087533089466,0.5262955201077908,0.685546479677046
0.825028888665913,0.7672725633794717,0.5081341487824432,0.4331579901085201,0.1566173700692911,0.5366963750760732
0.8816210034469156,0.1854283340373345,0.0189219816926652,0.6051859115119187,0.04000372907437755,0.2330073910250925
0.2850124333743353,0.3430883155509326,0.5303772303408724,0.5438878053077395,0.9847333538815826,0.3658458850460643
0.811752881076643,0.0459185146033024,0.2173358611882929,0.050092123331131555,0.4442310055080859,0.7034002273509596
0.2280741263638969,0.5910226610829084,0.4346670199810247,0.7521232483809561,0.6438207639610162,0.6728079295715516
0.9413077253098932,0.6340969711469278,0.8272754007680229,0.33796530582014184,0.7094586662612304,0.8787778707331388
0.1730170574068492,0.0414047456001657,0.3619724682240517,0.6406984302288166,0.5817879040038483,0.5822475347754048
0.736169597509693,0.7926027402654487,0.6229458568679578,0.9190480326815538,0.926877245285818,0.9249634196274218
0.7977857521537481,0.8694112431408055,0.810954469336032,0.9367853279774211,0.9062514414494022,0.472821457001656
0.7113260662079606,0.3210026074818283,0.2312089343831478,0.11147290168705148,0.3678654759839549,0.9397343486333759
0.6148594866398155,0.3559475054777644,0.2696229194579382,0.3389253328363867,0.3101723428941384,0.22796330551946375
0.5042529573020099,0.7588872366111994,0.7206432931763879,0.06208729195053819,0.8938200390574582,0.4054639989270189
0.6471681271063429,0.4176143641406274,0.5526837831401541,0.9452142942412907,0.598225654006377,0.9116743131733677
0.2617498053497635,0.8069959050169236,0.8108229980145784,0.6808484567145994,0.8776303107831159,0.5426907263731422
0.5880820473369786,0.2127085306364164,0.0838920844253366,0.7443972276083821,0.318110319632003,0.4085408339858376
0.7416336537410209,0.3813855661495796,0.6238068524119235,0.19773853005573938,0.03827242616597515,0.681476497887438
0.4357950293351569,0.0883916815401861,0.4035173941516399,0.899442370197681,0.15793653923628725,0.12036512571137659
0.0319126511838884,0.3461072654247181,0.850015369911503,0.574901540872474,0.37354408920749627,0.5141752538129888
0.3764907930395907,0.4757688724223725,0.9962279058439898,0.3841635995812316,0.8992664053406639,0.535459028552748
0.4534978497966004,0.7906543168439503,0.8960119461476697,0.8886614891587667,0.8336376483847693,0.9686466982705692
0.4522487861821273,0.9762878616633398,0.639674405723494,0.4785660144547018,0.7575833428056143,0.8412611974389835
0.8478798194462499,0.1267289067474212,0.5503377065796615,0.1763138162334208,0.042483438310109145,0.5450523053908473
0.0873838348035009,0.1596221151331995,0.2866245037919941,0.585672195859582,0.06793980563999502,0.011671004229652615
0.0027747986394601,0.7308110142570302,0.8249552669368597,0.023074142799970887,0.4340775469364888,0.03582278626334556
0.9205440527803526,0.2834856034681529,0.86155722584143,0.5002303858695574,0.5019403832727763,0.8205665460111181
0.2283688236418455,0.7840359021671287,0.4282157241463783,0.4799816095356627,0.959080596294202,0.9329024472803266
0.2045851649119573,0.8942277609902913,0.9452147500193568,0.29807889879044813,0.5943172352743519,0.9810319022501878
0.190369297209952,0.2341556362658158,0.3702866913759539,0.13244936490735815,0.913896287563111,0.1424945725934409
0.0956292381849364,0.1631075336941311,0.9424820809806396,0.9735773408887543,0.7389506451790815,0.026779251620818956
0.7629038947775143,0.2539402126360814,0.9145962096841914,0.6821767200331524,0.018056195021419308,0.633395886647726
0.6475469996847989,0.867990183268976,0.976399661803616,0.5727288177505853,0.1282601100347126,0.37936892438433134
0.606136756244222,0.3544551759910397,0.5803378824007202,0.2835504369475764,0.1324566755135168,0.24274742948788852
